projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10370178|Julius Randle|PA|DEMON|29.5|OVER,10370178,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:44:19.119000+00:00
10370181|Julius Randle|PR|DEMON|29.5|OVER,10370181,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 06:03:08.950000+00:00
10370191|Paolo Banchero|PR|GOBLIN|29.5|OVER,10370191,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PR,PTS+REBS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 01:25:13.401000+00:00
10370193|Paolo Banchero|PRA|GOBLIN|29.5|OVER,10370193,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 00:54:35.153000+00:00
10370198|Rudy Gobert|PR|DEMON|29.5|OVER,10370198,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 05:52:05.222000+00:00
10372989|Paolo Banchero|PA|DEMON|29.5|OVER,10372989,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 04:21:10.131000+00:00
10380308|Jalen Suggs|PA|DEMON|29.5|OVER,10380308,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 05:48:26.530000+00:00
10366145|Desmond Bane|PRA|STANDARD|28.5|OVER,10366145,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PRA,PTS+REBS+ASTS,1,28.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:38:21.335000+00:00
10366145|Desmond Bane|PRA|STANDARD|28.5|UNDER,10366145,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PRA,PTS+REBS+ASTS,1,28.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:38:21.335000+00:00
10366475|Paolo Banchero|PTS|DEMON|28.5|OVER,10366475,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.931000+00:00
10366523|Rudy Gobert|PRA|DEMON|28.5|OVER,10366523,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.489000+00:00
10367128|Julius Randle|PRA|GOBLIN|28.5|OVER,10367128,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,28.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 23:49:29.380000+00:00
10366398|Julius Randle|PRA|GOBLIN|27.5|OVER,10366398,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,27.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 03:25:02.821000+00:00
10366480|Paolo Banchero|PA|STANDARD|27.5|OVER,10366480,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PA,PTS+ASTS,1,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:33:51.286000+00:00
10366480|Paolo Banchero|PA|STANDARD|27.5|UNDER,10366480,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PA,PTS+ASTS,1,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:33:51.286000+00:00
10368233|Desmond Bane|PRA|GOBLIN|27.5|OVER,10368233,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PRA,PTS+REBS+ASTS,1,27.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 03:48:17.033000+00:00
10379452|Anthony Edwards|PTS|GOBLIN|27.5|OVER,10379452,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PTS,POINTS,1,27.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 05:27:17.218000+00:00
10365978|Anthony Black|PRA|DEMON|26.5|OVER,10365978,133704,2026-03-07,0,MIN,anthony black,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 14:33:40.475000+00:00
10366030|Anthony Edwards|PTS|GOBLIN|26.5|OVER,10366030,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PTS,POINTS,1,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 22:24:14.520000+00:00
10366136|Desmond Bane|PTS|DEMON|26.5|OVER,10366136,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PTS,POINTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.682000+00:00
10366147|Desmond Bane|PRA|GOBLIN|26.5|OVER,10366147,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PRA,PTS+REBS+ASTS,1,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 22:41:49.588000+00:00
10366350|Jalen Suggs|PRA|DEMON|26.5|OVER,10366350,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.506000+00:00
10366474|Paolo Banchero|PTS|DEMON|26.5|OVER,10366474,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 23:08:32.039000+00:00
10366522|Rudy Gobert|PRA|DEMON|26.5|OVER,10366522,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.277000+00:00
10386008|Donte DiVincenzo|FANTASY SCORE|STANDARD|26.5|OVER,10386008,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,FANTASY SCORE,FANTASY SCORE,0,26.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:37:28.731000+00:00
10386008|Donte DiVincenzo|FANTASY SCORE|STANDARD|26.5|UNDER,10386008,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,FANTASY SCORE,FANTASY SCORE,0,26.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:37:28.731000+00:00
10386020|Naz Reid|FANTASY SCORE|STANDARD|26|OVER,10386020,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,FANTASY SCORE,FANTASY SCORE,0,26.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:41:34.571000+00:00
10386020|Naz Reid|FANTASY SCORE|STANDARD|26|UNDER,10386020,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,FANTASY SCORE,FANTASY SCORE,0,26.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:41:34.571000+00:00
10366146|Desmond Bane|PRA|GOBLIN|25.5|OVER,10366146,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PRA,PTS+REBS+ASTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.662000+00:00
10366308|Jaden McDaniels|PRA|DEMON|25.5|OVER,10366308,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.561000+00:00
10366393|Julius Randle|PR|STANDARD|25.5|OVER,10366393,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PR,PTS+REBS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 00:42:34.392000+00:00
10366393|Julius Randle|PR|STANDARD|25.5|UNDER,10366393,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PR,PTS+REBS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 00:42:34.392000+00:00
10386028|Wendell Carter|FANTASY SCORE|STANDARD|25.5|OVER,10386028,133704,2026-03-07,0,MIN,wendell carter,Wendell Carter,ORL,FANTASY SCORE,FANTASY SCORE,0,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:37:43.247000+00:00
10386028|Wendell Carter|FANTASY SCORE|STANDARD|25.5|UNDER,10386028,133704,2026-03-07,0,MIN,wendell carter,Wendell Carter,ORL,FANTASY SCORE,FANTASY SCORE,0,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:37:43.247000+00:00
10366141|Desmond Bane|PR|STANDARD|25|OVER,10366141,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PR,PTS+REBS,1,25.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 01:57:20.105000+00:00
10366141|Desmond Bane|PR|STANDARD|25|UNDER,10366141,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PR,PTS+REBS,1,25.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 01:57:20.105000+00:00
10386003|Anthony Black|FANTASY SCORE|STANDARD|25|OVER,10386003,133704,2026-03-07,0,MIN,anthony black,Anthony Black,ORL,FANTASY SCORE,FANTASY SCORE,0,25.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:37:55.851000+00:00
10386003|Anthony Black|FANTASY SCORE|STANDARD|25|UNDER,10386003,133704,2026-03-07,0,MIN,anthony black,Anthony Black,ORL,FANTASY SCORE,FANTASY SCORE,0,25.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:37:55.851000+00:00
10365976|Anthony Black|PRA|DEMON|24.5|OVER,10365976,133704,2026-03-07,0,MIN,anthony black,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:19:04.106000+00:00
10366027|Anthony Edwards|PTS|GOBLIN|24.5|OVER,10366027,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PTS,POINTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 22:20:10.661000+00:00
10366134|Desmond Bane|PTS|DEMON|24.5|OVER,10366134,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 23:02:58.376000+00:00
10366269|Donte DiVincenzo|PRA|DEMON|24.5|OVER,10366269,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 01:43:47.554000+00:00
10366307|Jaden McDaniels|PRA|DEMON|24.5|OVER,10366307,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 02:16:24.046000+00:00
10366351|Jalen Suggs|PRA|DEMON|24.5|OVER,10366351,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 23:18:33.408000+00:00
10366388|Julius Randle|PTS|DEMON|24.5|OVER,10366388,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:39:40.375000+00:00
10366438|Naz Reid|PRA|DEMON|24.5|OVER,10366438,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 02:09:06.289000+00:00
10366476|Paolo Banchero|PTS|DEMON|24.5|OVER,10366476,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:30:18.272000+00:00
10366562|Wendell Carter|PRA|DEMON|24.5|OVER,10366562,133704,2026-03-07,0,MIN,wendell carter,Wendell Carter,ORL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 01:43:47.541000+00:00
10370140|Anthony Black|PA|DEMON|24.5|OVER,10370140,133704,2026-03-07,0,MIN,anthony black,Anthony Black,ORL,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:44:10.714000+00:00
10370143|Anthony Black|PR|DEMON|24.5|OVER,10370143,133704,2026-03-07,0,MIN,anthony black,Anthony Black,ORL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:44:11.148000+00:00
10370163|Donte DiVincenzo|PA|DEMON|24.5|OVER,10370163,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:44:15.743000+00:00
10370165|Donte DiVincenzo|PR|DEMON|24.5|OVER,10370165,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 08:17:13.737000+00:00
10370167|Jaden McDaniels|PA|DEMON|24.5|OVER,10370167,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:44:16.768000+00:00
10370170|Jaden McDaniels|PR|DEMON|24.5|OVER,10370170,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 08:04:52.207000+00:00
10370172|Jalen Suggs|PA|DEMON|24.5|OVER,10370172,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 03:40:43.020000+00:00
10370176|Jalen Suggs|PR|DEMON|24.5|OVER,10370176,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:44:18.417000+00:00
10370179|Julius Randle|PA|DEMON|24.5|OVER,10370179,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 05:40:10.031000+00:00
10370187|Paolo Banchero|PA|GOBLIN|24.5|OVER,10370187,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 03:44:12.323000+00:00
10370192|Paolo Banchero|PR|GOBLIN|24.5|OVER,10370192,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 00:53:53.494000+00:00
10370197|Rudy Gobert|PR|DEMON|24.5|OVER,10370197,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:56:23.261000+00:00
10370205|Wendell Carter|PR|DEMON|24.5|OVER,10370205,133704,2026-03-07,0,MIN,wendell carter,Wendell Carter,ORL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 10:22:31.396000+00:00
10371790|Naz Reid|PR|DEMON|24.5|OVER,10371790,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 01:11:48.417000+00:00
10386011|Jaden McDaniels|FANTASY SCORE|STANDARD|24.5|OVER,10386011,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,FANTASY SCORE,FANTASY SCORE,0,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:38:55.028000+00:00
10386011|Jaden McDaniels|FANTASY SCORE|STANDARD|24.5|UNDER,10386011,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,FANTASY SCORE,FANTASY SCORE,0,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:38:55.028000+00:00
10366140|Desmond Bane|PA|STANDARD|23.5|OVER,10366140,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PA,PTS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:36:33.883000+00:00
10366140|Desmond Bane|PA|STANDARD|23.5|UNDER,10366140,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PA,PTS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:36:33.883000+00:00
10366309|Jaden McDaniels|PRA|DEMON|23.5|OVER,10366309,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.439000+00:00
10366392|Julius Randle|PA|STANDARD|23.5|OVER,10366392,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PA,PTS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:33:51.288000+00:00
10366392|Julius Randle|PA|STANDARD|23.5|UNDER,10366392,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PA,PTS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:33:51.288000+00:00
10366525|Rudy Gobert|PRA|STANDARD|23.5|OVER,10366525,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:36:33.902000+00:00
10366525|Rudy Gobert|PRA|STANDARD|23.5|UNDER,10366525,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:36:33.902000+00:00
10382934|Desmond Bane|PR|GOBLIN|23.5|OVER,10382934,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 14:32:02.157000+00:00
10365977|Anthony Black|PRA|DEMON|22.5|OVER,10365977,133704,2026-03-07,0,MIN,anthony black,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.332000+00:00
10366102|Ayo Dosunmu|PRA|DEMON|22.5|OVER,10366102,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.581000+00:00
10366135|Desmond Bane|PTS|DEMON|22.5|OVER,10366135,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PTS,POINTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:19:36.504000+00:00
10366266|Donte DiVincenzo|PRA|DEMON|22.5|OVER,10366266,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.243000+00:00
10366353|Jalen Suggs|PRA|STANDARD|22.5|OVER,10366353,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:37:44.761000+00:00
10366353|Jalen Suggs|PRA|STANDARD|22.5|UNDER,10366353,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:37:44.761000+00:00
10366386|Julius Randle|PTS|DEMON|22.5|OVER,10366386,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PTS,POINTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.689000+00:00
10366437|Naz Reid|PRA|DEMON|22.5|OVER,10366437,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.633000+00:00
10366477|Paolo Banchero|PTS|STANDARD|22.5|OVER,10366477,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:11:53.089000+00:00
10366477|Paolo Banchero|PTS|STANDARD|22.5|UNDER,10366477,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:11:53.089000+00:00
10366526|Rudy Gobert|PRA|GOBLIN|22.5|OVER,10366526,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:31.116000+00:00
10366560|Wendell Carter|PRA|DEMON|22.5|OVER,10366560,133704,2026-03-07,0,MIN,wendell carter,Wendell Carter,ORL,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.397000+00:00
10385655|Desmond Bane|PA|GOBLIN|22.5|OVER,10385655,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PA,PTS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 14:32:00.181000+00:00
10366007|Anthony Edwards|FG ATTEMPTED|STANDARD|21.5|OVER,10366007,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,FG ATTEMPTED,FG ATTEMPTED,0,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:06:35.669000+00:00
10366007|Anthony Edwards|FG ATTEMPTED|STANDARD|21.5|UNDER,10366007,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,FG ATTEMPTED,FG ATTEMPTED,0,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 13:06:35.669000+00:00
10366521|Rudy Gobert|PR|STANDARD|21.5|OVER,10366521,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:27:24.349000+00:00
10366521|Rudy Gobert|PR|STANDARD|21.5|UNDER,10366521,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:27:24.349000+00:00
10368240|Paolo Banchero|PTS|GOBLIN|21.5|OVER,10368240,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 00:03:57.798000+00:00
10377195|Rudy Gobert|PRA|GOBLIN|21.5|OVER,10377195,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.422000+00:00
10383229|Jalen Suggs|PRA|GOBLIN|21.5|OVER,10383229,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 08:41:14.621000+00:00
