projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_bump,role_ctx_by_out,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11829290|Collin Murray-Boyles|PTS|GOBLIN|10.5|OVER,11829290,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6104889511048895,0.6104889511048895,0.6405999189297027,0.6142107342469151,0.6191880811918808,0.6191880811918808,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.023605121837382764,0.014498519215726757,0.014498519215726757,0.014498519215726757,0.014498519215726757,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4009573836491064,0.7534474142355484,0.9602999999999999,0.5997122150311883,0.5997122150311883,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.014498519215726757,0.01077673607370122,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5997122150311883,26.187321715938182,7.5106682626473065,0.5321637264571673,0.21492207819156842,0.5321637264571673,0.5321637264571673,0.27939870164903896,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.5638458358467077,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.010023423988224534,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.5997122150311883,p_adj,0.8936163421042831,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.13752229787234038,0.1490232857142857,-0.25,0.8936163421042831,Collin Murray-Boyles|PTS|OVER|10.5|GOBLIN,0.8177540779702881,2,"bettingpros,oddsapi",0.05,0,0.0,
11830546|Collin Murray-Boyles|PTS|GOBLIN|11.5|OVER,11830546,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5673932606739326,0.5673932606739326,0.5798227364558334,0.5708663513860508,0.5754924507549245,0.5754924507549245,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.023629128674244815,0.013489074472697649,0.013489074472697649,0.013489074472697649,0.013489074472697649,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4391438011394974,0.8252043108294101,0.9602999999999999,0.5573772769133531,0.5573772769133531,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.013489074472697649,0.010015983760579439,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5573772769133531,26.187321715938182,7.5106682626473065,0.5321637264571673,0.21492207819156842,0.5321637264571673,0.5321637264571673,0.27939870164903896,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.3861701972538497,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.010023423988224534,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.5573772769133531,p_adj,0.8939719175526969,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.13752229787234038,0.1490232857142857,-0.35,0.8939719175526969,Collin Murray-Boyles|PTS|OVER|11.5|GOBLIN,0.448909190849605,2,"bettingpros,oddsapi",0.05,0,0.0,
11825812|Collin Murray-Boyles|PTS|STANDARD|12.5|OVER,11825812,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,PTS,POINTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 15:03:39.734000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5248975102489751,0.5248975102489751,0.5156316882820773,0.5248439402935083,0.5290970902909709,0.5290970902909709,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.01755236424427286,0.009212252011431055,0.009212252011431055,0.009212252011431055,0.009212252011431055,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4773302186298885,0.8969612074232719,0.99,0.5156316882820773,0.5156316882820773,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.009212252011431055,0.009265821966897847,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5156316882820773,26.187321715938182,7.5106682626473065,0.5321637264571673,0.21492207819156842,0.5321637264571673,0.5321637264571673,0.27939870164903896,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.20849455866099167,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.010023423988224534,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.5156316882820773,p_adj,0.8272315769572558,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.13752229787234038,0.1490232857142857,-0.4,0.8272315769572558,Collin Murray-Boyles|PTS|OVER|12.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11826440|Collin Murray-Boyles|PTS|DEMON|14.5|OVER,11826440,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.44070592940705927,0.44070592940705927,0.4329263103349377,0.43825436080258284,0.4418058194180582,0.4418058194180582,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.012157438565785782,0.005328050467645118,0.005328050467645118,0.005328050467645118,0.005328050467645118,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5537030536106707,1.0404750006109955,1.0296,0.4329263103349377,0.4329263103349377,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.005328050467645118,0.007779619072121546,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4329263103349377,26.187321715938182,7.5106682626473065,0.5321637264571673,0.21492207819156842,0.5321637264571673,0.5321637264571673,0.27939870164903896,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.14685671852472434,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.010023423988224534,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.4329263103349377,p_adj,0.6737873315584652,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.13752229787234038,0.1490232857142857,-0.45,0.6737873315584652,Collin Murray-Boyles|PTS|OVER|14.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11829289|Collin Murray-Boyles|PTS|DEMON|16.5|OVER,11829289,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,PTS,POINTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3696130386961304,0.3696130386961304,0.3630883961776738,0.3605915420839176,0.36351364863513647,0.36351364863513647,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6300758885914528,1.1839887937987188,1.0692000000000002,0.3630883961776738,0.3630883961776738,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.00652464251845658,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3630883961776738,26.187321715938182,7.5106682626473065,0.5321637264571673,0.21492207819156842,0.5321637264571673,0.5321637264571673,0.27939870164903896,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.5022079957104404,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.010023423988224534,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.3630883961776738,p_adj,0.6354998669938993,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.13752229787234038,0.1490232857142857,-0.45,0.6354998669938993,Collin Murray-Boyles|PTS|OVER|16.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11825813|Collin Murray-Boyles|PTS|DEMON|19.5|OVER,11825813,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2724227577242276,0.2724227577242276,0.2676137793550852,0.26309147720467374,0.26522347765223475,0.26522347765223475,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7446351410626261,1.399259483580304,1.0692000000000002,0.2676137793550852,0.2676137793550852,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.004808978369142403,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2676137793550852,26.187321715938182,7.5106682626473065,0.5321637264571673,0.21492207819156842,0.5321637264571673,0.5321637264571673,0.27939870164903896,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.0352349114890145,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.010023423988224534,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.2676137793550852,p_adj,0.5895496626260506,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.13752229787234038,0.1490232857142857,-0.5,0.5895496626260506,Collin Murray-Boyles|PTS|OVER|19.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11826439|Collin Murray-Boyles|PTS|GOBLIN|9.5|OVER,11826439,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6560843915608439,0.6560843915608439,0.6919280269078624,0.6601339591086545,0.6654834516548345,0.6654834516548345,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.02367880470817442,0.015631183098967827,0.015631183098967827,0.015631183098967827,0.015631183098967827,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3627709661587153,0.6816905176416866,0.9602999999999999,0.6445027760096866,0.6445027760096866,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.015631183098967827,0.01158161555115722,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6445027760096866,26.187321715938182,7.5106682626473065,0.5321637264571673,0.21492207819156842,0.5321637264571673,0.5321637264571673,0.27939870164903896,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.7415214744395657,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.010023423988224534,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.6445027760096866,p_adj,0.8947425999538716,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.13752229787234038,0.1490232857142857,-0.2,0.8947425999538716,Collin Murray-Boyles|PTS|OVER|9.5|GOBLIN,0.9485050179635144,2,"bettingpros,oddsapi",0.05,0,0.0,
11825812|Collin Murray-Boyles|PTS|STANDARD|12.5|UNDER,11825812,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,PTS,POINTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 15:03:39.734000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.494000599940006,0.494000599940006,0.4967258698395218,0.4974729616371425,0.4934006599340066,0.4934006599340066,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,1.0,0.74,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.010193576654523384,0.005096788327261692,0.0,0.0,0.0,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4773302186298885,0.8969612074232719,0.99,0.5058328182052514,0.5058328182052514,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.010193576654523384,0.005096788327261692,0.005096788327261692,4.16200956410151e-05,0.5058328182052514,26.187321715938182,7.5106682626473065,0.5321637264571673,0.21492207819156842,0.5321637264571673,0.5321637264571673,0.5587974032980779,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.20849455866099167,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.010023423988224534,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.5057911981096104,p_adj,0.32953385374450056,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.13752229787234038,-0.028878352941176466,0.4,0.32953385374450056,Collin Murray-Boyles|PTS|UNDER|12.5|STANDARD,-0.18130656540177076,2,"bettingpros,oddsapi",0.05,0,0.0,
11835357|Collin Murray-Boyles|RA|DEMON|10.5|OVER,11835357,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 03:36:59.208000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3105189481051895,0.3105189481051895,0.3050374717515937,0.304551321680283,0.30701929807019296,0.30701929807019296,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4009573836491064,1.221059685808851,1.0692000000000002,0.3050374717515937,0.3050374717515937,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.005481476353595804,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3050374717515937,26.187321715938182,7.5106682626473065,0.32836837405167896,0.09265520441795622,0.32836837405167896,0.32836837405167896,0.10192072485975184,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.8015399043566989,1.0051358514699809,0.005135851469980857,-0.018940818590211017,1.0051358514699809,0.0016778340898915833,50,1.0,0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,,,0.3050374717515937,p_adj,0.3277315676949294,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.013497333333333361,0.1490232857142857,-0.35,0.3277315676949294,Collin Murray-Boyles|RA|OVER|10.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11835359|Collin Murray-Boyles|RA|DEMON|11.5|OVER,11835359,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.24282571742825718,0.24282571742825718,0.23853920468483183,0.23581526373387815,0.23772622737726226,0.23772622737726226,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4391438011394974,1.3373510844573129,1.0692000000000002,0.23853920468483183,0.23853920468483183,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.004286512743425341,0.05,1.0,False,0.0,0.0,0.0,0.0,0.23853920468483183,26.187321715938182,7.5106682626473065,0.32836837405167896,0.09265520441795622,0.32836837405167896,0.32836837405167896,0.10192072485975184,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.2136745246435081,1.0051358514699809,0.005135851469980857,-0.018940818590211017,1.0051358514699809,0.0016778340898915833,50,1.0,0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,,,0.23853920468483183,p_adj,0.3181213726882362,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.013497333333333361,0.1490232857142857,-0.4,0.3181213726882362,Collin Murray-Boyles|RA|OVER|11.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11844630|Collin Murray-Boyles|RA|GOBLIN|6.5|OVER,11844630,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 18:46:58.430000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6646835316468354,0.6646835316468354,0.6978971024268271,0.6671761814956599,0.6725827417258274,0.6725827417258274,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.021322797845390453,0.014226062845291487,0.014226062845291487,0.014226062845291487,0.014226062845291487,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24821171368754202,0.755894091215003,0.9602999999999999,0.6529501186503684,0.6529501186503684,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.014226062845291487,0.011733412996466908,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6529501186503684,26.187321715938182,7.5106682626473065,0.32836837405167896,0.09265520441795622,0.32836837405167896,0.32836837405167896,0.10192072485975184,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.8469985767905384,1.0051358514699809,0.005135851469980857,-0.018940818590211017,1.0051358514699809,0.0016778340898915833,50,1.0,0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,,,0.6529501186503684,p_adj,0.7834413044832162,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.013497333333333361,0.1490232857142857,-0.04999999999999999,0.7834413044832162,Collin Murray-Boyles|RA|OVER|6.5|GOBLIN,0.898939675529173,1,bettingpros,0.05,0,0.0,
11835356|Collin Murray-Boyles|RA|GOBLIN|7.5|OVER,11835356,156419,2026-05-03,0,CLE,collin murray boyles,Collin Murray-Boyles,TOR,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.565993400659934,0.565993400659934,0.5892039666247741,0.5705687926936421,0.5751924807519249,0.5751924807519249,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.332450080462692,3.332450080462692,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.332450080462692,26.187321715938182,0.025530075897582,0.014566664582260413,0.014566664582260413,0.014566664582260413,0.014566664582260413,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2863981311779331,0.872185489863465,0.99,0.5560021281113817,0.5560021281113817,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.014566664582260413,0.009991272548552255,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5560021281113817,26.187321715938182,7.5106682626473065,0.32836837405167896,0.09265520441795622,0.32836837405167896,0.32836837405167896,0.10192072485975184,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.43486395650372905,1.0051358514699809,0.005135851469980857,-0.018940818590211017,1.0051358514699809,0.0016778340898915833,50,1.0,0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,,,0.5560021281113817,p_adj,0.7798959911360879,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.12467257142857135,0.013497333333333361,0.1490232857142857,-0.2,0.7798959911360879,Collin Murray-Boyles|RA|OVER|7.5|GOBLIN,0.6640367702678487,1,bettingpros,0.05,0,0.0,
