projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11833285|Nikola Vučević|AST|DEMON|3.5|OVER,11833285,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 13:51:32.518000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.7,0.28062193780621936,0.28062193780621936,0.2775391931627246,0.27275519613713767,0.27432256774322566,0.27432256774322566,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9652133925690166,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,False,rotation,-1.2700176218013377,18.821491506433347,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18595763246518854,1.4640386185278333,0.9745560000000001,0.2775391931627246,0.2775391931627246,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0030827446434947836,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2775391931627246,18.821491506433347,5.272433223736595,0.12701689020483528,0.0608168304813734,0.12701689020483528,0.12701689020483528,0.08757623589317769,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-1.010022778393924,1,1.01,1.0199599848881704,0.019959984888170412,-0.04310508709009642,1.0199599848881704,0.002485641835555802,10,1.2,False,off,off,0.0,OK,0,0.2775391931627246,p_adj,0.2775391931627246,p_adj,False,Nikola Vučević|AST|OVER|3.5|DEMON,0.0,0,,0.05,0,0.0,-8.5,0.21648057066692517
11807723|Nikola Vučević|FG3M|DEMON|1.5|OVER,11807723,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 06:16:57.885000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.45,0.37251274872512746,0.37251274872512746,0.36990524429481175,0.36845793102426894,0.3698130186981302,0.3698130186981302,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,1.0414144498770967,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,False,rotation,-1.2700176218013377,18.821491506433347,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07969612819936651,1.3433741079926131,0.9234720000000001,0.36990524429481175,0.36990524429481175,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0026075044303157102,0.05,1.0,False,0.0,0.0,0.0,0.0,0.36990524429481175,18.821491506433347,5.272433223736595,0.0593253418576419,0.056779756565689295,0.0593253418576419,0.0593253418576419,0.06813570787882715,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.37769414842468774,1,1.01,1.0184477543827144,0.0184477543827144,-0.04310508709009642,1.0184477543827144,0.0010745954621144763,10,1.2,False,off,off,0.0,OK,0,0.36990524429481175,p_adj,0.36990524429481175,p_adj,False,Nikola Vučević|FG3M|OVER|1.5|DEMON,0.0,0,,0.05,0,0.0,-8.5,0.28112798566405695
11808844|Nikola Vučević|PA|DEMON|14.5|OVER,11808844,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 06:23:54.091000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.23722627737226276,0.23722627737226276,0.23393764619496074,0.2287390437434585,0.23062693730626938,0.23062693730626938,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.06,1.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7703959059272096,1.6557460326786375,1.0692000000000002,0.23393764619496074,0.23393764619496074,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0032886311773020205,0.05,1.0,False,0.0,0.0,0.0,0.0,0.23393764619496074,18.821491506433347,5.272433223736595,0.4652862762297406,0.23044658324895764,0.4652862762297406,0.4652862762297406,0.3594966698683739,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-1.3416361130711472,1,1.01,1.008815369187135,0.008815369187135103,-0.04310508709009642,1.008815369187135,0.004065828523188986,10,1.2,False,off,off,0.0,OK,0,0.23393764619496074,p_adj,0.23393764619496074,p_adj,False,Nikola Vučević|PA|OVER|14.5|DEMON,0.0,0,,0.05,0,0.0,-8.5,0.20586512865156545
11815667|Nikola Vučević|PA|GOBLIN|4.5|OVER,11815667,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PA,PTS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 19:36:05.356000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.6981801819818019,0.6981801819818019,0.6885014181480774,0.6950433939198044,0.7007799220077993,0.7007799220077993,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.00903865771338342,0.006282259333589431,0.006541975771726993,0.006282259333589431,0.006282259333589431,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23908838459809956,0.5138522170381978,0.9602999999999999,0.6885014181480774,0.6885014181480774,0.0,True,0.0,1.0,0.0,0.0,0.0,0.006541975771726993,0.009678763833724457,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6885014181480774,18.821491506433347,5.272433223736595,0.4652862762297406,0.23044658324895764,0.4652862762297406,0.4652862762297406,0.3594966698683739,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.963919967815174,1,1.01,1.008815369187135,0.008815369187135103,-0.04310508709009642,1.008815369187135,0.004065828523188986,10,1.2,False,off,off,0.0,OK,0,0.6885014181480774,p_adj,0.6885014181480774,p_adj,False,Nikola Vučević|PA|OVER|4.5|GOBLIN,0.0,0,,0.05,0,0.0,-8.5,0.6747313897851158
11815370|Nikola Vučević|PA|GOBLIN|6.5|OVER,11815370,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PA,PTS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 12:52:58.891000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5878912108789122,0.5878912108789122,0.5797413659866267,0.5871448118288081,0.591990800919908,0.591990800919908,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.012108646621780312,0.007109529042246734,0.007403445842181333,0.007109529042246734,0.007109529042246734,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34534988886392154,0.7422309801662857,0.9602999999999999,0.5797413659866267,0.5797413659866267,0.0,True,0.0,1.0,0.0,0.0,0.0,0.007403445842181333,0.00814984489228543,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5797413659866267,18.821491506433347,5.272433223736595,0.4652862762297406,0.23044658324895764,0.4652862762297406,0.4652862762297406,0.3594966698683739,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.5028087516379097,1,1.01,1.008815369187135,0.008815369187135103,-0.04310508709009642,1.008815369187135,0.004065828523188986,10,1.2,False,off,off,0.0,OK,0,0.5797413659866267,p_adj,0.5797413659866267,p_adj,False,Nikola Vučević|PA|OVER|6.5|GOBLIN,0.0,0,,0.05,0,0.0,-8.5,0.5681465386668942
11808843|Nikola Vučević|PA|STANDARD|7.5|OVER,11808843,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PA,PTS+ASTS,1,7.5,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 16:02:14.308000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5374962503749625,0.5374962503749625,0.530045023022555,0.5295261756202889,0.5338966103389661,0.5338966103389661,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.99,1.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39848064099683256,0.8564203617303296,0.99,0.530045023022555,0.530045023022555,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.007451227352407552,0.05,1.0,False,0.0,0.0,0.0,0.0,0.530045023022555,18.821491506433347,5.272433223736595,0.4652862762297406,0.23044658324895764,0.4652862762297406,0.4652862762297406,0.3594966698683739,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.2722531435492776,1,1.01,1.008815369187135,0.008815369187135103,-0.04310508709009642,1.008815369187135,0.004065828523188986,10,1.2,False,off,off,0.0,OK,0,0.530045023022555,p_adj,0.530045023022555,p_adj,False,Nikola Vučević|PA|OVER|7.5|STANDARD,0.0,0,,0.05,0,0.0,-8.5,0.4929418714109761
11808992|Nikola Vučević|PA|DEMON|9.5|OVER,11808992,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PA,PTS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 10:01:38.540000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4366063393660634,0.4366063393660634,0.430553733239324,0.42728036851016293,0.4308069193080692,0.4308069193080692,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0296,1.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5047421452626546,1.0847991248584177,1.0296,0.430553733239324,0.430553733239324,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.006052606126739413,0.05,1.0,False,0.0,0.0,0.0,0.0,0.430553733239324,18.821491506433347,5.272433223736595,0.4652862762297406,0.23044658324895764,0.4652862762297406,0.4652862762297406,0.3594966698683739,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.1888580726279866,1,1.01,1.008815369187135,0.008815369187135103,-0.04310508709009642,1.008815369187135,0.004065828523188986,10,1.2,False,off,off,0.0,OK,0,0.430553733239324,p_adj,0.430553733239324,p_adj,False,Nikola Vučević|PA|OVER|9.5|DEMON,0.0,0,,0.05,0,0.0,-8.5,0.3788872852506051
11808843|Nikola Vučević|PA|STANDARD|7.5|UNDER,11808843,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PA,PTS+ASTS,1,7.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 16:02:14.308000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4841015898410159,0.4841015898410159,0.4931283073059156,0.4923907238669447,0.4882011798820118,0.4882011798820118,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,1.2700176218013377,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.99,1.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39848064099683256,0.8564203617303296,0.99,0.4931283073059156,0.4931283073059156,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4931283073059156,18.821491506433347,5.272433223736595,0.4652862762297406,0.23044658324895764,0.4652862762297406,0.4652862762297406,0.7189933397367478,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.2722531435492776,1,1.01,1.008815369187135,0.008815369187135103,-0.04310508709009642,1.008815369187135,0.004065828523188986,10,1.2,False,off,off,0.0,OK,0,0.4931283073059156,p_adj,0.4931283073059156,p_adj,False,Nikola Vučević|PA|UNDER|7.5|STANDARD,0.0,0,,0.05,0,0.0,-8.5,0.45860932579450153
11808848|Nikola Vučević|PRA|GOBLIN|10.5|OVER,11808848,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PRA,PTS+REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 04:37:55.655000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5847915208479152,0.5847915208479152,0.5766846464789159,0.5809961793934757,0.5857914208579142,0.5857914208579142,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.007198303664387124,0.004182186927122975,0.004311532914559768,0.004182186927122975,0.004182186927122975,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5578728973955656,0.8127858832461141,0.97,0.5766846464789159,0.5766846464789159,0.0,True,0.0,1.0,0.0,0.0,0.0,0.004311532914559768,0.008106874368999262,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5766846464789159,18.821491506433347,5.272433223736595,0.6863712927290593,0.22522863122106782,0.6863712927290593,0.6863712927290593,0.35135666470486576,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.5253546477298005,1,1.01,1.015045134774604,0.015045134774603897,-0.04310508709009642,1.015045134774604,0.010173487119684466,10,1.2,False,off,off,0.0,OK,0,0.5766846464789159,p_adj,0.5766846464789159,p_adj,False,Nikola Vučević|PRA|OVER|10.5|GOBLIN,0.0,0,,0.05,0,0.0,-8.5,0.542083567690181
11808845|Nikola Vučević|PRA|STANDARD|11.5|OVER,11808845,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PRA,PTS+REBS+ASTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 15:32:24.065000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5343965603439657,0.5343965603439657,0.5269883035148443,0.5318071199108155,0.5361963803619638,0.5361963803619638,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.009061210757726182,0.004818816395971259,0.004818816395971259,0.004818816395971259,0.004818816395971259,1.0,1.0,1.06,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6110036495284766,0.8901940626028869,1.0,0.5269883035148443,0.5269883035148443,0.0,True,0.0,1.0,0.0,0.0,0.0,0.004818816395971259,0.007408256829121385,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5269883035148443,18.821491506433347,5.272433223736595,0.6863712927290593,0.22522863122106782,0.6863712927290593,0.6863712927290593,0.35135666470486576,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.28945767564030717,1,1.01,1.015045134774604,0.015045134774603897,-0.04310508709009642,1.015045134774604,0.010173487119684466,10,1.2,False,off,off,0.0,OK,0,0.5269883035148443,p_adj,0.5269883035148443,p_adj,False,Nikola Vučević|PRA|OVER|11.5|STANDARD,0.0,0,,0.05,0,0.0,-8.5,0.45320994102276607
11811092|Nikola Vučević|PRA|DEMON|14.5|OVER,11811092,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PRA,PTS+REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 16:05:33.693000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.40090990900909906,0.40090990900909906,0.3953521569731065,0.3918761462615548,0.3951104889511049,0.3951104889511049,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.0,0.0,0.0,0.0,0.0,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7703959059272096,1.1224186006732053,1.08,0.3953521569731065,0.3953521569731065,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.005557752035992569,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3953521569731065,18.821491506433347,5.272433223736595,0.6863712927290593,0.22522863122106782,0.6863712927290593,0.6863712927290593,0.35135666470486576,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.4182332406281727,1,1.01,1.015045134774604,0.015045134774603897,-0.04310508709009642,1.015045134774604,0.010173487119684466,10,1.2,False,off,off,0.0,OK,0,0.3953521569731065,p_adj,0.3953521569731065,p_adj,False,Nikola Vučević|PRA|OVER|14.5|DEMON,0.0,0,,0.05,0,0.0,-8.5,0.3162817255784852
11808846|Nikola Vučević|PRA|DEMON|16.5|OVER,11808846,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PRA,PTS+REBS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 05:31:22.709000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.3222177782221778,0.3222177782221778,0.31775092301928815,0.3139273544200814,0.3165183481651835,0.3165183481651835,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.0,0.0,0.0,0.0,0.0,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8766574101930317,1.2772349593867507,1.08,0.31775092301928815,0.31775092301928815,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.004466855202889641,0.05,1.0,False,0.0,0.0,0.0,0.0,0.31775092301928815,18.821491506433347,5.272433223736595,0.6863712927290593,0.22522863122106782,0.6863712927290593,0.6863712927290593,0.35135666470486576,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.8900271848071593,1,1.01,1.015045134774604,0.015045134774603897,-0.04310508709009642,1.015045134774604,0.010173487119684466,10,1.2,False,off,off,0.0,OK,0,0.31775092301928815,p_adj,0.31775092301928815,p_adj,False,Nikola Vučević|PRA|OVER|16.5|DEMON,0.0,0,,0.05,0,0.0,-8.5,0.2542007384154305
11808847|Nikola Vučević|PRA|DEMON|19.5|OVER,11808847,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 06:00:54.728000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.22292770722927707,0.22292770722927707,0.21983729491745627,0.21673929334547085,0.21852814718528146,0.21852814718528146,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.0,0.0,0.0,0.0,0.0,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0360496665917647,1.509459497457069,1.08,0.21983729491745627,0.21983729491745627,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.003090412311820806,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21983729491745627,18.821491506433347,5.272433223736595,0.6863712927290593,0.22522863122106782,0.6863712927290593,0.6863712927290593,0.35135666470486576,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-1.597718101075639,1,1.01,1.015045134774604,0.015045134774603897,-0.04310508709009642,1.015045134774604,0.010173487119684466,10,1.2,False,off,off,0.0,OK,0,0.21983729491745627,p_adj,0.21983729491745627,p_adj,False,Nikola Vučević|PRA|OVER|19.5|DEMON,0.0,0,,0.05,0,0.0,-8.5,0.17586983593396502
11808849|Nikola Vučević|PRA|GOBLIN|9.5|OVER,11808849,156178,2026-05-02,1,PHI,nikola vucevic,Nikola Vučević,BOS,PRA,PTS+REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 09:13:34.782000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.6307869213078692,0.6307869213078692,0.6220424198191401,0.6283009805491789,0.6334866513348665,0.6334866513348665,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,1.2700176218013377,0.9906137450050434,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.2700176218013377,18.821491506433347,0.009662254390931173,0.006070803908137666,0.006258560730038831,0.006070803908137666,0.006070803908137666,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5047421452626546,0.7353777038893413,0.97,0.6220424198191401,0.6220424198191401,0.0,True,0.0,1.0,0.0,0.0,0.0,0.006258560730038831,0.008744501488729073,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6220424198191401,18.821491506433347,5.272433223736595,0.6863712927290593,0.22522863122106782,0.6863712927290593,0.6863712927290593,0.35135666470486576,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.7612516198192937,1,1.01,1.015045134774604,0.015045134774603897,-0.04310508709009642,1.015045134774604,0.010173487119684466,10,1.2,False,off,off,0.0,OK,0,0.6220424198191401,p_adj,0.6220424198191401,p_adj,False,Nikola Vučević|PRA|OVER|9.5|GOBLIN,0.0,0,,0.05,0,0.0,-8.5,0.5847198746299916
