projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9801236,Jaden McDaniels,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.6707658468306339,0.6605678864227155,0.0,0.0,False,0.0,32.4,5.171073389539159,0.44686697667929076,0.18981887997834485,20,OK,0.6707658468306339,Jaden McDaniels|PTS|11.5|GOBLIN,0.0,0,,0.03
9801240,Jaden McDaniels,PTS,13.5,OVER,STANDARD,1,0,13.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:59:57.063000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.55498900219956,0.5469906018796241,0.0,0.0,False,0.0,32.4,5.171073389539159,0.44686697667929076,0.18981887997834485,20,OK,0.55498900219956,Jaden McDaniels|PTS|13.5|STANDARD,0.0,0,,0.03
9801237,Jaden McDaniels,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.32323535292941413,0.3188362327534493,0.0,0.0,False,0.0,32.4,5.171073389539159,0.44686697667929076,0.18981887997834485,20,OK,0.32323535292941413,Jaden McDaniels|PTS|17.5|DEMON,0.0,0,,0.03
9801254,Jaden McDaniels,RA,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.634373125374925,0.6265746850629874,0.0,0.0,False,0.0,32.4,5.171073389539159,0.2062747648667508,0.09887711850267218,20,OK,0.634373125374925,Jaden McDaniels|RA|5.5|GOBLIN,0.0,0,,0.03
9801258,Jaden McDaniels,RA,7.0,UNDER,STANDARD,0,1,7.0,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5395920815836832,0.5493901219756049,0.017834394904458695,0.00979804039192167,False,0.0,32.4,5.171073389539159,0.2062747648667508,0.09887711850267218,20,OK,0.4856328734253149,Jaden McDaniels|RA|7.0|STANDARD,0.0,0,,0.03
9801256,Jaden McDaniels,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.2994401119776045,0.29144171165766847,0.0,0.0,False,0.0,32.4,5.171073389539159,0.2062747648667508,0.09887711850267218,20,OK,0.28746250749850033,Jaden McDaniels|RA|8.5|DEMON,0.0,0,,0.03
9802161,Jaden McDaniels,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.5375924815036993,0.5349930013997201,0.0,0.0,False,0.0,32.4,5.171073389539159,0.11422925848074676,0.05447553157620133,20,OK,0.5375924815036993,Jaden McDaniels|REB|3.5|GOBLIN,0.0,0,,0.03
9808484,Jaden McDaniels,REB,4.5,UNDER,STANDARD,0,1,4.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:01:33.602000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.6665666866626675,0.6721655668866227,0.008329614755317495,0.0055988802239551605,False,0.0,32.4,5.171073389539159,0.11422925848074676,0.05447553157620133,20,OK,0.5999100179964008,Jaden McDaniels|REB|4.5|STANDARD,0.0,0,,0.03
9801251,Jaden McDaniels,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.1798640271945611,0.1718656268746251,0.0,0.0,False,0.0,32.4,5.171073389539159,0.11422925848074676,0.05447553157620133,20,OK,0.1798640271945611,Jaden McDaniels|REB|5.5|DEMON,0.0,0,,0.03
9800835,Jake LaRavia,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:44:14.250000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.6627674465106979,0.6539692061587683,0.0,0.0,False,0.0,29.5,5.869412236331676,0.06839727337523463,0.037602043737453454,20,OK,0.6627674465106979,Jake LaRavia|AST|1.5|GOBLIN,0.0,0,,0.03
9808562,Jake LaRavia,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T13:13:46.219000+00:00,0,0,demon,LAL,2026-02-09,,0,0.6,0.032293541291741654,0.030293941211757647,0.0,0.0,False,0.0,29.5,5.869412236331676,0.06839727337523463,0.037602043737453454,20,OK,0.031001799640071985,Jake LaRavia|AST|4.5|DEMON,0.0,0,,0.03
9800832,Jake LaRavia,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T22:10:00.000-05:00,2026-02-09T02:17:59.319000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.7349530093981204,0.7251549690061988,0.0,0.0,False,0.0,29.5,5.869412236331676,0.042884761548444415,0.041842105504820946,20,OK,0.6688072385522895,Jake LaRavia|FG3M|0.5|GOBLIN,0.0,0,,0.03
9800831,Jake LaRavia,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:10:04.211000+00:00,0,0,demon,LAL,2026-02-09,,0,0.6,0.17746450709858028,0.16626674665066987,0.0,0.0,False,0.0,29.5,5.869412236331676,0.042884761548444415,0.041842105504820946,20,OK,0.17746450709858028,Jake LaRavia|FG3M|2.5|DEMON,0.0,0,,0.03
9802231,Jake LaRavia,PA,11.5,OVER,STANDARD,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T13:12:30.176000+00:00,0,0,standard,LAL,2026-02-09,,0,1.0,0.517996400719856,0.5111977604479104,0.0,0.0,False,0.0,29.5,5.869412236331676,0.4063758481741104,0.21652142477470482,20,OK,0.517996400719856,Jake LaRavia|PA|11.5|STANDARD,0.17434763831419692,1,rotowire,0.03
9802229,Jake LaRavia,PA,14.5,OVER,DEMON,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T21:39:06.544000+00:00,0,0,demon,LAL,2026-02-09,,0,1.0,0.3494301139772046,0.34623075384923013,0.0,0.0,False,0.0,29.5,5.869412236331676,0.4063758481741104,0.21652142477470482,20,OK,0.3354529094181164,Jake LaRavia|PA|14.5|DEMON,0.0,0,rotowire,0.03
9808227,Jake LaRavia,PA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:40:12.239000+00:00,0,0,goblin,LAL,2026-02-09,,0,1.0,0.740751849630074,0.735752849430114,0.0,0.0,False,0.0,29.5,5.869412236331676,0.4063758481741104,0.21652142477470482,20,OK,0.740751849630074,Jake LaRavia|PA|7.5|GOBLIN,0.9068468093443204,1,rotowire,0.03
9805918,Jake LaRavia,PRA,13.5,OVER,GOBLIN,1,0,13.5,2026-02-09T22:10:00.000-05:00,2026-02-10T00:12:44.284000+00:00,0,0,goblin,LAL,2026-02-09,,0,1.0,0.6271745650869825,0.6161767646470706,0.0,0.0,False,0.0,29.5,5.869412236331676,0.5455712579428161,0.22742874483586734,20,OK,0.6271745650869825,Jake LaRavia|PRA|13.5|GOBLIN,0.7191782955860632,1,rotowire,0.03
9800838,Jake LaRavia,PRA,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T11:59:04.949000+00:00,0,0,standard,LAL,2026-02-09,,0,1.0,0.5201959608078385,0.5123975204959008,0.0,0.0,False,0.0,29.5,5.869412236331676,0.5455712579428161,0.22742874483586734,20,OK,0.5201959608078385,Jake LaRavia|PRA|15.5|STANDARD,0.23481009497831762,1,rotowire,0.03
9802234,Jake LaRavia,PRA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T17:05:33.269000+00:00,0,0,demon,LAL,2026-02-09,,0,1.0,0.14247150569886022,0.13727254549090182,0.0,0.0,False,0.0,29.5,5.869412236331676,0.5455712579428161,0.22742874483586734,20,OK,0.1367726454709058,Jake LaRavia|PRA|24.5|DEMON,0.0,0,rotowire,0.03
9800837,Jake LaRavia,PR,13.5,OVER,STANDARD,1,0,13.5,2026-02-09T22:10:00.000-05:00,2026-02-09T05:13:11.224000+00:00,0,0,standard,LAL,2026-02-09,,0,1.0,0.5173965206958608,0.5127974405118976,0.0,0.0,False,0.0,29.5,5.869412236331676,0.4771739845675816,0.23616253242833596,20,OK,0.5173965206958608,Jake LaRavia|PR|13.5|STANDARD,0.39182177617705555,1,rotowire,0.03
9814129,Jake LaRavia,PR,16.5,OVER,DEMON,1,0,16.5,2026-02-09T22:10:00.000-05:00,2026-02-10T01:02:08.419000+00:00,0,0,demon,LAL,2026-02-09,,0,1.0,0.3654269146170766,0.3602279544091182,0.0,0.0,False,0.0,29.5,5.869412236331676,0.4771739845675816,0.23616253242833596,20,OK,0.3508098380323935,Jake LaRavia|PR|16.5|DEMON,0.0,0,rotowire,0.03
9813897,Jake LaRavia,PR,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T22:10:00.000-05:00,2026-02-10T01:02:08.404000+00:00,0,0,goblin,LAL,2026-02-09,,0,1.0,0.7691461707658468,0.7609478104379124,0.0,0.0,False,0.0,29.5,5.869412236331676,0.4771739845675816,0.23616253242833596,20,OK,0.7691461707658468,Jake LaRavia|PR|8.5|GOBLIN,0.969301916061227,1,rotowire,0.03
9801803,Jake LaRavia,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:23:49.218000+00:00,0,0,demon,LAL,2026-02-09,,0,0.6,0.14727054589082184,0.13907218556288742,0.0,0.0,False,0.0,29.5,5.869412236331676,0.33797857479887583,0.22088029565479472,20,OK,0.14727054589082184,Jake LaRavia|PTS|17.5|DEMON,0.0,0,rotowire,0.03
9808273,Jake LaRavia,PTS,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-10T00:35:34.490000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.6927614477104579,0.6819636072785443,0.0,0.0,False,0.0,29.5,5.869412236331676,0.33797857479887583,0.22088029565479472,20,OK,0.6927614477104579,Jake LaRavia|PTS|6.5|GOBLIN,0.8742474794446907,1,rotowire,0.03
9800556,Jake LaRavia,PTS,9.0,OVER,STANDARD,1,0,9.0,2026-02-09T22:10:00.000-05:00,2026-02-09T15:47:34.186000+00:00,0,0,standard,LAL,2026-02-09,,0,0.6,0.5499900019996001,0.5435912817436512,0.0,0.0,False,0.0,29.5,5.869412236331676,0.33797857479887583,0.22088029565479472,20,OK,0.5499900019996001,Jake LaRavia|PTS|9.0|STANDARD,0.475760463550367,1,rotowire,0.03
9802461,Jake LaRavia,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T18:36:38.269000+00:00,0,0,goblin,LAL,2026-02-09,,0,1.0,0.7333533293341332,0.7225554889022195,0.0,0.0,False,0.0,29.5,5.869412236331676,0.2075926831439404,0.07501651473233215,20,OK,0.7333533293341332,Jake LaRavia|RA|4.5|GOBLIN,0.0,0,,0.03
9800843,Jake LaRavia,RA,6.0,OVER,STANDARD,1,0,6.0,2026-02-09T22:10:00.000-05:00,2026-02-09T17:43:11.916000+00:00,0,0,standard,LAL,2026-02-09,,0,1.0,0.5057988402319537,0.4978004399120176,0.0,0.0,False,0.0,29.5,5.869412236331676,0.2075926831439404,0.07501651473233215,20,OK,0.5057988402319537,Jake LaRavia|RA|6.0|STANDARD,0.0,0,,0.03
9803652,Jake LaRavia,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-09T22:10:00.000-05:00,2026-02-09T16:30:51.319000+00:00,0,0,demon,LAL,2026-02-09,,0,1.0,0.1824635072985403,0.18006398720255948,0.0,0.0,False,0.0,29.5,5.869412236331676,0.2075926831439404,0.07501651473233215,20,OK,0.17516496700659867,Jake LaRavia|RA|8.5|DEMON,0.0,0,,0.03
9804559,Jake LaRavia,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T05:45:12.546000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.7369526094781044,0.731753649270146,0.0,0.0,False,0.0,29.5,5.869412236331676,0.13919540976870576,0.07972386037202574,20,OK,0.7369526094781044,Jake LaRavia|REB|2.5|GOBLIN,0.0,0,,0.03
9800839,Jake LaRavia,REB,4.0,OVER,STANDARD,1,0,4.0,2026-02-09T22:10:00.000-05:00,2026-02-09T12:24:50.557000+00:00,0,0,standard,LAL,2026-02-09,,0,0.6,0.5101979604079184,0.5007998400319936,0.0,0.0,False,0.0,29.5,5.869412236331676,0.13919540976870576,0.07972386037202574,20,OK,0.5101979604079184,Jake LaRavia|REB|4.0|STANDARD,0.0,0,,0.03
9800840,Jake LaRavia,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:00:57.445000+00:00,0,0,demon,LAL,2026-02-09,,0,0.6,0.28884223155368927,0.27904419116176765,0.0,0.0,False,0.0,29.5,5.869412236331676,0.13919540976870576,0.07972386037202574,20,OK,0.28884223155368927,Jake LaRavia|REB|5.5|DEMON,0.0,0,,0.03
9817022,Jalen Brunson,AST,5.5,OVER,GOBLIN,1,0,5.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:11:52.261000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.45780843831233753,0.45500899820035995,0.0,0.0,True,0.0,33.25,7.46240577829965,0.15977274408084569,0.08135358948167229,20,OK,0.45780843831233753,Jalen Brunson|AST|5.5|GOBLIN,0.5356446745962657,1,rotowire,0.03
9817121,Jalen Brunson,AST,7.5,OVER,DEMON,1,0,7.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:05:51.887000+00:00,0,0,demon,NYK,2026-02-10,,0,0.6,0.23405318936212757,0.22645470905818837,0.0,0.0,True,0.0,33.25,7.46240577829965,0.15977274408084569,0.08135358948167229,20,OK,0.22469106178764245,Jalen Brunson|AST|7.5|DEMON,0.0,0,rotowire,0.03
9817119,Jalen Brunson,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:24:54.473000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.7177564487102579,0.7145570885822835,0.0,0.0,True,0.0,33.25,7.46240577829965,0.07812016949860093,0.052950531509907396,20,OK,0.681868626274745,Jalen Brunson|FG3M|1.5|GOBLIN,0.32123702913122765,1,rotowire,0.03
9817120,Jalen Brunson,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:13.458000+00:00,0,0,demon,NYK,2026-02-10,,0,0.6,0.3112377524495101,0.3028394321135773,0.0,0.0,True,0.0,33.25,7.46240577829965,0.07812016949860093,0.052950531509907396,20,OK,0.3112377524495101,Jalen Brunson|FG3M|3.5|DEMON,0.0,0,rotowire,0.03
9816935,Jalen Brunson,PA,32.5,UNDER,STANDARD,0,1,32.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:16:32.408000+00:00,0,0,standard,NYK,2026-02-10,,0,1.0,0.6757648470305939,0.6611677664467106,0.0,0.0,True,0.0,33.25,7.46240577829965,0.8765880778636485,0.16192202470176897,20,OK,0.6081883623275346,Jalen Brunson|PA|32.5|STANDARD,-0.09886750235565493,1,rotowire,0.03
9817123,Jalen Brunson,PRA,35.5,UNDER,STANDARD,0,1,35.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:14:57.123000+00:00,0,0,standard,NYK,2026-02-10,,0,1.0,0.6619676064787042,0.6469706058788243,0.0,0.0,True,0.0,33.25,7.46240577829965,0.9676229432560565,0.17831462190747813,20,OK,0.5957708458308338,Jalen Brunson|PRA|35.5|STANDARD,0.0,0,rotowire,0.03
9816936,Jalen Brunson,PR,29.5,UNDER,STANDARD,0,1,29.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:47:12.862000+00:00,0,0,standard,NYK,2026-02-10,,0,1.0,0.6511697660467907,0.6385722855428915,0.0,0.0,True,0.0,33.25,7.46240577829965,0.8078501991752107,0.16513876417570225,20,OK,0.5860527894421116,Jalen Brunson|PR|29.5|STANDARD,-0.2390426203807745,1,rotowire,0.03
9816932,Jalen Brunson,PTS,24.5,OVER,GOBLIN,1,0,24.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:56:55.896000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.4392121575684863,0.4480103979204159,0.01963847355501003,0.00879824035192961,True,0.0,33.25,7.46240577829965,0.7168153337828027,0.16147515298336917,20,OK,0.4392121575684863,Jalen Brunson|PTS|24.5|GOBLIN,0.13527962474037183,1,rotowire,0.03
9816934,Jalen Brunson,PTS,26.5,UNDER,STANDARD,0,1,26.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:49:42.258000+00:00,0,0,standard,NYK,2026-02-10,,0,0.6,0.6597680463907218,0.6469706058788243,0.0,0.0,True,0.0,33.25,7.46240577829965,0.7168153337828027,0.16147515298336917,20,OK,0.5937912417516497,Jalen Brunson|PTS|26.5|STANDARD,-0.4858034095413231,1,rotowire,0.03
9817122,Jalen Brunson,PTS,29.5,OVER,DEMON,1,0,29.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:16:32.444000+00:00,0,0,demon,NYK,2026-02-10,,0,0.6,0.22725454909018197,0.22645470905818837,0.0,0.0,True,0.0,33.25,7.46240577829965,0.7168153337828027,0.16147515298336917,20,OK,0.22725454909018197,Jalen Brunson|PTS|29.5|DEMON,0.0,0,rotowire,0.03
9816938,Jalen Brunson,RA,9.5,UNDER,STANDARD,0,1,9.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:55:59.373000+00:00,0,0,standard,NYK,2026-02-10,,0,1.0,0.6207758448310338,0.6229754049190162,0.0035307334296260395,0.0021995600879823884,True,0.0,33.25,7.46240577829965,0.2508076094732537,0.11725896308519246,20,OK,0.5586982603479304,Jalen Brunson|RA|9.5|STANDARD,0.0,0,rotowire,0.03
9816937,Jalen Brunson,REB,3.5,UNDER,STANDARD,0,1,3.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:52:20.384000+00:00,0,0,standard,NYK,2026-02-10,,0,0.6,0.6151769646070786,0.6177764447110577,0.00420780061498615,0.002599480103979146,True,0.0,33.25,7.46240577829965,0.09103486539240804,0.05244503791829313,20,OK,0.5536592681463708,Jalen Brunson|REB|3.5|STANDARD,0.0,0,,0.03
9817124,Jalen Brunson,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:21:40.316000+00:00,0,0,demon,NYK,2026-02-10,,0,0.6,0.10987802439512098,0.10267946410717857,0.0,0.0,True,0.0,33.25,7.46240577829965,0.09103486539240804,0.05244503791829313,20,OK,0.10987802439512098,Jalen Brunson|REB|5.5|DEMON,0.0,0,,0.03
9817483,Jalen Green,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:05:42.502000+00:00,0,0,goblin,PHX,2026-02-10,CLE,1,0.6,0.6707658468306339,0.6681663667266546,0.0,0.0,False,0.0,14.5,6.800735254367722,0.15204375228352213,0.05592509669322046,6,OK,0.6707658468306339,Jalen Green|AST|1.5|GOBLIN,0.0,0,,0.03
9817482,Jalen Green,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:51:07.498000+00:00,0,0,demon,PHX,2026-02-10,CLE,1,0.6,0.3690261947610478,0.3770245950809838,0.021214531954388677,0.007998400319935983,False,0.0,14.5,6.800735254367722,0.15204375228352213,0.05592509669322046,6,OK,0.3542651469706059,Jalen Green|AST|2.5|DEMON,0.0,0,,0.03
9817480,Jalen Green,FG3M,1.5,UNDER,STANDARD,0,1,1.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:34:31.584000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,0.6,0.5901819636072786,0.593381323735253,0.005391743892165102,0.0031993601279743933,False,0.0,14.5,6.800735254367722,0.09139492753623187,0.10254347320412638,6,OK,0.5311637672465508,Jalen Green|FG3M|1.5|STANDARD,0.0,0,,0.03
9817479,Jalen Green,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:05:41.951000+00:00,0,0,demon,PHX,2026-02-10,CLE,1,0.6,0.1210757848430314,0.11007798440311937,0.0,0.0,False,0.0,14.5,6.800735254367722,0.09139492753623187,0.10254347320412638,6,OK,0.1210757848430314,Jalen Green|FG3M|3.5|DEMON,0.0,0,,0.03
9817484,Jalen Green,PA,13.5,UNDER,STANDARD,0,1,13.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:46:13.554000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,1.0,0.594381123775245,0.5817836432713457,0.0,0.0,False,0.0,14.5,6.800735254367722,0.8694890999878212,0.3389981830799409,6,OK,0.5349430113977205,Jalen Green|PA|13.5|STANDARD,0.0,0,rotowire,0.03
9817485,Jalen Green,PRA,16.5,UNDER,STANDARD,0,1,16.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:35:08.839000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,1.0,0.6049790041991602,0.5941811637672465,0.0,0.0,False,0.0,14.5,6.800735254367722,1.0444495189380099,0.3530043672354461,6,OK,0.5444811037792442,Jalen Green|PRA|16.5|STANDARD,0.0,0,rotowire,0.03
9817242,Jalen Green,PR,13.5,UNDER,STANDARD,0,1,13.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:14:43.440000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,1.0,0.5771845630873825,0.5653869226154769,0.0,0.0,False,0.0,14.5,6.800735254367722,0.8924057666544879,0.3394024932695911,6,OK,0.5194661067786442,Jalen Green|PR|13.5|STANDARD,0.0,0,rotowire,0.03
9817241,Jalen Green,PTS,11.5,UNDER,STANDARD,0,1,11.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:09:38.002000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,0.6,0.6111777644471106,0.6005798840231954,0.0,0.0,False,0.0,14.5,6.800735254367722,0.7174453477042991,0.32587504995388794,6,OK,0.5500599880023995,Jalen Green|PTS|11.5|STANDARD,0.0,0,rotowire,0.03
9817239,Jalen Green,PTS,14.5,OVER,DEMON,1,0,14.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:45:39.995000+00:00,0,0,demon,PHX,2026-02-10,CLE,1,0.6,0.25624875024995003,0.2590481903619276,0.010806638363566098,0.0027994401119775802,False,0.0,14.5,6.800735254367722,0.7174453477042991,0.32587504995388794,6,OK,0.25624875024995003,Jalen Green|PTS|14.5|DEMON,0.0,0,rotowire,0.03
9817238,Jalen Green,PTS,9.5,OVER,GOBLIN,1,0,9.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:48:32.451000+00:00,0,0,goblin,PHX,2026-02-10,CLE,1,0.6,0.5015996800639873,0.5003999200159968,0.0,0.0,False,0.0,14.5,6.800735254367722,0.7174453477042991,0.32587504995388794,6,OK,0.5015996800639873,Jalen Green|PTS|9.5|GOBLIN,0.7278658839487573,1,rotowire,0.03
9817245,Jalen Green,RA,4.5,OVER,STANDARD,1,0,4.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:14:08.691000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,1.0,0.5021995600879824,0.5151969606078785,0.02522802251115863,0.012997400519896063,False,0.0,14.5,6.800735254367722,0.3270041712337109,0.0844777477020838,6,OK,0.5021995600879824,Jalen Green|RA|4.5|STANDARD,0.0,0,,0.03
9817244,Jalen Green,REB,2.5,OVER,DEMON,1,0,2.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:04:58.207000+00:00,0,0,demon,PHX,2026-02-10,CLE,1,0.6,0.46640671865626876,0.47940411917616477,0.027111574556830005,0.012997400519896007,False,0.0,14.5,6.800735254367722,0.17496041895018877,0.05758526301094911,6,OK,0.46640671865626876,Jalen Green|REB|2.5|DEMON,0.0,0,,0.03
9803662,Jalen Williams,AST,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T05:18:10.912000+00:00,0,0,goblin,OKC,2026-02-09,,0,0.6,0.6597680463907218,0.6501699660067987,0.0,0.0,False,0.0,29.6,5.7043842787806645,0.18848819975573736,0.07580634285287194,20,OK,0.6597680463907218,Jalen Williams|AST|4.5|GOBLIN,0.0,0,,0.03
9806372,Jalen Williams,AST,5.5,OVER,STANDARD,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T13:14:11.804000+00:00,0,0,standard,OKC,2026-02-09,,0,0.6,0.5021995600879824,0.4952009598080384,0.0,0.0,False,0.0,29.6,5.7043842787806645,0.18848819975573736,0.07580634285287194,20,OK,0.5021995600879824,Jalen Williams|AST|5.5|STANDARD,0.0,0,,0.03
9803663,Jalen Williams,AST,7.5,OVER,DEMON,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T18:34:15.755000+00:00,0,0,demon,OKC,2026-02-09,,0,0.6,0.22705458908218357,0.22125574885022994,0.0,0.0,False,0.0,29.6,5.7043842787806645,0.18848819975573736,0.07580634285287194,20,OK,0.2179724055188962,Jalen Williams|AST|7.5|DEMON,0.0,0,,0.03
9803659,Jalen Williams,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:12:39.001000+00:00,0,0,goblin,OKC,2026-02-09,,0,0.6,0.6559688062387522,0.6435712857428514,0.0,0.0,False,0.0,29.6,5.7043842787806645,0.030153389961166354,0.0345077471092539,20,OK,0.5969316136772645,Jalen Williams|FG3M|0.5|GOBLIN,0.0,0,,0.03
9809617,Jalen Williams,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T16:35:10.721000+00:00,0,0,demon,OKC,2026-02-09,,0,0.6,0.07408518296340731,0.07028594281143771,0.0,0.0,False,0.0,29.6,5.7043842787806645,0.030153389961166354,0.0345077471092539,20,OK,0.07408518296340731,Jalen Williams|FG3M|2.5|DEMON,0.0,0,,0.03
9805709,Jalen Williams,PA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:23:49.453000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.675364927014597,0.6689662067586483,0.0,0.0,False,0.0,29.6,5.7043842787806645,0.7680499019097071,0.1710779085616956,20,OK,0.675364927014597,Jalen Williams|PA|19.5|GOBLIN,0.0,0,,0.03
9803677,Jalen Williams,PA,24.5,UNDER,STANDARD,0,1,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:43:12.873000+00:00,0,0,standard,OKC,2026-02-09,,0,1.0,0.6239752049590082,0.6115776844631073,0.0,0.0,False,0.0,29.6,5.7043842787806645,0.7680499019097071,0.1710779085616956,20,OK,0.5615776844631074,Jalen Williams|PA|24.5|STANDARD,0.0,0,,0.03
