projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,role_ctx_mult,role_ctx_reason,rate_mean_ctx,data_health_flag,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9817138|Jose Alvarado|PRA|STANDARD|14.5|UNDER,9817138,Jose Alvarado,NYK,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.135000+00:00,2026-02-10,,0,1.0,0.5505898820235953,0.5503899220155969,0.0,0.0,False,0.0,21.0,4.527692569068709,0.6599626558194501,0.3180826483442963,20,1.0,stat_not_core,0.6599626558194501,OK,0.0,0,,0.03
9817136|Jose Alvarado|PA|STANDARD|11.5|OVER,9817136,Jose Alvarado,NYK,PA,PTS+ASTS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.096000+00:00,2026-02-10,,0,1.0,0.46240751849630074,0.4548090381923615,0.0,0.0,False,0.0,21.0,4.527692569068709,0.5273376636543786,0.2877849528582835,20,1.0,stat_not_core,0.5273376636543786,OK,0.0,0,,0.03
9817136|Jose Alvarado|PA|STANDARD|11.5|UNDER,9817136,Jose Alvarado,NYK,PA,PTS+ASTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.096000+00:00,2026-02-10,,0,1.0,0.5375924815036993,0.5451909618076385,0.013937282229965079,0.00759848030393917,False,0.0,21.0,4.527692569068709,0.5273376636543786,0.2877849528582835,20,1.0,stat_not_core,0.5273376636543786,OK,0.0,0,,0.03
9817137|Jose Alvarado|PR|STANDARD|11.5|OVER,9817137,Jose Alvarado,NYK,PR,PTS+REBS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.039000+00:00,2026-02-10,,0,1.0,0.4364127174565087,0.4278144371125775,0.0,0.0,False,0.0,21.0,4.527692569068709,0.5015288876855037,0.30772429804411516,20,1.0,stat_not_core,0.5015288876855037,OK,0.0,0,,0.03
9817137|Jose Alvarado|PR|STANDARD|11.5|UNDER,9817137,Jose Alvarado,NYK,PR,PTS+REBS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.039000+00:00,2026-02-10,,0,1.0,0.5635872825434913,0.5721855628874225,0.015027083697361457,0.008598280343931175,False,0.0,21.0,4.527692569068709,0.5015288876855037,0.30772429804411516,20,1.0,stat_not_core,0.5015288876855037,OK,0.0,0,,0.03
9826135|Landry Shamet|PRA|STANDARD|12.5|OVER,9826135,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:20:21.234000+00:00,2026-02-10,,0,1.0,0.5527894421115777,0.5479904019196161,0.0,0.0,False,0.0,23.65,8.804970187343056,0.6129484849384567,0.2756440333274129,20,1.0,stat_not_core,0.6129484849384567,OK,0.0,0,rotowire,0.03
9826135|Landry Shamet|PRA|STANDARD|12.5|UNDER,9826135,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:20:21.234000+00:00,2026-02-10,,0,1.0,0.44620432944437655,0.45200959808038393,0.010617120106171284,0.0047990401919616454,False,0.0,23.65,8.804970187343056,0.6129484849384567,0.2756440333274129,20,1.0,stat_not_core,0.6129484849384567,OK,-0.03354094813485852,1,rotowire,0.03
9827442|Rui Hachimura|PRA|STANDARD|18.5|OVER,9827442,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,18.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T18:20:09.005000+00:00,2026-02-10,,0,1.0,0.2720455908818236,0.265246950609878,0.0,0.0,False,0.0,26.2,5.591064299397745,0.5531707072587291,0.22321881109127978,20,1.0,stat_not_core,0.5531707072587291,OK,0.0,0,rotowire,0.03
9827442|Rui Hachimura|PRA|STANDARD|18.5|UNDER,9827442,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,18.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T18:20:09.005000+00:00,2026-02-10,,0,1.0,0.700932641283074,0.734753049390122,0.009252959586338337,0.006798640271945655,False,0.0,26.2,5.591064299397745,0.5531707072587291,0.22321881109127978,20,1.0,stat_not_core,0.5531707072587291,OK,-0.9007255945034123,1,rotowire,0.03
9826987|Josh Hart|PA|DEMON|18.5|OVER,9826987,Josh Hart,NYK,PA,PTS+ASTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T18:19:24.434000+00:00,2026-02-10,,0,1.0,0.40561887622475506,0.40641871625674864,0.0019680196801967263,0.0007998400319935706,False,0.0,31.45,5.314837720946897,0.5478865511782824,0.16553934069274095,20,1.0,stat_not_core,0.5478865511782824,OK,0.0,0,rotowire,0.03
9827361|Luke Kornet|PTS|DEMON|5.5|OVER,9827361,Luke Kornet,SAS,PTS,POINTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:18:47.650000+00:00,2026-02-10,,0,0.6,0.5749850029994001,0.5677864427114577,0.0,0.0,False,0.0,20.7,4.712748667179271,0.3079816045720859,0.17484838228569893,20,1.0,no_team_outs,0.3079816045720859,OK,0.0,0,,0.03
9826839|Josh Okogie|PRA|DEMON|6.5|OVER,9826839,Josh Okogie,HOU,PRA,PTS+REBS+ASTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:18:24.993000+00:00,2026-02-10,,0,1.0,0.46340731853629274,0.45960807838432316,0.0,0.0,False,0.0,18.45,7.940245588141465,0.3597308802308802,0.2624615580371629,20,1.0,stat_not_core,0.3597308802308802,OK,0.0,0,,0.03
9819383|Aaron Nesmith|REB|DEMON|6.5|OVER,9819383,Aaron Nesmith,IND,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T18:17:57.194000+00:00,2026-02-10,,0,0.6,0.29324135172965404,0.28044391121775647,0.0,0.0,False,0.0,31.15,3.7453304260105007,0.15501591399183104,0.0905814711965397,20,1.0,no_team_outs,0.15501591399183104,OK,0.0,0,,0.03
9824173|Reed Sheppard|PA|GOBLIN|12.5|OVER,9824173,Reed Sheppard,HOU,PA,PTS+ASTS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:15:32.394000+00:00,2026-02-10,,0,1.0,0.48940211957608476,0.4844031193761248,0.0,0.0,False,0.0,21.35,6.002291229189067,0.5974639976720992,0.1856389716635217,20,1.0,stat_not_core,0.5974639976720992,OK,0.0,0,,0.03
9827367|Luke Kornet|PRA|GOBLIN|8.5|OVER,9827367,Luke Kornet,SAS,PRA,PTS+REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,8.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T18:15:21.914000+00:00,2026-02-10,,0,1.0,0.8569286142771446,0.8547290541891621,0.0,0.0,False,0.0,20.7,4.712748667179271,0.7399281866361755,0.2623825604925008,20,1.0,stat_not_core,0.7399281866361755,OK,0.0,0,,0.03
9826765|Tari Eason|PRA|GOBLIN|17.5|OVER,9826765,Tari Eason,HOU,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:13:36.110000+00:00,2026-02-10,,0,1.0,0.6585682863427315,0.6489702059588083,0.0,0.0,False,0.0,26.65,5.807538204781782,0.7803841385945438,0.22202099172103693,20,1.0,stat_not_core,0.7803841385945438,OK,0.0,0,,0.03
9826184|Anthony Black|PRA|DEMON|34.5|OVER,9826184,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T18:11:57.516000+00:00,2026-02-11,TOR,1,1.0,0.14587082583483305,0.13747250549890022,0.0,0.0,True,0.0,33.45,5.113462623311135,0.7637276298436539,0.20888372076876868,20,1.0,stat_not_core,0.7637276298436539,OK,0.0,0,rotowire,0.03
9825689|Julian Champagnie|PRA|DEMON|18.5|OVER,9825689,Julian Champagnie,SAS,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:11:44.788000+00:00,2026-02-10,,0,1.0,0.5297940411917617,0.5221955608878225,0.0,0.0,False,0.0,28.65,5.9856077385675714,0.6785789050693479,0.23803440999404812,20,1.0,stat_not_core,0.6785789050693479,OK,0.0,0,,0.03
9817451|Collin Gillespie|PA|STANDARD|17.5|OVER,9817451,Collin Gillespie,PHX,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,17.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T18:11:18.162000+00:00,2026-02-10,CLE,1,1.0,0.42798178735293785,0.40681863627274545,0.0,0.0,False,0.0,28.45,3.5843409436045564,0.5614575151915554,0.23569607731780087,20,1.0,stat_not_core,0.5614575151915554,OK,0.332179687742732,1,rotowire,0.03
9817451|Collin Gillespie|PA|STANDARD|17.5|UNDER,9817451,Collin Gillespie,PHX,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,17.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T18:11:18.162000+00:00,2026-02-10,CLE,1,1.0,0.5819836032793442,0.5931813637272545,0.0188774650261249,0.011197760447910321,False,0.0,28.45,3.5843409436045564,0.5614575151915554,0.23569607731780087,20,1.0,stat_not_core,0.5614575151915554,OK,0.0,0,rotowire,0.03
9827353|Harrison Barnes|PRA|DEMON|15.5|OVER,9827353,Harrison Barnes,SAS,PRA,PTS+REBS+ASTS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:10:46.009000+00:00,2026-02-10,,0,1.0,0.29044191161767646,0.28544291141771644,0.0,0.0,False,0.0,25.45,4.842261868176896,0.5000776735963763,0.17528710586155719,20,1.0,stat_not_core,0.5000776735963763,OK,0.0,0,,0.03
9821575|Victor Wembanyama|PR|DEMON|44.5|OVER,9821575,Victor Wembanyama,SAS,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,44.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:10:20.529000+00:00,2026-02-10,,0,1.0,0.21405718856228753,0.20745850829834034,0.0,0.0,False,0.0,28.05,3.442019755899144,1.278836957770577,0.33378948782254136,20,1.0,stat_not_core,1.278836957770577,OK,0.0,0,,0.03
9826949|Myles Turner|PA|DEMON|14.5|OVER,9826949,Myles Turner,MIL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T18:10:03.165000+00:00,2026-02-11,,0,1.0,0.515517287889454,0.47860427914417114,0.0,0.0,False,0.0,28.0,4.230839160261236,0.5123609873913987,0.19471095974872943,20,1.0,stat_not_core,0.5123609873913987,OK,0.9504896136449972,1,rotowire,0.03
9826763|Jabari Smith|PA|GOBLIN|13.5|OVER,9826763,Jabari Smith,HOU,PA,PTS+ASTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:09:39.079000+00:00,2026-02-10,,0,1.0,0.7157568486302739,0.7063587282543491,0.0,0.0,True,0.0,36.05,2.9744747435471695,0.4539040597424684,0.13943264432887836,20,1.0,stat_not_core,0.4539040597424684,OK,0.0,0,,0.03
9827364|Luke Kornet|PRA|DEMON|12.5|OVER,9827364,Luke Kornet,SAS,PRA,PTS+REBS+ASTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:09:22.248000+00:00,2026-02-10,,0,1.0,0.6539692061587683,0.6441711657668466,0.0,0.0,False,0.0,20.7,4.712748667179271,0.7399281866361755,0.2623825604925008,20,1.0,stat_not_core,0.7399281866361755,OK,0.0,0,,0.03
9826469|Collin Gillespie|PR|GOBLIN|15.5|OVER,9826469,Collin Gillespie,PHX,PR,PTS+REBS,1,15.5,OVER,GOBLIN,1,0,15.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:09:11.616000+00:00,2026-02-10,CLE,1,1.0,0.5844537271036183,0.5617876424715057,0.0,0.0,False,0.0,28.45,3.5843409436045564,0.5829636558453359,0.20022920932673796,20,1.0,stat_not_core,0.5829636558453359,OK,0.48892281040588725,1,rotowire,0.03
9823310|Naji Marshall|PRA|GOBLIN|20.5|OVER,9823310,Naji Marshall,DAL,PRA,PTS+REBS+ASTS,1,20.5,OVER,GOBLIN,1,0,20.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:08:53.567000+00:00,2026-02-10,,0,1.0,0.7939524003213791,0.7619476104779044,0.0,0.0,False,0.0,31.4,4.768647607026545,0.8548778788542697,0.24171800652126707,20,1.0,stat_not_core,0.8548778788542697,OK,0.9735116577165707,1,rotowire,0.03
9820893|Naji Marshall|PRA|DEMON|30.5|OVER,9820893,Naji Marshall,DAL,PRA,PTS+REBS+ASTS,1,30.5,OVER,DEMON,1,0,30.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T18:08:53.489000+00:00,2026-02-10,,0,1.0,0.33143371325734855,0.3292341531693661,0.0,0.0,False,0.0,31.4,4.768647607026545,0.8548778788542697,0.24171800652126707,20,1.0,stat_not_core,0.8548778788542697,OK,0.0,0,rotowire,0.03
9826531|Devin Booker|PR|GOBLIN|23.5|OVER,9826531,Devin Booker,PHX,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,23.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:08:53.252000+00:00,2026-02-10,CLE,1,1.0,0.7725454909018197,0.7711457708458308,0.0,0.0,True,0.0,33.2,3.815756805667783,0.870831037771203,0.1907657596463133,20,1.0,stat_not_core,0.870831037771203,OK,0.0,0,,0.03
9823341|Devin Booker|PA|GOBLIN|28.5|OVER,9823341,Devin Booker,PHX,PA,PTS+ASTS,1,28.5,OVER,GOBLIN,1,0,28.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:08:53.131000+00:00,2026-02-10,CLE,1,1.0,0.6595680863827235,0.6487702459508098,0.0,0.0,True,0.0,33.2,3.815756805667783,0.9458101250400324,0.18413568157211868,20,1.0,stat_not_core,0.9458101250400324,OK,0.0,0,,0.03
9826578|Devin Booker|PA|DEMON|35.5|OVER,9826578,Devin Booker,PHX,PA,PTS+ASTS,1,35.5,OVER,DEMON,1,0,35.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T18:08:53.119000+00:00,2026-02-10,CLE,1,1.0,0.28624275144971006,0.27904419116176765,0.0,0.0,True,0.0,33.2,3.815756805667783,0.9458101250400324,0.18413568157211868,20,1.0,stat_not_core,0.9458101250400324,OK,0.0,0,,0.03
9827434|Marcus Smart|RA|DEMON|8.5|OVER,9827434,Marcus Smart,LAL,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:08:41.448000+00:00,2026-02-10,,0,1.0,0.15966806638672265,0.15166966606678664,0.0,0.0,False,0.0,29.3,4.1,0.2008077863353333,0.0803055191473853,20,1.0,stat_not_core,0.2008077863353333,OK,0.0,0,rotowire,0.03
9825678|Jay Huff|RA|GOBLIN|5.5|OVER,9825678,Jay Huff,IND,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:08:04.773000+00:00,2026-02-10,,0,1.0,0.4531124422171489,0.4306138772245551,0.011144648247039661,0.00479904019196159,False,0.0,21.0,8.48528137423857,0.25011686259074406,0.13540058039320016,20,1.0,stat_not_core,0.25011686259074406,OK,0.9099201728185148,1,rotowire,0.03
9826841|Josh Okogie|PRA|DEMON|8.5|OVER,9826841,Josh Okogie,HOU,PRA,PTS+REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:08:01.255000+00:00,2026-02-10,,0,1.0,0.33563287342531495,0.3390321935612877,0.010026540843408926,0.003399320135972772,False,0.0,18.45,7.940245588141465,0.3597308802308802,0.2624615580371629,20,1.0,stat_not_core,0.3597308802308802,OK,0.0,0,,0.03
9825497|Deandre Ayton|AST|DEMON|1.5|OVER,9825497,Deandre Ayton,LAL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:07:45.728000+00:00,2026-02-10,,0,0.6,0.2690461907618476,0.25984803039392124,0.0,0.0,False,0.0,26.6,5.132250968142537,0.03177984730412157,0.03820287597919753,20,1.0,no_team_outs,0.03177984730412157,OK,0.0,0,,0.03
9826951|Myles Turner|PRA|GOBLIN|14.5|OVER,9826951,Myles Turner,MIL,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T18:07:30.057000+00:00,2026-02-11,,0,1.0,0.8433318215935534,0.8123375324935013,0.0,0.0,False,0.0,28.0,4.230839160261236,0.7232861647397364,0.20207303844676794,20,1.0,stat_not_core,0.7232861647397364,OK,0.9998163020020011,1,rotowire,0.03
9821986|LeBron James|AST|DEMON|11.5|OVER,9821986,LeBron James,LAL,AST,ASSISTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:06:55.629000+00:00,2026-02-10,,0,0.6,0.05128974205158968,0.05028994201159768,0.0,0.0,True,0.0,33.55,2.5391927851189244,0.22274019842034548,0.06784660046795297,20,1.0,no_team_outs,0.22274019842034548,OK,0.0,0,,0.03
9826836|Josh Okogie|PR|STANDARD|4.5|OVER,9826836,Josh Okogie,HOU,PR,PTS+REBS,1,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:06:05.352000+00:00,2026-02-10,,0,1.0,0.5593881223755249,0.5511897620475905,0.0,0.0,False,0.0,18.45,7.940245588141465,0.31609434030022265,0.23406054143700056,20,1.0,stat_not_core,0.31609434030022265,OK,0.0,0,,0.03
9826836|Josh Okogie|PR|STANDARD|4.5|UNDER,9826836,Josh Okogie,HOU,PR,PTS+REBS,1,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:06:05.352000+00:00,2026-02-10,,0,1.0,0.4406118776244751,0.44881023795240954,0.01826687458231233,0.008198360327934417,False,0.0,18.45,7.940245588141465,0.31609434030022265,0.23406054143700056,20,1.0,stat_not_core,0.31609434030022265,OK,0.0,0,,0.03
9826534|Jalen Green|FG3M|GOBLIN|0.5|OVER,9826534,Jalen Green,PHX,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:05:53.496000+00:00,2026-02-10,CLE,1,0.6,0.6989602079584083,0.6919616076784643,0.0,0.0,False,0.0,15.285714285714286,6.583839212458807,0.09262422360248447,0.0949845494736377,7,1.0,stat_not_core,0.09262422360248447,OK,0.0,0,,0.03
9826833|Josh Okogie|PTS|GOBLIN|1.5|OVER,9826833,Josh Okogie,HOU,PTS,POINTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:43.857000+00:00,2026-02-10,,0,0.6,0.6567686462707458,0.647370525894821,0.0,0.0,False,0.0,18.45,7.940245588141465,0.1694088068793951,0.16882957414298827,20,1.0,no_team_outs,0.1694088068793951,OK,0.0,0,,0.03
9826953|Wendell Carter|PR|GOBLIN|11.5|OVER,9826953,Wendell Carter,ORL,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T18:05:41.769000+00:00,2026-02-11,TOR,1,1.0,0.843378700665079,0.8141371725654869,0.000736829178435523,0.0005998800239952473,False,0.0,28.4,5.379591062525106,0.5864916190379866,0.16700234717676507,20,1.0,stat_not_core,0.5864916190379866,OK,0.9947136041195779,1,rotowire,0.03
9822256|John Collins|PRA|DEMON|24.5|OVER,9822256,John Collins,LAC,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:23.035000+00:00,2026-02-10,DEN,0,1.0,0.38502299540091983,0.3872225554889022,0.00568035114898008,0.0021995600879823884,False,0.0,29.65,4.693346354148605,0.768047859656275,0.18202542313108883,20,1.0,stat_not_core,0.768047859656275,OK,0.0,0,,0.03
9823456|John Collins|PRA|GOBLIN|18.5|OVER,9823456,John Collins,LAC,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,18.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:23+00:00,2026-02-10,DEN,0,1.0,0.7399520095980804,0.7341531693661267,0.0,0.0,False,0.0,29.65,4.693346354148605,0.768047859656275,0.18202542313108883,20,1.0,stat_not_core,0.768047859656275,OK,0.0,0,,0.03
9823474|John Collins|PRA|GOBLIN|17.5|OVER,9823474,John Collins,LAC,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.983000+00:00,2026-02-10,DEN,0,1.0,0.7873425314937013,0.7879424115176965,0.0007613247049867356,0.0005998800239952473,False,0.0,29.65,4.693346354148605,0.768047859656275,0.18202542313108883,20,1.0,stat_not_core,0.768047859656275,OK,0.0,0,,0.03
9822254|John Collins|PRA|DEMON|22.5|OVER,9822254,John Collins,LAC,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.968000+00:00,2026-02-10,DEN,0,1.0,0.5057988402319537,0.4998000399920016,0.0,0.0,False,0.0,29.65,4.693346354148605,0.768047859656275,0.18202542313108883,20,1.0,stat_not_core,0.768047859656275,OK,0.0,0,,0.03
9822250|John Collins|AST|DEMON|2.5|OVER,9822250,John Collins,LAC,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.636000+00:00,2026-02-10,DEN,0,0.6,0.05228954209158168,0.05188962207558488,0.0,0.0,False,0.0,29.65,4.693346354148605,0.02965564847943571,0.03107530629420472,20,1.0,no_team_outs,0.02965564847943571,OK,0.0,0,,0.03
9822249|John Collins|AST|GOBLIN|0.5|OVER,9822249,John Collins,LAC,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.635000+00:00,2026-02-10,DEN,0,0.6,0.6695660867826435,0.6537692461507698,0.0,0.0,False,0.0,29.65,4.693346354148605,0.02965564847943571,0.03107530629420472,20,1.0,no_team_outs,0.02965564847943571,OK,0.0,0,,0.03
9822258|John Collins|RA|DEMON|7.5|OVER,9822258,John Collins,LAC,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.611000+00:00,2026-02-10,DEN,0,1.0,0.40221955608878224,0.3924215156968606,0.0,0.0,False,0.0,29.65,4.693346354148605,0.22391465571503905,0.11298240800696129,20,1.0,stat_not_core,0.22391465571503905,OK,0.0,0,,0.03
9822259|John Collins|RA|DEMON|8.5|OVER,9822259,John Collins,LAC,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.416000+00:00,2026-02-10,DEN,0,1.0,0.30083983203359327,0.29524095180963805,0.0,0.0,False,0.0,29.65,4.693346354148605,0.22391465571503905,0.11298240800696129,20,1.0,stat_not_core,0.22391465571503905,OK,0.0,0,,0.03
9822257|John Collins|RA|GOBLIN|5.5|OVER,9822257,John Collins,LAC,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.396000+00:00,2026-02-10,DEN,0,1.0,0.6281743651269746,0.6185762847430514,0.0,0.0,False,0.0,29.65,4.693346354148605,0.22391465571503905,0.11298240800696129,20,1.0,stat_not_core,0.22391465571503905,OK,0.0,0,,0.03
9817593|Reed Sheppard|PTS|STANDARD|11.5|OVER,9817593,Reed Sheppard,HOU,PTS,POINTS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:04:50.097000+00:00,2026-02-10,,0,0.6,0.40621875624875026,0.4170165966806639,0.02589307120594582,0.010797840431913619,False,0.0,21.35,6.002291229189067,0.5047660209349163,0.16185865620516537,20,1.0,no_team_outs,0.5047660209349163,OK,0.0,0,,0.03
9817593|Reed Sheppard|PTS|STANDARD|11.5|UNDER,9817593,Reed Sheppard,HOU,PTS,POINTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:04:50.097000+00:00,2026-02-10,,0,0.6,0.5937812437512497,0.5829834033193362,0.0,0.0,False,0.0,21.35,6.002291229189067,0.5047660209349163,0.16185865620516537,20,1.0,no_team_outs,0.5047660209349163,OK,0.0,0,,0.03
9823257|Mikal Bridges|PR|GOBLIN|17.5|OVER,9823257,Mikal Bridges,NYK,PR,PTS+REBS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:49.069000+00:00,2026-02-10,,0,1.0,0.6061719055199206,0.5765846830633873,0.0,0.0,True,0.0,33.1,5.593746508378798,0.5834838693233096,0.2110320142541529,20,1.0,stat_not_core,0.5834838693233096,OK,0.7062967373533464,1,rotowire,0.03
9823252|Josh Hart|PR|GOBLIN|20.5|OVER,9823252,Josh Hart,NYK,PR,PTS+REBS,1,20.5,OVER,GOBLIN,1,0,20.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:48.931000+00:00,2026-02-10,,0,1.0,0.43087622483325233,0.42041591681663665,0.00475624256837087,0.001999600079983954,False,0.0,31.45,5.314837720946897,0.617415967113018,0.16537304866965,20,1.0,stat_not_core,0.617415967113018,OK,0.4153302698866543,1,rotowire,0.03
