projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10622246|Jayson Tatum|PRA|GOBLIN|30.5|OVER,10622246,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PRA,PTS+REBS+ASTS,1,30.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 04:47:04.446000+00:00
10631886|Jalen Green|FANTASY SCORE|STANDARD|30.5|OVER,10631886,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,FANTASY SCORE,FANTASY SCORE,0,30.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:16:28.182000+00:00
10631886|Jalen Green|FANTASY SCORE|STANDARD|30.5|UNDER,10631886,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,FANTASY SCORE,FANTASY SCORE,0,30.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:16:28.182000+00:00
10620681|Jaylen Brown|PR|STANDARD|30|OVER,10620681,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,30.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:44:58.333000+00:00
10620681|Jaylen Brown|PR|STANDARD|30|UNDER,10620681,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,30.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:44:58.333000+00:00
10620608|Devin Booker|PTS|DEMON|29.5|OVER,10620608,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:16:09.477000+00:00
10620655|Jalen Green|PTS|DEMON|29.5|OVER,10620655,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:21:43.701000+00:00
10620675|Jaylen Brown|PTS|DEMON|29.5|OVER,10620675,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:23:50.075000+00:00
10620699|Jayson Tatum|PTS|DEMON|29.5|OVER,10620699,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:36:10.459000+00:00
10620938|Jalen Green|PRA|DEMON|29.5|OVER,10620938,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:20:52.578000+00:00
10621043|Payton Pritchard|PRA|DEMON|29.5|OVER,10621043,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 10:06:25.288000+00:00
10621324|Derrick White|PA|DEMON|29.5|OVER,10621324,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 15:35:38.461000+00:00
10621327|Derrick White|PR|DEMON|29.5|OVER,10621327,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 06:05:23.185000+00:00
10621338|Jalen Green|PA|DEMON|29.5|OVER,10621338,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:51:20.852000+00:00
10621340|Jalen Green|PR|DEMON|29.5|OVER,10621340,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:18:17.346000+00:00
10621351|Jaylen Brown|PRA|GOBLIN|29.5|OVER,10621351,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:47:48.880000+00:00
10621353|Jayson Tatum|PA|DEMON|29.5|OVER,10621353,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:09:54.205000+00:00
10621360|Jayson Tatum|PRA|GOBLIN|29.5|OVER,10621360,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:39:34.576000+00:00
10621701|Payton Pritchard|PA|DEMON|29.5|OVER,10621701,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:00:51.701000+00:00
10620613|Devin Booker|PA|STANDARD|29|OVER,10620613,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PA,PTS+ASTS,1,29.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 19:05:47.760000+00:00
10620613|Devin Booker|PA|STANDARD|29|UNDER,10620613,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PA,PTS+ASTS,1,29.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 19:05:47.760000+00:00
10620680|Jaylen Brown|PA|STANDARD|28.5|OVER,10620680,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,28.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 04:17:25.484000+00:00
10620680|Jaylen Brown|PA|STANDARD|28.5|UNDER,10620680,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,28.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 04:17:25.484000+00:00
10620702|Jayson Tatum|PR|STANDARD|28.5|OVER,10620702,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,28.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:17:28.846000+00:00
10620702|Jayson Tatum|PR|STANDARD|28.5|UNDER,10620702,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,28.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:17:28.846000+00:00
10620878|Derrick White|PRA|DEMON|28.5|OVER,10620878,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 17:15:47.808000+00:00
10631761|Jaylen Brown|PR|GOBLIN|28.5|OVER,10631761,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,28.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 23:00:57.085000+00:00
10620614|Devin Booker|PR|STANDARD|28|OVER,10620614,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PR,PTS+REBS,1,28.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 23:06:49.411000+00:00
10620614|Devin Booker|PR|STANDARD|28|UNDER,10620614,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PR,PTS+REBS,1,28.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 23:06:49.411000+00:00
10621041|Payton Pritchard|PRA|DEMON|27.5|OVER,10621041,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 16:06:51.367000+00:00
10631760|Jaylen Brown|PA|GOBLIN|27.5|OVER,10631760,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,27.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 22:05:46.622000+00:00
10631871|Payton Pritchard|FANTASY SCORE|STANDARD|27.5|OVER,10631871,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,FANTASY SCORE,FANTASY SCORE,0,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 15:22:57.279000+00:00
10631871|Payton Pritchard|FANTASY SCORE|STANDARD|27.5|UNDER,10631871,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,FANTASY SCORE,FANTASY SCORE,0,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 15:22:57.279000+00:00
10620660|Jalen Green|PRA|STANDARD|26.5|OVER,10620660,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PRA,PTS+REBS+ASTS,1,26.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 15:11:16.905000+00:00
10620660|Jalen Green|PRA|STANDARD|26.5|UNDER,10620660,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PRA,PTS+REBS+ASTS,1,26.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 15:11:16.905000+00:00
10620879|Derrick White|PRA|DEMON|26.5|OVER,10620879,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:24:30.656000+00:00
10620917|Grayson Allen|PRA|DEMON|26.5|OVER,10620917,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 17:30:46.562000+00:00
10620976|Jayson Tatum|PTS|DEMON|26.5|OVER,10620976,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PTS,POINTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:37:23.992000+00:00
10631756|Devin Booker|PR|GOBLIN|26.5|OVER,10631756,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PR,PTS+REBS,1,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 22:09:04.845000+00:00
10631870|Neemias Queta|FANTASY SCORE|STANDARD|26.5|OVER,10631870,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,FANTASY SCORE,FANTASY SCORE,0,26.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 15:25:52.414000+00:00
10631870|Neemias Queta|FANTASY SCORE|STANDARD|26.5|UNDER,10631870,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,FANTASY SCORE,FANTASY SCORE,0,26.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 15:25:52.414000+00:00
10620701|Jayson Tatum|PA|STANDARD|25.5|OVER,10620701,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PA,PTS+ASTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:20:22.608000+00:00
10620701|Jayson Tatum|PA|STANDARD|25.5|UNDER,10620701,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PA,PTS+ASTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:20:22.608000+00:00
10621042|Payton Pritchard|PRA|DEMON|25.5|OVER,10621042,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:48:13.593000+00:00
10631882|Grayson Allen|FANTASY SCORE|STANDARD|25.5|OVER,10631882,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,FANTASY SCORE,FANTASY SCORE,0,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:25:59.609000+00:00
10631882|Grayson Allen|FANTASY SCORE|STANDARD|25.5|UNDER,10631882,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,FANTASY SCORE,FANTASY SCORE,0,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:25:59.609000+00:00
10635676|Jaylen Brown|PR|GOBLIN|25.5|OVER,10635676,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 23:00:57.580000+00:00
10620588|Derrick White|PRA|STANDARD|25|OVER,10620588,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,25.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 23:02:51.112000+00:00
10620588|Derrick White|PRA|STANDARD|25|UNDER,10620588,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,25.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 23:02:51.112000+00:00
10620654|Jalen Green|PTS|DEMON|24.5|OVER,10620654,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:16:17.486000+00:00
10620698|Jayson Tatum|PTS|DEMON|24.5|OVER,10620698,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:15:57.524000+00:00
10620856|Collin Gillespie|PRA|DEMON|24.5|OVER,10620856,136420,2026-03-16,0,BOS,collin gillespie,Collin Gillespie,PHX,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:22:53.551000+00:00
10620915|Grayson Allen|PRA|DEMON|24.5|OVER,10620915,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 05:45:11.927000+00:00
10621318|Collin Gillespie|PA|DEMON|24.5|OVER,10621318,136420,2026-03-16,0,BOS,collin gillespie,Collin Gillespie,PHX,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:36:25.172000+00:00
10621320|Collin Gillespie|PR|DEMON|24.5|OVER,10621320,136420,2026-03-16,0,BOS,collin gillespie,Collin Gillespie,PHX,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:36:25.443000+00:00
10621323|Derrick White|PA|DEMON|24.5|OVER,10621323,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:41:52.029000+00:00
10621326|Derrick White|PR|DEMON|24.5|OVER,10621326,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:07:15.151000+00:00
10621332|Devin Booker|PA|GOBLIN|24.5|OVER,10621332,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:45:43.213000+00:00
10621335|Devin Booker|PR|GOBLIN|24.5|OVER,10621335,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:43:21.601000+00:00
10621337|Jalen Green|PA|DEMON|24.5|OVER,10621337,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:45:35.928000+00:00
10621343|Jalen Green|PRA|GOBLIN|24.5|OVER,10621343,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:50:39.106000+00:00
10621347|Jaylen Brown|PA|GOBLIN|24.5|OVER,10621347,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:53:07.954000+00:00
10621350|Jaylen Brown|PR|GOBLIN|24.5|OVER,10621350,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:47:55.189000+00:00
10621359|Jayson Tatum|PR|GOBLIN|24.5|OVER,10621359,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:47:59.252000+00:00
10621365|Neemias Queta|PR|DEMON|24.5|OVER,10621365,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:02:31.272000+00:00
10621693|Grayson Allen|PA|DEMON|24.5|OVER,10621693,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 20:36:06.382000+00:00
10621696|Grayson Allen|PR|DEMON|24.5|OVER,10621696,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 05:46:46.429000+00:00
10621700|Payton Pritchard|PA|DEMON|24.5|OVER,10621700,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 05:22:13.364000+00:00
10621703|Payton Pritchard|PR|DEMON|24.5|OVER,10621703,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:00:51.987000+00:00
10620610|Devin Booker|PTS|STANDARD|23.5|OVER,10620610,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PTS,POINTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 19:00:30.271000+00:00
10620610|Devin Booker|PTS|STANDARD|23.5|UNDER,10620610,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PTS,POINTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 19:00:30.271000+00:00
10620659|Jalen Green|PR|STANDARD|23.5|OVER,10620659,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PR,PTS+REBS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 11:39:35.517000+00:00
10620659|Jalen Green|PR|STANDARD|23.5|UNDER,10620659,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PR,PTS+REBS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 11:39:35.517000+00:00
10620678|Jaylen Brown|PTS|STANDARD|23.5|OVER,10620678,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PTS,POINTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 04:13:28.430000+00:00
10620678|Jaylen Brown|PTS|STANDARD|23.5|UNDER,10620678,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PTS,POINTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 04:13:28.430000+00:00
10620756|Payton Pritchard|PRA|STANDARD|23.5|OVER,10620756,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:26:42.671000+00:00
10620756|Payton Pritchard|PRA|STANDARD|23.5|UNDER,10620756,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:26:42.671000+00:00
10620937|Jalen Green|PRA|GOBLIN|23.5|OVER,10620937,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 17:15:48.603000+00:00
10631754|Derrick White|PRA|GOBLIN|23.5|OVER,10631754,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 21:48:52.407000+00:00
10631876|Collin Gillespie|FANTASY SCORE|STANDARD|23.5|OVER,10631876,136420,2026-03-16,0,BOS,collin gillespie,Collin Gillespie,PHX,FANTASY SCORE,FANTASY SCORE,0,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 15:26:51.605000+00:00
10631876|Collin Gillespie|FANTASY SCORE|STANDARD|23.5|UNDER,10631876,136420,2026-03-16,0,BOS,collin gillespie,Collin Gillespie,PHX,FANTASY SCORE,FANTASY SCORE,0,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 15:26:51.605000+00:00
10635674|Jaylen Brown|PA|GOBLIN|23.5|OVER,10635674,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 22:48:11.496000+00:00
10635678|Jayson Tatum|PR|GOBLIN|23.5|OVER,10635678,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 23:00:58.458000+00:00
10635689|Payton Pritchard|PA|DEMON|23.5|OVER,10635689,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PA,PTS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:45:57.069000+00:00
10635693|Payton Pritchard|PR|DEMON|23.5|OVER,10635693,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PR,PTS+REBS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:25:47.725000+00:00
10620658|Jalen Green|PA|STANDARD|22.5|OVER,10620658,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PA,PTS+ASTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 16:04:23.210000+00:00
10620658|Jalen Green|PA|STANDARD|22.5|UNDER,10620658,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PA,PTS+ASTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 16:04:23.210000+00:00
10620854|Collin Gillespie|PRA|DEMON|22.5|OVER,10620854,136420,2026-03-16,0,BOS,collin gillespie,Collin Gillespie,PHX,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 17:15:48.244000+00:00
10620877|Derrick White|PRA|GOBLIN|22.5|OVER,10620877,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 16:43:47.962000+00:00
10620916|Grayson Allen|PRA|DEMON|22.5|OVER,10620916,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 17:30:46.194000+00:00
10620936|Jalen Green|PTS|DEMON|22.5|OVER,10620936,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PTS,POINTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 16:43:55.341000+00:00
10635679|Jayson Tatum|PR|GOBLIN|22.5|OVER,10635679,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 23:00:57.220000+00:00
10635684|Neemias Queta|PR|DEMON|22.5|OVER,10635684,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PR,PTS+REBS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:55:58.116000+00:00
10635691|Payton Pritchard|PR|DEMON|22.5|OVER,10635691,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PR,PTS+REBS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:25:48.032000+00:00
