projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,data_health_flag,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10089450|Grayson Allen|PA|DEMON|29.5|OVER,10089450,Grayson Allen,PHX,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:43:58.946000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.625,0.0,0.625,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PA|OVER|29.5|DEMON,0.0,0,rotowire,0.03
10071624|Grayson Allen|PA|STANDARD|19|UNDER,10071624,Grayson Allen,PHX,PA,PTS+ASTS,1,19.0,UNDER,STANDARD,0,1,19.0,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:44:34.812000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.9999000199960008,0.9999000199960008,0.8855633227802691,0.9598821759704946,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.35,False,0.07742497470075956,0.07431885319022558,24.0,0.0,0.625,0.0,0.625,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PA|UNDER|19.0|STANDARD,0.0,0,rotowire,0.03
10089388|Grayson Allen|PRA|GOBLIN|19.5|OVER,10089388,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T18:43:58.031000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.03389322135572886,0.03389322135572886,0.030017594882762847,0.03176892313231014,0.03309338132373525,0.03309338132373525,0.11434812974220071,0.35,False,0.055127088892922796,0.0017513282495472925,24.0,0.0,0.75,0.0,0.75,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PRA|OVER|19.5|GOBLIN,0.9890607582713141,1,rotowire,0.03
10071626|Grayson Allen|PRA|STANDARD|21.5|OVER,10071626,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,21.5,OVER,STANDARD,1,0,21.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:44:29.018000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.75,0.0,0.75,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PRA|OVER|21.5|STANDARD,0.9591247363251098,1,rotowire,0.03
10071843|Grayson Allen|PRA|DEMON|27.5|OVER,10071843,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,27.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:59.994000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.75,0.0,0.75,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PRA|OVER|27.5|DEMON,0.0,0,rotowire,0.03
10071842|Grayson Allen|PRA|DEMON|29.5|OVER,10071842,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:43:58.083000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.75,0.0,0.75,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PRA|OVER|29.5|DEMON,0.0,0,rotowire,0.03
10071626|Grayson Allen|PRA|STANDARD|21.5|UNDER,10071626,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,21.5,UNDER,STANDARD,0,1,21.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:44:29.018000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.9999000199960008,0.9999000199960008,0.8855633227802691,0.9598821759704946,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.35,False,0.07742497470075956,0.07431885319022558,24.0,0.0,0.75,0.0,0.75,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PRA|UNDER|21.5|STANDARD,0.0,0,rotowire,0.03
10096622|Grayson Allen|PR|GOBLIN|14.5|OVER,10096622,Grayson Allen,PHX,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T18:43:58.561000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.9999000199960008,0.9999000199960008,0.8855633227802691,0.9598821759704946,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.35,False,0.07742497470075956,0.07431885319022558,24.0,0.0,0.7083333333333334,0.0,0.7083333333333334,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PR|OVER|14.5|GOBLIN,0.9940067650957043,1,rotowire,0.03
10071625|Grayson Allen|PR|STANDARD|18.5|OVER,10071625,Grayson Allen,PHX,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,18.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:39:53.782000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.027494501099780043,0.027494501099780043,0.03,0.03,0.027894421115776846,0.027894421115776846,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.7083333333333334,0.0,0.7083333333333334,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PR|OVER|18.5|STANDARD,0.9170737344305503,1,rotowire,0.03
10089385|Grayson Allen|PR|DEMON|24.5|OVER,10089385,Grayson Allen,PHX,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:43:59.685000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.7083333333333334,0.0,0.7083333333333334,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03
10089386|Grayson Allen|PR|DEMON|29.5|OVER,10089386,Grayson Allen,PHX,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:43:58.666000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.7083333333333334,0.0,0.7083333333333334,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03
10071625|Grayson Allen|PR|STANDARD|18.5|UNDER,10071625,Grayson Allen,PHX,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,18.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:39:53.782000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.97250549890022,0.97250549890022,0.8613013139369741,0.9332001196841435,0.9721055788842231,0.9721055788842231,0.11434812974220071,0.35,False,0.07704543133953384,0.07189880574716945,24.0,0.0,0.7083333333333334,0.0,0.7083333333333334,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PR|UNDER|18.5|STANDARD,0.0,0,rotowire,0.03
10094723|Grayson Allen|PTS|GOBLIN|13.5|OVER,10094723,Grayson Allen,PHX,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:31.910000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7819436112777445,0.7819436112777445,0.728295337569661,0.7758520080272095,0.7949410117976404,0.7949410117976404,0.11434812974220071,0.21,False,0.061296058997736956,0.04755667045754852,24.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PTS|OVER|13.5|GOBLIN,0.912203972851679,1,rotowire,0.03
10071623|Grayson Allen|PTS|STANDARD|15|OVER,10071623,Grayson Allen,PHX,PTS,POINTS,1,15.0,OVER,STANDARD,1,0,15.0,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:45:45.819000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.061487702459508096,0.061487702459508096,0.0572691001924743,0.05844992489099465,0.05988802239552089,0.05988802239552089,0.11434812974220071,0.21,False,0.020202330468730604,0.0011808246985203566,24.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PTS|OVER|15.0|STANDARD,0.7780845505217174,1,rotowire,0.03
10071840|Grayson Allen|PTS|DEMON|19.5|OVER,10071840,Grayson Allen,PHX,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T12:08:38.860000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,24.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03
10071838|Grayson Allen|PTS|DEMON|21.5|OVER,10071838,Grayson Allen,PHX,PTS,POINTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:31.807000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,24.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PTS|OVER|21.5|DEMON,0.0,0,rotowire,0.03
10071623|Grayson Allen|PTS|STANDARD|15|UNDER,10071623,Grayson Allen,PHX,PTS,POINTS,1,15.0,UNDER,STANDARD,0,1,15.0,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:45:45.819000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9385122975404919,0.9385122975404919,0.8741220219622052,0.9175369678631432,0.9401119776044791,0.9401119776044791,0.11434812974220071,0.21,False,0.04731683563883783,0.04341494590093797,24.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|PTS|UNDER|15.0|STANDARD,0.0,0,rotowire,0.03
10071851|Grayson Allen|RA|DEMON|10.5|OVER,10071851,Grayson Allen,PHX,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.624000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|RA|OVER|10.5|DEMON,0.0,0,rotowire,0.03
10100673|Grayson Allen|RA|GOBLIN|4.5|OVER,10100673,Grayson Allen,PHX,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:44:03.424000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.05648870225954809,0.05648870225954809,0.050029324804604744,0.04962094640303427,0.05168966206758648,0.05168966206758648,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|RA|OVER|4.5|GOBLIN,0.9155876355881396,1,rotowire,0.03
10090111|Grayson Allen|RA|GOBLIN|5.5|OVER,10090111,Grayson Allen,PHX,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T19:46:16.237000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|RA|OVER|5.5|GOBLIN,0.841910770767322,1,rotowire,0.03
10083700|Grayson Allen|RA|STANDARD|6.5|OVER,10083700,Grayson Allen,PHX,RA,REBS+ASTS,1,6.5,OVER,STANDARD,1,0,6.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:41.122000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|RA|OVER|6.5|STANDARD,0.7135436120181639,1,rotowire,0.03
10071849|Grayson Allen|RA|DEMON|8.5|OVER,10071849,Grayson Allen,PHX,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:46:22.357000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|RA|OVER|8.5|DEMON,0.22384432556947478,1,rotowire,0.03
10071850|Grayson Allen|RA|DEMON|9.5|OVER,10071850,Grayson Allen,PHX,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:59.858000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,24.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|RA|OVER|9.5|DEMON,0.0,0,rotowire,0.03
10083700|Grayson Allen|RA|STANDARD|6.5|UNDER,10083700,Grayson Allen,PHX,RA,REBS+ASTS,1,6.5,UNDER,STANDARD,0,1,6.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:41.122000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.9999000199960008,0.9999000199960008,0.8855633227802691,0.9598821759704946,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.35,False,0.07742497470075956,0.07431885319022558,24.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|RA|UNDER|6.5|STANDARD,0.0,0,rotowire,0.03
10106125|Grayson Allen|REB|GOBLIN|1.5|OVER,10106125,Grayson Allen,PHX,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:43:17.958000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9999000199960008,0.9999000199960008,0.9312980016665616,0.97,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.21,False,0.03989896735406016,0.03870199833343835,24.0,0.0,0.125,0.0,0.125,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|REB|OVER|1.5|GOBLIN,0.8325748932865388,1,rotowire,0.03
10071848|Grayson Allen|REB|GOBLIN|2.5|OVER,10071848,Grayson Allen,PHX,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T13:56:56.608000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9729054189162167,0.9729054189162167,0.9061554698747437,0.9491526200579383,0.97250549890022,0.97250549890022,0.11434812974220071,0.21,False,0.04530056523530428,0.04299715018319461,24.0,0.0,0.125,0.0,0.125,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|REB|OVER|2.5|GOBLIN,0.6978705369819516,1,rotowire,0.03
10071628|Grayson Allen|REB|DEMON|3.5|OVER,10071628,Grayson Allen,PHX,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T12:08:38.860000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.04209158168366327,0.04209158168366327,0.03920372549761249,0.03873893185596808,0.039692061587682466,0.039692061587682466,0.11434812974220071,0.21,False,0.0,0.0,24.0,0.0,0.125,0.0,0.125,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|REB|OVER|3.5|DEMON,0.48523119248716506,1,rotowire,0.03
10071846|Grayson Allen|REB|DEMON|4.5|OVER,10071846,Grayson Allen,PHX,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T12:35:10.031000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,24.0,0.0,0.125,0.0,0.125,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|REB|OVER|4.5|DEMON,0.19398105279152345,1,rotowire,0.03
10071847|Grayson Allen|REB|DEMON|5.5|OVER,10071847,Grayson Allen,PHX,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T12:08:38.860000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,24.0,0.0,0.125,0.0,0.125,0.01,1.0,1.0,1.0,no_iael,1,OK,Grayson Allen|REB|OVER|5.5|DEMON,0.0,0,rotowire,0.03
10104888|Harrison Barnes|FG3M|GOBLIN|0.5|OVER,10104888,Harrison Barnes,SAS,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:27:47.499000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03
10104887|Harrison Barnes|FG3M|DEMON|1.5|OVER,10104887,Harrison Barnes,SAS,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:26:15.433000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|FG3M|OVER|1.5|DEMON,0.0,0,,0.03
10104886|Harrison Barnes|FG3M|DEMON|2.5|OVER,10104886,Harrison Barnes,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:08:28.316000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|FG3M|OVER|2.5|DEMON,0.0,0,,0.03
10104891|Harrison Barnes|PR|STANDARD|9.5|OVER,10104891,Harrison Barnes,SAS,PR,PTS+REBS,1,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:29:38.236000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|PR|OVER|9.5|STANDARD,0.0,0,,0.03
10104891|Harrison Barnes|PR|STANDARD|9.5|UNDER,10104891,Harrison Barnes,SAS,PR,PTS+REBS,1,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:29:38.236000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.9999000199960008,0.9999000199960008,0.8855633227802691,0.9598821759704946,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.35,False,0.07742497470075956,0.07431885319022558,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|PR|UNDER|9.5|STANDARD,0.0,0,,0.03
10104890|Harrison Barnes|PTS|GOBLIN|4.5|OVER,10104890,Harrison Barnes,SAS,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:08:28.805000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|PTS|OVER|4.5|GOBLIN,0.0,0,,0.03
10104889|Harrison Barnes|PTS|STANDARD|7.5|OVER,10104889,Harrison Barnes,SAS,PTS,POINTS,1,7.5,OVER,STANDARD,1,0,7.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:13:28.061000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|PTS|OVER|7.5|STANDARD,0.0,0,,0.03
10105024|Harrison Barnes|PTS|DEMON|9.5|OVER,10105024,Harrison Barnes,SAS,PTS,POINTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:31:45.148000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|PTS|OVER|9.5|DEMON,0.0,0,,0.03
10104889|Harrison Barnes|PTS|STANDARD|7.5|UNDER,10104889,Harrison Barnes,SAS,PTS,POINTS,1,7.5,UNDER,STANDARD,0,1,7.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:13:28.061000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9999000199960008,0.9999000199960008,0.9312980016665616,0.97,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.21,False,0.03989896735406016,0.03870199833343835,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|PTS|UNDER|7.5|STANDARD,0.0,0,,0.03
10104893|Harrison Barnes|REB|DEMON|2.5|OVER,10104893,Harrison Barnes,SAS,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T01:16:15.488000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|REB|OVER|2.5|DEMON,0.0,0,,0.03
10104892|Harrison Barnes|REB|DEMON|3.5|OVER,10104892,Harrison Barnes,SAS,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T01:02:55.885000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Harrison Barnes|REB|OVER|3.5|DEMON,0.0,0,,0.03
