projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10298074|Mikal Bridges|FANTASY SCORE|STANDARD|26|OVER,10298074,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,FANTASY SCORE,FANTASY SCORE,0,26.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 13:30:01.262000+00:00
10298074|Mikal Bridges|FANTASY SCORE|STANDARD|26|UNDER,10298074,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,FANTASY SCORE,FANTASY SCORE,0,26.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 13:30:01.262000+00:00
10294201|OG Anunoby|PRA|DEMON|25.5|OVER,10294201,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 13:42:37.747000+00:00
10296846|Jalen Brunson|PR|GOBLIN|25.5|OVER,10296846,132883,2026-03-04,1,OKC,jalen brunson,Jalen Brunson,NYK,PR,PTS+REBS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 18:24:22.671000+00:00
10288991|Chet Holmgren|PR|STANDARD|24.5|OVER,10288991,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PR,PTS+REBS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 18:30:23.797000+00:00
10288991|Chet Holmgren|PR|STANDARD|24.5|UNDER,10288991,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PR,PTS+REBS,1,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 18:30:23.797000+00:00
10289010|Jalen Brunson|PTS|STANDARD|24.5|OVER,10289010,132883,2026-03-04,1,OKC,jalen brunson,Jalen Brunson,NYK,PTS,POINTS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 18:32:25.617000+00:00
10289010|Jalen Brunson|PTS|STANDARD|24.5|UNDER,10289010,132883,2026-03-04,1,OKC,jalen brunson,Jalen Brunson,NYK,PTS,POINTS,1,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 18:32:25.617000+00:00
10290719|Chet Holmgren|PTS|DEMON|24.5|OVER,10290719,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:51:12.829000+00:00
10290721|Chet Holmgren|PA|DEMON|24.5|OVER,10290721,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 10:05:26.127000+00:00
10290729|Chet Holmgren|PRA|GOBLIN|24.5|OVER,10290729,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 05:50:25.681000+00:00
10290744|Isaiah Hartenstein|PR|DEMON|24.5|OVER,10290744,132883,2026-03-04,0,NYK,isaiah hartenstein,Isaiah Hartenstein,OKC,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:21:55.296000+00:00
10290746|Isaiah Hartenstein|PRA|DEMON|24.5|OVER,10290746,132883,2026-03-04,0,NYK,isaiah hartenstein,Isaiah Hartenstein,OKC,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:37:29.714000+00:00
10290768|Isaiah Joe|PRA|DEMON|24.5|OVER,10290768,132883,2026-03-04,0,NYK,isaiah joe,Isaiah Joe,OKC,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 15:52:07.105000+00:00
10290786|Jalen Brunson|PA|GOBLIN|24.5|OVER,10290786,132883,2026-03-04,1,OKC,jalen brunson,Jalen Brunson,NYK,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 05:31:10.505000+00:00
10290790|Jalen Brunson|PR|GOBLIN|24.5|OVER,10290790,132883,2026-03-04,1,OKC,jalen brunson,Jalen Brunson,NYK,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 06:48:28.247000+00:00
10290830|Josh Hart|PA|DEMON|24.5|OVER,10290830,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:22:06.130000+00:00
10290832|Josh Hart|PR|DEMON|24.5|OVER,10290832,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 13:33:02.340000+00:00
10290848|Karl-Anthony Towns|PTS|DEMON|24.5|OVER,10290848,132883,2026-03-04,1,OKC,karl-anthony towns,Karl-Anthony Towns,NYK,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:21:20.446000+00:00
10290851|Karl-Anthony Towns|PA|DEMON|24.5|OVER,10290851,132883,2026-03-04,1,OKC,karl-anthony towns,Karl-Anthony Towns,NYK,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:19:46.411000+00:00
10290855|Karl-Anthony Towns|PR|GOBLIN|24.5|OVER,10290855,132883,2026-03-04,1,OKC,karl-anthony towns,Karl-Anthony Towns,NYK,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 06:01:52.339000+00:00
10290900|Mikal Bridges|PA|DEMON|24.5|OVER,10290900,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:22:15.092000+00:00
10290903|Mikal Bridges|PR|DEMON|24.5|OVER,10290903,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:22:15.472000+00:00
10290905|Mikal Bridges|PRA|DEMON|24.5|OVER,10290905,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:37:29.727000+00:00
10290919|OG Anunoby|PA|DEMON|24.5|OVER,10290919,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:22:17.632000+00:00
10290921|OG Anunoby|PR|DEMON|24.5|OVER,10290921,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 17:24:48.161000+00:00
10290924|OG Anunoby|PRA|DEMON|24.5|OVER,10290924,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:05:01.795000+00:00
10290938|Shai Gilgeous-Alexander|PTS|GOBLIN|24.5|OVER,10290938,132883,2026-03-04,0,NYK,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,PTS,POINTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 05:25:21.378000+00:00
10291184|Josh Hart|PRA|DEMON|24.5|OVER,10291184,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:39:50.739000+00:00
10289022|Josh Hart|PRA|STANDARD|23.5|OVER,10289022,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PRA,PTS+REBS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 04:03:14.951000+00:00
10289022|Josh Hart|PRA|STANDARD|23.5|UNDER,10289022,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PRA,PTS+REBS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 04:03:14.951000+00:00
10294129|Isaiah Hartenstein|PRA|DEMON|23.5|OVER,10294129,132883,2026-03-04,0,NYK,isaiah hartenstein,Isaiah Hartenstein,OKC,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 13:42:37.776000+00:00
10294193|Mikal Bridges|PRA|DEMON|23.5|OVER,10294193,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 13:42:38.135000+00:00
10294139|Jalen Brunson|PTS|GOBLIN|22.5|OVER,10294139,132883,2026-03-04,1,OKC,jalen brunson,Jalen Brunson,NYK,PTS,POINTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 10:13:45.765000+00:00
10298064|Cason Wallace|FANTASY SCORE|STANDARD|22|OVER,10298064,132883,2026-03-04,0,NYK,cason wallace,Cason Wallace,OKC,FANTASY SCORE,FANTASY SCORE,0,22.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 13:18:23.701000+00:00
10298064|Cason Wallace|FANTASY SCORE|STANDARD|22|UNDER,10298064,132883,2026-03-04,0,NYK,cason wallace,Cason Wallace,OKC,FANTASY SCORE,FANTASY SCORE,0,22.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 13:18:23.701000+00:00
10289049|OG Anunoby|PRA|STANDARD|21.5|OVER,10289049,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PRA,PTS+REBS+ASTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 17:46:47.462000+00:00
10289049|OG Anunoby|PRA|STANDARD|21.5|UNDER,10289049,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PRA,PTS+REBS+ASTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 17:46:47.462000+00:00
10294114|Cason Wallace|PRA|DEMON|21.5|OVER,10294114,132883,2026-03-04,0,NYK,cason wallace,Cason Wallace,OKC,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 18:36:52.744000+00:00
10294170|Karl-Anthony Towns|PTS|DEMON|21.5|OVER,10294170,132883,2026-03-04,1,OKC,karl-anthony towns,Karl-Anthony Towns,NYK,PTS,POINTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 13:42:39.735000+00:00
10294284|Josh Hart|PRA|GOBLIN|21.5|OVER,10294284,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PRA,PTS+REBS+ASTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 10:13:42.565000+00:00
10289000|Isaiah Hartenstein|PRA|STANDARD|20.5|OVER,10289000,132883,2026-03-04,0,NYK,isaiah hartenstein,Isaiah Hartenstein,OKC,PRA,PTS+REBS+ASTS,1,20.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 18:21:18.490000+00:00
10289000|Isaiah Hartenstein|PRA|STANDARD|20.5|UNDER,10289000,132883,2026-03-04,0,NYK,isaiah hartenstein,Isaiah Hartenstein,OKC,PRA,PTS+REBS+ASTS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 18:21:18.490000+00:00
10289041|Mikal Bridges|PRA|STANDARD|20.5|OVER,10289041,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,PRA,PTS+REBS+ASTS,1,20.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 18:20:34.954000+00:00
10289041|Mikal Bridges|PRA|STANDARD|20.5|UNDER,10289041,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,PRA,PTS+REBS+ASTS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 18:20:34.954000+00:00
10294120|Chet Holmgren|PTS|DEMON|20.5|OVER,10294120,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 10:13:45.860000+00:00
10294162|Josh Hart|PRA|GOBLIN|20.5|OVER,10294162,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PRA,PTS+REBS+ASTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 18:31:55.455000+00:00
10294176|Karl-Anthony Towns|RA|DEMON|20.5|OVER,10294176,132883,2026-03-04,1,OKC,karl-anthony towns,Karl-Anthony Towns,NYK,RA,REBS+ASTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 13:42:38.476000+00:00
10294300|OG Anunoby|PRA|GOBLIN|20.5|OVER,10294300,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PRA,PTS+REBS+ASTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 18:23:02.745000+00:00
10289027|Karl-Anthony Towns|PA|STANDARD|19.5|OVER,10289027,132883,2026-03-04,1,OKC,karl-anthony towns,Karl-Anthony Towns,NYK,PA,PTS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 17:51:34.302000+00:00
10289027|Karl-Anthony Towns|PA|STANDARD|19.5|UNDER,10289027,132883,2026-03-04,1,OKC,karl-anthony towns,Karl-Anthony Towns,NYK,PA,PTS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 17:51:34.302000+00:00
10289111|OG Anunoby|PR|STANDARD|19.5|OVER,10289111,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PR,PTS+REBS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 05:13:03.167000+00:00
10289111|OG Anunoby|PR|STANDARD|19.5|UNDER,10289111,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PR,PTS+REBS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 05:13:03.167000+00:00
10290687|Alex Caruso|PRA|DEMON|19.5|OVER,10290687,132883,2026-03-04,0,NYK,alex caruso,Alex Caruso,OKC,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:48:37.145000+00:00
10290704|Cason Wallace|PA|DEMON|19.5|OVER,10290704,132883,2026-03-04,0,NYK,cason wallace,Cason Wallace,OKC,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:55:51.219000+00:00
10290707|Cason Wallace|PR|DEMON|19.5|OVER,10290707,132883,2026-03-04,0,NYK,cason wallace,Cason Wallace,OKC,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 13:29:40.880000+00:00
10290709|Cason Wallace|PRA|DEMON|19.5|OVER,10290709,132883,2026-03-04,0,NYK,cason wallace,Cason Wallace,OKC,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:28:14.209000+00:00
10290718|Chet Holmgren|PTS|DEMON|19.5|OVER,10290718,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:09:13.683000+00:00
10290725|Chet Holmgren|PR|GOBLIN|19.5|OVER,10290725,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 05:42:19.057000+00:00
10290741|Isaiah Hartenstein|PA|DEMON|19.5|OVER,10290741,132883,2026-03-04,0,NYK,isaiah hartenstein,Isaiah Hartenstein,OKC,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:21:54.919000+00:00
10290743|Isaiah Hartenstein|PR|DEMON|19.5|OVER,10290743,132883,2026-03-04,0,NYK,isaiah hartenstein,Isaiah Hartenstein,OKC,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:24:55.370000+00:00
10290762|Isaiah Joe|PA|DEMON|19.5|OVER,10290762,132883,2026-03-04,0,NYK,isaiah joe,Isaiah Joe,OKC,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:21:57.589000+00:00
10290765|Isaiah Joe|PR|DEMON|19.5|OVER,10290765,132883,2026-03-04,0,NYK,isaiah joe,Isaiah Joe,OKC,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:06:43.520000+00:00
10290767|Isaiah Joe|PRA|DEMON|19.5|OVER,10290767,132883,2026-03-04,0,NYK,isaiah joe,Isaiah Joe,OKC,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:33:08.731000+00:00
10290783|Jalen Brunson|PTS|GOBLIN|19.5|OVER,10290783,132883,2026-03-04,1,OKC,jalen brunson,Jalen Brunson,NYK,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 05:25:50.990000+00:00
10290816|Jose Alvarado|PRA|DEMON|19.5|OVER,10290816,132883,2026-03-04,1,OKC,jose alvarado,Jose Alvarado,NYK,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 18:38:53.610000+00:00
10290829|Josh Hart|PA|DEMON|19.5|OVER,10290829,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:44:52.444000+00:00
10290833|Josh Hart|PR|DEMON|19.5|OVER,10290833,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:23:24.685000+00:00
10290837|Josh Hart|PRA|GOBLIN|19.5|OVER,10290837,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 06:00:40.821000+00:00
10290847|Karl-Anthony Towns|PTS|DEMON|19.5|OVER,10290847,132883,2026-03-04,1,OKC,karl-anthony towns,Karl-Anthony Towns,NYK,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:31:22.203000+00:00
10290872|Landry Shamet|PRA|DEMON|19.5|OVER,10290872,132883,2026-03-04,1,OKC,landry shamet,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 15:50:48.693000+00:00
10290882|Luguentz Dort|PR|DEMON|19.5|OVER,10290882,132883,2026-03-04,0,NYK,luguentz dort,Luguentz Dort,OKC,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:22:12.726000+00:00
10290885|Luguentz Dort|PRA|DEMON|19.5|OVER,10290885,132883,2026-03-04,0,NYK,luguentz dort,Luguentz Dort,OKC,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 10:46:17.772000+00:00
10290896|Mikal Bridges|PTS|DEMON|19.5|OVER,10290896,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:09:40.342000+00:00
10290899|Mikal Bridges|PA|DEMON|19.5|OVER,10290899,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:14:06.511000+00:00
10290902|Mikal Bridges|PR|DEMON|19.5|OVER,10290902,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:23:42.760000+00:00
10290915|OG Anunoby|PTS|DEMON|19.5|OVER,10290915,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 06:09:40.352000+00:00
10290918|OG Anunoby|PA|DEMON|19.5|OVER,10290918,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 05:22:17.536000+00:00
10290926|OG Anunoby|PRA|GOBLIN|19.5|OVER,10290926,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 05:39:03.574000+00:00
10306183|Chet Holmgren|PA|DEMON|19.5|OVER,10306183,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 18:26:33.799000+00:00
10288990|Chet Holmgren|PA|STANDARD|18.5|OVER,10288990,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PA,PTS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 11:00:36.616000+00:00
10288990|Chet Holmgren|PA|STANDARD|18.5|UNDER,10288990,132883,2026-03-04,0,NYK,chet holmgren,Chet Holmgren,OKC,PA,PTS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 11:00:36.616000+00:00
10289021|Josh Hart|PR|STANDARD|18.5|OVER,10289021,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 04:39:09.315000+00:00
10289021|Josh Hart|PR|STANDARD|18.5|UNDER,10289021,132883,2026-03-04,1,OKC,josh hart,Josh Hart,NYK,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 04:39:09.315000+00:00
10294128|Isaiah Hartenstein|PRA|GOBLIN|18.5|OVER,10294128,132883,2026-03-04,0,NYK,isaiah hartenstein,Isaiah Hartenstein,OKC,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 10:13:42.548000+00:00
10294175|Karl-Anthony Towns|RA|DEMON|18.5|OVER,10294175,132883,2026-03-04,1,OKC,karl-anthony towns,Karl-Anthony Towns,NYK,RA,REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 13:42:38.213000+00:00
10294200|OG Anunoby|PTS|DEMON|18.5|OVER,10294200,132883,2026-03-04,1,OKC,og anunoby,OG Anunoby,NYK,PTS,POINTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:00:00.000-05:00,2026-03-04 10:13:45.678000+00:00
10294295|Mikal Bridges|PRA|GOBLIN|18.5|OVER,10294295,132883,2026-03-04,1,OKC,mikal bridges,Mikal Bridges,NYK,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:00:00.000-05:00,2026-03-04 14:33:40.519000+00:00
10298067|Isaiah Joe|FANTASY SCORE|STANDARD|18.5|OVER,10298067,132883,2026-03-04,0,NYK,isaiah joe,Isaiah Joe,OKC,FANTASY SCORE,FANTASY SCORE,0,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 13:24:32.646000+00:00
10298067|Isaiah Joe|FANTASY SCORE|STANDARD|18.5|UNDER,10298067,132883,2026-03-04,0,NYK,isaiah joe,Isaiah Joe,OKC,FANTASY SCORE,FANTASY SCORE,0,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 13:24:32.646000+00:00
10288999|Isaiah Hartenstein|PR|STANDARD|17.5|OVER,10288999,132883,2026-03-04,0,NYK,isaiah hartenstein,Isaiah Hartenstein,OKC,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 18:17:42.548000+00:00
10288999|Isaiah Hartenstein|PR|STANDARD|17.5|UNDER,10288999,132883,2026-03-04,0,NYK,isaiah hartenstein,Isaiah Hartenstein,OKC,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:00:00.000-05:00,2026-03-04 18:17:42.548000+00:00
