projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10621691|Grayson Allen|PA|GOBLIN|14.5|OVER,10621691,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 04:12:22.030000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7881711828817118,0.7881711828817118,0.7276970652133719,0.7591228112765556,0.7907709229077092,0.7907709229077092,0.11434812974220071,1.0,0.75,False,0.35,False,0.08026563043163903,0.06093147102215087,0.061077529074065495,0.06093147102215087,0.06093147102215087,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.49008082292432037,0.6889962346845472,0.97,0.6980452822024901,1.0,False,29.58695652173913,5.499312553704057,0.7112968086809661,0.2314139690321049,0.7112968086809661,0.2314139690321049,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6980452822024901,p_adj+telemetry,0.7373334373127021,PA|OVER,0.96,0.98,1.068408,True,1.0,Grayson Allen|PA|OVER|14.5|GOBLIN,0.9883927670293928,1,rotowire,0.03,0,0.0
10635210|Grayson Allen|PA|GOBLIN|15.5|OVER,10635210,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PA,PTS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 22:30:33.270000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.745975402459754,0.745975402459754,0.6899999863456417,0.7189997367221395,0.7489751024897511,0.7489751024897511,0.11434812974220071,1.0,0.75,False,0.35,False,0.08092596850370783,0.058185750048150076,0.05832522636734372,0.058185750048150076,0.058185750048150076,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.523879500367377,0.7365132163869297,0.97,0.6606745103547957,1.0,False,29.58695652173913,5.499312553704057,0.7112968086809661,0.2314139690321049,0.7112968086809661,0.2314139690321049,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6606745103547957,p_adj+telemetry,0.6990032949687807,PA|OVER,0.96,0.98,1.068408,True,1.0,Grayson Allen|PA|OVER|15.5|GOBLIN,0.9775158663615352,1,rotowire,0.03,0,0.0
10631758|Grayson Allen|PA|GOBLIN|16.5|OVER,10631758,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PA,PTS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 22:05:46.469000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6978802119788021,0.6978802119788021,0.646778971811264,0.6719655105698333,0.6999800019998,0.6999800019998,0.11434812974220071,1.0,0.75,False,0.35,False,0.08000073335872447,0.053757733637356385,0.053886595614897725,0.053757733637356385,0.053757733637356385,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.5576781778104335,0.7840301980893123,0.97,0.6180789149549356,1.0,False,29.58695652173913,5.499312553704057,0.7112968086809661,0.2314139690321049,0.7112968086809661,0.2314139690321049,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6180789149549356,p_adj+telemetry,0.6553141990744059,PA|OVER,0.96,0.98,1.068408,True,1.0,Grayson Allen|PA|OVER|16.5|GOBLIN,0.9566685618776117,1,rotowire,0.03,0,0.0
10620638|Grayson Allen|PA|STANDARD|17.5|OVER,10620638,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:19:13.969000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6482851714828517,0.6482851714828517,0.6016739742930444,0.6226275672182308,0.6485851414858514,0.6485851414858514,0.11434812974220071,1.0,0.75,False,0.35,False,0.07766549379658343,0.048356677459369335,0.04847259263404502,0.048356677459369335,0.048356677459369335,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.5914768552534901,0.8315471797916949,0.97,0.5741549745841857,1.0,False,29.58695652173913,5.499312553704057,0.7112968086809661,0.2314139690321049,0.7112968086809661,0.2314139690321049,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5741549745841857,p_adj+telemetry,0.610262657362119,PA|OVER,0.96,0.98,1.068408,True,1.0,Grayson Allen|PA|OVER|17.5|STANDARD,0.9172999902952891,1,rotowire,0.03,0,0.0
10621692|Grayson Allen|PA|DEMON|19.5|OVER,10621692,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:11:44.677000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5467953204679532,0.5467953204679532,0.5058328820390954,0.5226078454821024,0.5443955604439557,0.5443955604439557,0.11434812974220071,1.0,0.75,False,0.35,False,0.07335815486290825,0.03833754726144689,0.03833754726144689,0.03833754726144689,0.03833754726144689,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.6590742101396032,0.9265811431964599,1.0,0.4842702982206555,1.0,False,29.58695652173913,5.499312553704057,0.7112968086809661,0.2314139690321049,0.7112968086809661,0.2314139690321049,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4842702982206555,p_adj+telemetry,0.5180704903500808,PA|OVER,0.96,0.98,1.068408,True,1.0,Grayson Allen|PA|OVER|19.5|DEMON,0.718752793947997,1,rotowire,0.03,0,0.0
10621693|Grayson Allen|PA|DEMON|24.5|OVER,10621693,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 20:36:06.382000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.31401859814018596,0.31401859814018596,0.278111158738588,0.29175618446925344,0.3039196080391961,0.3039196080391961,0.11434812974220071,1.0,0.75,False,0.35,False,0.04706683203796467,0.013732039330451787,0.01364502573066545,0.013732039330451787,0.013732039330451787,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.8280675973548861,1.1641660517083727,1.08,0.278111158738588,1.0,False,29.58695652173913,5.499312553704057,0.7112968086809661,0.2314139690321049,0.7112968086809661,0.2314139690321049,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.278111158738588,p_adj+telemetry,0.30661889941015424,PA|OVER,0.96,0.98,1.068408,True,1.0,Grayson Allen|PA|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10620638|Grayson Allen|PA|STANDARD|17.5|UNDER,10620638,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:19:13.969000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3517148285171483,0.3517148285171483,0.31149689567361355,0.3373505873719991,0.3514148585141486,0.3514148585141486,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.025853691698385528,0.02579186634458498,0.0,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.5914768552534901,0.8315471797916949,0.97,0.31149689567361355,1.0,False,29.58695652173913,5.499312553704057,0.7112968086809661,0.2314139690321049,0.7112968086809661,0.2314139690321049,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.31149689567361355,p_adj+telemetry,0.34392190739470924,PA|UNDER,0.96,0.98,1.1,True,1.0,Grayson Allen|PA|UNDER|17.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10635580|Grayson Allen|PRA|GOBLIN|14.5|OVER,10635580,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 17:24:06.895000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8802619738026197,0.8802619738026197,0.8095938939439647,0.8403288425517614,0.8753624637536246,0.8753624637536246,0.11434812974220071,1.0,0.75,False,0.35,False,0.07208840800615815,0.06057796846121401,0.060723179136649263,0.06057796846121401,0.06057796846121401,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.49008082292432037,0.6045748513564675,0.97,0.7796056634151122,1.0,False,29.58695652173913,5.499312553704057,0.8106205903615407,0.2345863113956605,0.8106205903615407,0.2345863113956605,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.7796056634151122,p_adj+telemetry,0.8243179490399241,PRA|OVER,0.96,0.98,1.072742,True,1.0,Grayson Allen|PRA|OVER|14.5|GOBLIN,0.9996076842950847,1,rotowire,0.03,0,0.0
10620914|Grayson Allen|PRA|GOBLIN|18.5|OVER,10620914,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 17:30:46.398000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7295770422957705,0.7295770422957705,0.6759823305624274,0.7022017988106015,0.7314768523147686,0.7314768523147686,0.11434812974220071,1.0,0.75,False,0.35,False,0.07963022907915271,0.055916490099081305,0.056050526804198864,0.055916490099081305,0.055916490099081305,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.6252755326965467,0.7713541206961827,0.97,0.6461512720064027,1.0,False,29.58695652173913,5.499312553704057,0.8106205903615407,0.2345863113956605,0.8106205903615407,0.2345863113956605,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6461512720064027,p_adj+telemetry,0.6868823035213047,PRA|OVER,0.96,0.98,1.072742,True,1.0,Grayson Allen|PRA|OVER|18.5|GOBLIN,0.9943686185341578,1,rotowire,0.03,0,0.0
10621697|Grayson Allen|PRA|GOBLIN|19.5|OVER,10621697,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 04:18:14.502000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6830816918308169,0.6830816918308169,0.6346444006569641,0.6602549481400755,0.6877812218778122,0.6877812218778122,0.11434812974220071,1.0,0.75,False,0.35,False,0.0835285984853556,0.05515017046116165,0.05528237023125071,0.05515017046116165,0.05515017046116165,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.6590742101396032,0.8130489380311114,0.97,0.6049725779088247,1.0,False,29.58695652173913,5.499312553704057,0.8106205903615407,0.2345863113956605,0.8106205903615407,0.2345863113956605,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6049725779088247,p_adj+telemetry,0.6444751534442258,PRA|OVER,0.96,0.98,1.072742,True,1.0,Grayson Allen|PRA|OVER|19.5|GOBLIN,0.9890607582713141,1,rotowire,0.03,0,0.0
10620639|Grayson Allen|PRA|STANDARD|21|OVER,10620639,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,21.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 23:02:24.872000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6133886611338866,0.6133886611338866,0.5723650426690429,0.5883597738786934,0.6128887111288871,0.6128887111288871,0.11434812974220071,1.0,0.75,False,0.35,False,0.07667240513937677,0.04511095895053929,0.04511095895053929,0.04511095895053929,0.04511095895053929,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7097722263041881,0.8755911640335047,1.0,0.5432488149281541,1.0,False,29.58695652173913,5.499312553704057,0.8106205903615407,0.2345863113956605,0.8106205903615407,0.2345863113956605,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5432488149281541,p_adj+telemetry,0.5809100274147116,PRA|OVER,0.96,0.98,1.072742,True,1.0,Grayson Allen|PRA|OVER|21.0|STANDARD,0.97054092469629,1,rotowire,0.03,0,0.0
10620916|Grayson Allen|PRA|DEMON|22.5|OVER,10620916,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 17:30:46.194000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5417958204179582,0.5417958204179582,0.50749944076461,0.5149287881511136,0.5363963603639637,0.5363963603639637,0.11434812974220071,1.0,0.75,False,0.35,False,0.06813817232101149,0.0350863065000902,0.0350863065000902,0.0350863065000902,0.0350863065000902,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.760470242468773,0.9381333900358979,1.0,0.47984248165102344,1.0,False,29.58695652173913,5.499312553704057,0.8106205903615407,0.2345863113956605,0.8106205903615407,0.2345863113956605,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.47984248165102344,p_adj+telemetry,0.515612136113231,PRA|OVER,0.96,0.98,1.072742,True,1.0,Grayson Allen|PRA|OVER|22.5|DEMON,0.9218986371195512,1,rotowire,0.03,0,0.0
10620915|Grayson Allen|PRA|DEMON|24.5|OVER,10620915,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 05:45:11.927000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4486051394860514,0.4486051394860514,0.41929358895836194,0.4203803947633148,0.4379062093790621,0.4379062093790621,0.11434812974220071,1.0,0.75,False,0.35,False,0.055059607997709134,0.02314597974559033,0.023072413970232408,0.02314597974559033,0.02314597974559033,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.8280675973548861,1.0215230247057554,1.04,0.3973079807930824,1.0,False,29.58695652173913,5.499312553704057,0.8106205903615407,0.2345863113956605,0.8106205903615407,0.2345863113956605,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3973079807930824,p_adj+telemetry,0.43061543961465554,PRA|OVER,0.96,0.98,1.072742,True,1.0,Grayson Allen|PRA|OVER|24.5|DEMON,0.7328536055093183,1,rotowire,0.03,0,0.0
10620917|Grayson Allen|PRA|DEMON|26.5|OVER,10620917,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 17:30:46.562000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3561143885611439,0.3561143885611439,0.32325177403451916,0.33619872877235074,0.3502149785021498,0.3502149785021498,0.11434812974220071,1.0,0.75,False,0.35,False,0.06208141211762674,0.02087169183433852,0.02080535451746096,0.02087169183433852,0.02087169183433852,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.8956649522409993,1.104912659375613,1.04,0.3153933742548898,1.0,False,29.58695652173913,5.499312553704057,0.8106205903615407,0.2345863113956605,0.8106205903615407,0.2345863113956605,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3153933742548898,p_adj+telemetry,0.34625713032154143,PRA|OVER,0.96,0.98,1.072742,True,1.0,Grayson Allen|PRA|OVER|26.5|DEMON,0.26194665932097905,1,rotowire,0.03,0,0.0
10620639|Grayson Allen|PRA|STANDARD|21|UNDER,10620639,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,21.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 23:02:24.872000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3866113388661134,0.3866113388661134,0.34240305532964516,0.3716183807115363,0.3871112888711129,0.3871112888711129,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.029215325381891144,0.029215325381891144,0.0,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7097722263041881,0.8755911640335047,1.0,0.34240305532964516,1.0,False,29.58695652173913,5.499312553704057,0.8106205903615407,0.2345863113956605,0.8106205903615407,0.2345863113956605,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.34240305532964516,p_adj+telemetry,0.3759060738995432,PRA|UNDER,0.96,0.98,1.1,True,1.0,Grayson Allen|PRA|UNDER|21.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
10635671|Grayson Allen|PR|GOBLIN|12.5|OVER,10635671,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PR,PTS+REBS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 17:46:25.729000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8191680831916809,0.8191680831916809,0.755450246130695,0.785999511935016,0.8187681231876812,0.8187681231876812,0.11434812974220071,1.0,0.75,False,0.35,False,0.07679023317939516,0.060357085800380676,0.06050176700080734,0.060357085800380676,0.060357085800380676,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.42248346803820724,0.6261103367643353,0.97,0.7254977449342087,1.0,False,29.58695652173913,5.499312553704057,0.6747747852583815,0.24132605784614494,0.6747747852583815,0.24132605784614494,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.7254977449342087,p_adj+telemetry,0.7599422465275817,PR|OVER,0.96,0.98,1.060664,True,1.0,Grayson Allen|PR|OVER|12.5|GOBLIN,0.998416706549542,1,rotowire,0.03,0,0.0
10635670|Grayson Allen|PR|GOBLIN|13.5|OVER,10635670,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 17:58:23.527000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7807719228077192,0.7807719228077192,0.7213996680021907,0.7532675300616766,0.7846715328467153,0.7846715328467153,0.11434812974220071,1.0,0.75,False,0.35,False,0.08181381378407146,0.06162768943405345,0.06177541638224193,0.06162768943405345,0.06162768943405345,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.4562821454812638,0.6761991637054819,0.97,0.6914921136794346,1.0,False,29.58695652173913,5.499312553704057,0.6747747852583815,0.24132605784614494,0.6747747852583815,0.24132605784614494,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6914921136794346,p_adj+telemetry,0.7253164396131365,PR|OVER,0.96,0.98,1.060664,True,1.0,Grayson Allen|PR|OVER|13.5|GOBLIN,0.996918477425201,1,rotowire,0.03,0,0.0
10621694|Grayson Allen|PR|GOBLIN|14.5|OVER,10621694,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 09:23:47.903000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7377762223777622,0.7377762223777622,0.6832330941334703,0.7131444555072605,0.7428757124287572,0.7428757124287572,0.11434812974220071,1.0,0.75,False,0.35,False,0.08355772031044091,0.05958872495421735,0.05973156432666127,0.05958872495421735,0.05958872495421735,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.49008082292432037,0.7262879906466289,0.97,0.6534128911805992,1.0,False,29.58695652173913,5.499312553704057,0.6747747852583815,0.24132605784614494,0.6747747852583815,0.24132605784614494,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6534128911805992,p_adj+telemetry,0.686542749578732,PR|OVER,0.96,0.98,1.060664,True,1.0,Grayson Allen|PR|OVER|14.5|GOBLIN,0.9940067650957043,1,rotowire,0.03,0,0.0
10621129|Grayson Allen|PR|STANDARD|17.5|OVER,10621129,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 18:49:38.202000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5937906209379062,0.5937906209379062,0.5545882011356539,0.5656105665356393,0.5891910808919109,0.5891910808919109,0.11434812974220071,1.0,0.75,False,0.35,False,0.07022286164793573,0.03971879256044275,0.03971879256044275,0.03971879256044275,0.03971879256044275,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.5914768552534901,0.8765544714700694,1.0,0.5258917739751966,1.0,False,29.58695652173913,5.499312553704057,0.6747747852583815,0.24132605784614494,0.6747747852583815,0.24132605784614494,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5258917739751966,p_adj+telemetry,0.5566959736495628,PR|OVER,0.96,0.98,1.060664,True,1.0,Grayson Allen|PR|OVER|17.5|STANDARD,0.9565475720152427,1,rotowire,0.03,0,0.0
10621695|Grayson Allen|PR|DEMON|19.5|OVER,10621695,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 05:38:33.254000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4935006499350065,0.4935006499350065,0.4624074356153363,0.4661667740993351,0.4856014398560144,0.4856014398560144,0.11434812974220071,1.0,0.75,False,0.35,False,0.0624175769866362,0.029097000510957094,0.029097000510957094,0.029097000510957094,0.029097000510957094,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.6590742101396032,0.9767321253523629,1.0,0.437069773588378,1.0,False,29.58695652173913,5.499312553704057,0.6747747852583815,0.24132605784614494,0.6747747852583815,0.24132605784614494,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.437069773588378,p_adj+telemetry,0.4662540873600096,PR|OVER,0.96,0.98,1.060664,True,1.0,Grayson Allen|PR|OVER|19.5|DEMON,0.844588734231944,1,rotowire,0.03,0,0.0
10635669|Grayson Allen|PR|DEMON|21.5|OVER,10635669,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PR,PTS+REBS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 17:26:20.913000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3973102689731027,0.3973102689731027,0.3673460067464318,0.37593785046021744,0.3916108389161084,0.3916108389161084,0.11434812974220071,1.0,0.75,False,0.35,False,0.0642020482216005,0.024135980003571717,0.024059267671559748,0.024135980003571717,0.024135980003571717,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.7266715650257164,1.0769097792346565,1.04,0.3518785827886577,1.0,False,29.58695652173913,5.499312553704057,0.6747747852583815,0.24132605784614494,0.6747747852583815,0.24132605784614494,1.0,1.0,1.0,no_outs,46,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3518785827886577,p_adj+telemetry,0.37950922732955084,PR|OVER,0.96,0.98,1.060664,True,1.0,Grayson Allen|PR|OVER|21.5|DEMON,0.5155807985924706,1,rotowire,0.03,0,0.0
