projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,role_ctx_outs_used,games_used,role_ctx_outs,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10291698|Kelly Oubre|RA|DEMON|8.5|OVER,10291698,Kelly Oubre,PHI,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-03-04T19:40:00.000-05:00,2026-03-04T10:14:59.033000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,1.0,0.267923207679232,0.267923207679232,0.1912255175198091,0.2358606608574668,0.2621237876212379,0.2621237876212379,0.2862674376877733,0.35,False,0.1892436965765613,0.0446351433376576,31.70731707317073,6.992134614010246,0.2085233564625177,0.0938728603328278,0.2085233564625177,0.0938728603328278,1.0,1.0,1.0,ok_combo,0,41,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.1912255175198091,p_adj,0.1912255175198091,Kelly Oubre|RA|OVER|8.5|DEMON,0.0,0,rotowire,0.03
10291699|Kelly Oubre|RA|DEMON|9.5|OVER,10291699,Kelly Oubre,PHI,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-03-04T19:40:00.000-05:00,2026-03-04T10:14:59.166000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,1.0,0.1908309169083091,0.1908309169083091,0.1362022392933591,0.1615440841386922,0.1795320467953204,0.1795320467953204,0.2862674376877733,0.35,False,0.1568726269392576,0.0253418448453331,31.70731707317073,6.992134614010246,0.2085233564625177,0.0938728603328278,0.2085233564625177,0.0938728603328278,1.0,1.0,1.0,ok_combo,0,41,,OK,,,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",0.1362022392933591,p_adj,0.1362022392933591,Kelly Oubre|RA|OVER|9.5|DEMON,0.0,0,rotowire,0.03
10291697|Kelly Oubre|REB|GOBLIN|3.5|OVER,10291697,Kelly Oubre,PHI,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-03-04T19:40:00.000-05:00,2026-03-04T06:23:30.607000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,0.6,0.6692830716928307,0.6692830716928307,0.5543267016800454,0.6289543632024459,0.6691830816918308,0.6691830816918308,0.2862674376877733,0.21,False,0.1186535397296856,0.0746276615224005,31.70731707317073,6.992134614010246,0.1525632948667813,0.077601705833323,0.1525632948667813,0.077601705833323,1.0,1.0,1.0,no_outs,0,41,[],OK,,,,,,0.5543267016800454,p_adj,0.5543267016800454,Kelly Oubre|REB|OVER|3.5|GOBLIN,0.7073453200723933,1,rotowire,0.03
10291444|Kelly Oubre|REB|GOBLIN|4.5|OVER,10291444,Kelly Oubre,PHI,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-03-04T19:40:00.000-05:00,2026-03-04T06:20:47.610000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,0.6,0.5177982201779822,0.5177982201779822,0.4288609583401979,0.4822531661969892,0.5130986901309869,0.5130986901309869,0.2862674376877733,0.21,False,0.1107140638968493,0.0533922078567913,31.70731707317073,6.992134614010246,0.1525632948667813,0.077601705833323,0.1525632948667813,0.077601705833323,1.0,1.0,1.0,no_outs,0,41,[],OK,,,,,,0.4288609583401979,p_adj,0.4288609583401979,Kelly Oubre|REB|OVER|4.5|GOBLIN,0.4994082779069335,1,rotowire,0.03
10291695|Kelly Oubre|REB|DEMON|6.5|OVER,10291695,Kelly Oubre,PHI,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-03-04T19:40:00.000-05:00,2026-03-04T06:42:18.015000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,0.6,0.2527247275272473,0.2527247275272473,0.2093166114135078,0.230483462944191,0.2452254774522548,0.2452254774522548,0.2862674376877733,0.21,False,0.0918367472455433,0.0211668515306832,31.70731707317073,6.992134614010246,0.1525632948667813,0.077601705833323,0.1525632948667813,0.077601705833323,1.0,1.0,1.0,no_outs,0,41,[],OK,,,,,,0.2093166114135078,p_adj,0.2093166114135078,Kelly Oubre|REB|OVER|6.5|DEMON,0.0,0,rotowire,0.03
10291696|Kelly Oubre|REB|DEMON|7.5|OVER,10291696,Kelly Oubre,PHI,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-03-04T19:40:00.000-05:00,2026-03-04T10:46:01.915000+00:00,2026-03-04,-9.5,,0,PHI,UTA,-9.5,9.5,-9.5,rotowire,True,ok_inferred_opp,0.6,0.1646335366463353,0.1646335366463353,0.1363560042304018,0.1429890270620129,0.1521347865213478,0.1521347865213478,0.2862674376877733,0.21,False,0.0463883346009089,0.006633022831611,31.70731707317073,6.992134614010246,0.1525632948667813,0.077601705833323,0.1525632948667813,0.077601705833323,1.0,1.0,1.0,no_outs,0,41,[],OK,,,,,,0.1363560042304018,p_adj,0.1363560042304018,Kelly Oubre|REB|OVER|7.5|DEMON,0.0,0,rotowire,0.03
10286109|Kevin Porter|AST|GOBLIN|4.5|OVER,10286109,Kevin Porter,MIL,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T00:48:20.031000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,0.6,0.833066693330667,0.833066693330667,0.7736565827564612,0.80710596058356,0.8277672232776723,0.8277672232776723,0.1188582519859632,0.21,False,0.0414436015351862,0.0334493778270987,31.97297297297297,7.624592098922093,0.2290220164585795,0.071790397732807,0.2290220164585795,0.071790397732807,1.0,1.0,1.0,no_matches,0,37,"['alex antetokounmpo', 'haliburton tyrese', 'andrew nembhard', 'aaron nesmith', 'peter taelon', 'prince taurean']",OK,MIL,AST,,,,0.7736565827564612,p_adj,0.7736565827564612,Kevin Porter|AST|OVER|4.5|GOBLIN,0.0,0,,0.03
10284576|Kevin Porter|AST|GOBLIN|5.5|OVER,10284576,Kevin Porter,MIL,AST,ASSISTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T01:00:42.255000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,0.6,0.7106789321067893,0.7106789321067893,0.6599968987507109,0.6956700587961577,0.7134786521347866,0.7134786521347866,0.1188582519859632,0.21,False,0.0512788492107573,0.0356731600454468,31.97297297297297,7.624592098922093,0.2290220164585795,0.071790397732807,0.2290220164585795,0.071790397732807,1.0,1.0,1.0,no_matches,0,37,"['alex antetokounmpo', 'haliburton tyrese', 'andrew nembhard', 'aaron nesmith', 'peter taelon', 'prince taurean']",OK,MIL,AST,,,,0.6599968987507109,p_adj,0.6599968987507109,Kevin Porter|AST|OVER|5.5|GOBLIN,0.0,0,,0.03
10284577|Kevin Porter|AST|DEMON|7.5|OVER,10284577,Kevin Porter,MIL,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T07:15:51.076000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,0.6,0.4396060393960604,0.4396060393960604,0.4082555561530074,0.4192739244415774,0.4300069993000699,0.4300069993000699,0.1188582519859632,0.21,False,0.0262796411755039,0.01101836828857,31.97297297297297,7.624592098922093,0.2290220164585795,0.071790397732807,0.2290220164585795,0.071790397732807,1.0,1.0,1.0,no_matches,0,37,"['alex antetokounmpo', 'haliburton tyrese', 'andrew nembhard', 'aaron nesmith', 'peter taelon', 'prince taurean']",OK,MIL,AST,,,,0.4082555561530074,p_adj,0.4082555561530074,Kevin Porter|AST|OVER|7.5|DEMON,0.0,0,,0.03
10284579|Kevin Porter|AST|DEMON|9.5|OVER,10284579,Kevin Porter,MIL,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T09:41:26.722000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,0.6,0.2218278172182781,0.2218278172182781,0.2060081772604224,0.202934234094906,0.2081291870812918,0.2081291870812918,0.1188582519859632,0.21,False,0.0,0.0,31.97297297297297,7.624592098922093,0.2290220164585795,0.071790397732807,0.2290220164585795,0.071790397732807,1.0,1.0,1.0,no_matches,0,37,"['alex antetokounmpo', 'haliburton tyrese', 'andrew nembhard', 'aaron nesmith', 'peter taelon', 'prince taurean']",OK,MIL,AST,,,,0.2060081772604224,p_adj,0.2060081772604224,Kevin Porter|AST|OVER|9.5|DEMON,0.0,0,,0.03
10286107|Kevin Porter|FG3M|GOBLIN|0.5|OVER,10286107,Kevin Porter,MIL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T02:20:12.230000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,0.6,0.6954804519548046,0.6954804519548046,0.6458822974689511,0.679875993975896,0.6972802719728027,0.6972802719728027,0.1188582519859632,0.21,False,0.0499998482196006,0.0339936965069449,31.97297297297297,7.624592098922093,0.0477063488740739,0.0590166322515695,0.0477063488740739,0.0590166322515695,1.0,1.0,1.0,no_matches,0,37,"['alex antetokounmpo', 'haliburton tyrese', 'andrew nembhard', 'aaron nesmith', 'peter taelon', 'prince taurean']",OK,MIL,PTS,,,,0.6458822974689511,p_adj,0.6458822974689511,Kevin Porter|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03
10286106|Kevin Porter|FG3M|DEMON|1.5|OVER,10286106,Kevin Porter,MIL,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T02:55:07.350000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,0.6,0.4813018698130187,0.4813018698130187,0.446977850458888,0.4703608995392142,0.4824017598240176,0.4824017598240176,0.1188582519859632,0.21,False,0.0497129950708769,0.0233830490803261,31.97297297297297,7.624592098922093,0.0477063488740739,0.0590166322515695,0.0477063488740739,0.0590166322515695,1.0,1.0,1.0,no_matches,0,37,"['alex antetokounmpo', 'haliburton tyrese', 'andrew nembhard', 'aaron nesmith', 'peter taelon', 'prince taurean']",OK,MIL,PTS,,,,0.446977850458888,p_adj,0.446977850458888,Kevin Porter|FG3M|OVER|1.5|DEMON,0.0,0,,0.03
10289133|Kevin Porter|PA|GOBLIN|19.5|OVER,10289133,Kevin Porter,MIL,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T06:59:18.940000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.6837816218378162,0.6837816218378162,0.6025085335260464,0.660031729457688,0.6886811318868113,0.6886811318868113,0.1188582519859632,0.35,False,0.0871521676373122,0.0575231959316415,31.97297297297297,7.624592098922093,0.7764869807096444,0.2317209974780679,0.7764869807096444,0.2317209974780679,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",0.6025085335260464,p_adj,0.6025085335260464,Kevin Porter|PA|OVER|19.5|GOBLIN,0.0,0,,0.03
10284581|Kevin Porter|PA|STANDARD|21.5|OVER,10284581,Kevin Porter,MIL,PA,PTS+ASTS,1,21.5,OVER,STANDARD,1,0,21.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T06:24:08.713000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.6005899410058995,0.6005899410058995,0.5292048704575855,0.5756051663139895,0.6005899410058995,0.6005899410058995,0.1188582519859632,0.35,False,0.0806113262560484,0.046400295856404,31.97297297297297,7.624592098922093,0.7764869807096444,0.2317209974780679,0.7764869807096444,0.2317209974780679,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",0.5292048704575855,p_adj,0.5292048704575855,Kevin Porter|PA|OVER|21.5|STANDARD,0.0,0,,0.03
10286921|Kevin Porter|PA|DEMON|24.5|OVER,10286921,Kevin Porter,MIL,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T00:57:31.014000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.4751024897510248,0.4751024897510248,0.418632638305039,0.4502590317033679,0.4698030196980302,0.4698030196980302,0.1188582519859632,0.35,False,0.0702404419933201,0.0316263933983289,31.97297297297297,7.624592098922093,0.7764869807096444,0.2317209974780679,0.7764869807096444,0.2317209974780679,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",0.418632638305039,p_adj,0.418632638305039,Kevin Porter|PA|OVER|24.5|DEMON,0.0,0,,0.03
10286922|Kevin Porter|PA|DEMON|29.5|OVER,10286922,Kevin Porter,MIL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T00:57:31.111000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.2952204779522048,0.2952204779522048,0.2601310879923451,0.2715353764672753,0.2833216678332166,0.2833216678332166,0.1188582519859632,0.35,False,0.0419992732560377,0.0114042884749301,31.97297297297297,7.624592098922093,0.7764869807096444,0.2317209974780679,0.7764869807096444,0.2317209974780679,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",0.2601310879923451,p_adj,0.2601310879923451,Kevin Porter|PA|OVER|29.5|DEMON,0.0,0,,0.03
10284581|Kevin Porter|PA|STANDARD|21.5|UNDER,10284581,Kevin Porter,MIL,PA,PTS+ASTS,1,21.5,UNDER,STANDARD,0,1,21.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T06:24:08.713000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.3994100589941006,0.3994100589941006,0.3519368775564513,0.3827944454909233,0.3994100589941006,0.3994100589941006,0.1188582519859632,0.35,False,0.0806113262560484,0.0308575679344719,31.97297297297297,7.624592098922093,0.7764869807096444,0.2317209974780679,0.7764869807096444,0.2317209974780679,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",0.3519368775564513,p_adj,0.3519368775564513,Kevin Porter|PA|UNDER|21.5|STANDARD,0.0,0,,0.03
10286926|Kevin Porter|PRA|GOBLIN|19.5|OVER,10286926,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T02:35:49.065000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.8300669933006699,0.8300669933006699,0.7314066814457081,0.7909360260005848,0.8252674732526747,0.8252674732526747,0.1188582519859632,0.35,False,0.0752644241733308,0.0595293445548766,31.97297297297297,7.624592098922093,0.9228058164504828,0.2365806730438237,0.9228058164504828,0.2365806730438237,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",0.7314066814457081,p_adj,0.7314066814457081,Kevin Porter|PRA|OVER|19.5|GOBLIN,0.0,0,,0.03
10286496|Kevin Porter|PRA|GOBLIN|22.5|OVER,10286496,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,22.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:03.358000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.72997700229977,0.72997700229977,0.643213211816466,0.6978847288240454,0.7281771822817719,0.7281771822817719,0.1188582519859632,0.35,False,0.0783388928708934,0.0546715170075794,31.97297297297297,7.624592098922093,0.9228058164504828,0.2365806730438237,0.9228058164504828,0.2365806730438237,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",0.643213211816466,p_adj,0.643213211816466,Kevin Porter|PRA|OVER|22.5|GOBLIN,0.0,0,,0.03
10289666|Kevin Porter|PRA|GOBLIN|23.5|OVER,10289666,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,23.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T10:13:42.075000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.6912808719128087,0.6912808719128087,0.6091164358459198,0.6673148381965314,0.6962803719628037,0.6962803719628037,0.1188582519859632,0.35,False,0.0872128102349666,0.0581984023506115,31.97297297297297,7.624592098922093,0.9228058164504828,0.2365806730438237,0.9228058164504828,0.2365806730438237,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",0.6091164358459198,p_adj,0.6091164358459198,Kevin Porter|PRA|OVER|23.5|GOBLIN,0.0,0,,0.03
10284582|Kevin Porter|PRA|STANDARD|26.5|OVER,10284582,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,26.5,OVER,STANDARD,1,0,26.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T09:06:24.035000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.580991900809919,0.580991900809919,0.5119362190616499,0.5541391616100299,0.5781921807819218,0.5781921807819218,0.1188582519859632,0.35,False,0.0761594658384384,0.0422029425483799,31.97297297297297,7.624592098922093,0.9228058164504828,0.2365806730438237,0.9228058164504828,0.2365806730438237,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",0.5119362190616499,p_adj,0.5119362190616499,Kevin Porter|PRA|OVER|26.5|STANDARD,0.0,0,,0.03
10286497|Kevin Porter|PRA|DEMON|28.5|OVER,10286497,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,28.5,OVER,DEMON,1,0,28.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:03.216000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.5048995100489951,0.5048995100489951,0.4448880368560023,0.4773790287177455,0.4981001899810019,0.4981001899810019,0.1188582519859632,0.35,False,0.0680612048439057,0.0324909918617432,31.97297297297297,7.624592098922093,0.9228058164504828,0.2365806730438237,0.9228058164504828,0.2365806730438237,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",0.4448880368560023,p_adj,0.4448880368560023,Kevin Porter|PRA|OVER|28.5|DEMON,0.0,0,,0.03
10286498|Kevin Porter|PRA|DEMON|30.5|OVER,10286498,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,30.5,OVER,DEMON,1,0,30.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T10:15:02.815000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.4296070392960704,0.4296070392960704,0.3785446975644744,0.4002355743128906,0.4176082391760824,0.4176082391760824,0.1188582519859632,0.35,False,0.054195274334757,0.0216908767484161,31.97297297297297,7.624592098922093,0.9228058164504828,0.2365806730438237,0.9228058164504828,0.2365806730438237,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",0.3785446975644744,p_adj,0.3785446975644744,Kevin Porter|PRA|OVER|30.5|DEMON,0.0,0,,0.03
10284582|Kevin Porter|PRA|STANDARD|26.5|UNDER,10284582,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,26.5,UNDER,STANDARD,0,1,26.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T09:06:24.035000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.419008099190081,0.419008099190081,0.3692055289523868,0.404260450194883,0.4218078192180782,0.4218078192180782,0.1188582519859632,0.35,False,0.0867137045575374,0.0350549212424961,31.97297297297297,7.624592098922093,0.9228058164504828,0.2365806730438237,0.9228058164504828,0.2365806730438237,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",0.3692055289523868,p_adj,0.3692055289523868,Kevin Porter|PRA|UNDER|26.5|STANDARD,0.0,0,,0.03
10286925|Kevin Porter|PR|GOBLIN|14.5|OVER,10286925,Kevin Porter,MIL,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-03-04T21:40:00.000-05:00,2026-03-04T03:00:30.360000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.7942705729427058,0.7942705729427058,0.6998649610388462,0.7583536974320746,0.7912708729127087,0.7912708729127087,0.1188582519859632,0.35,False,0.0771259329139978,0.0584887363932283,31.97297297297297,7.624592098922093,0.6937837999919032,0.2263372999048685,0.6937837999919032,0.2263372999048685,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",0.6998649610388462,p_adj,0.6998649610388462,Kevin Porter|PR|OVER|14.5|GOBLIN,0.0,0,,0.03
10286923|Kevin Porter|PR|STANDARD|19.5|OVER,10286923,Kevin Porter,MIL,PR,PTS+REBS,1,19.5,OVER,STANDARD,1,0,19.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T07:34:51.207000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.5806919308069193,0.5806919308069193,0.5116719029688549,0.5554807869040274,0.5795920407959204,0.5795920407959204,0.1188582519859632,0.35,False,0.0788666052328133,0.0438088839351724,31.97297297297297,7.624592098922093,0.6937837999919032,0.2263372999048685,0.6937837999919032,0.2263372999048685,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",0.5116719029688549,p_adj,0.5116719029688549,Kevin Porter|PR|OVER|19.5|STANDARD,0.0,0,,0.03
10286924|Kevin Porter|PR|DEMON|24.5|OVER,10286924,Kevin Porter,MIL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T07:20:47.615000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.3686131386861314,0.3686131386861314,0.3248004253628384,0.342833177805427,0.3577142285771423,0.3577142285771423,0.1188582519859632,0.35,False,0.0525992045402999,0.0180327524425886,31.97297297297297,7.624592098922093,0.6937837999919032,0.2263372999048685,0.6937837999919032,0.2263372999048685,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",0.3248004253628384,p_adj,0.3248004253628384,Kevin Porter|PR|OVER|24.5|DEMON,0.0,0,,0.03
10294248|Kevin Porter|PR|DEMON|29.5|OVER,10294248,Kevin Porter,MIL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-03-04T21:40:00.000-05:00,2026-03-04T08:26:25.210000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.2065293470652934,0.2065293470652934,0.1819816298893103,0.1846172234918672,0.1926307369263073,0.1926307369263073,0.1188582519859632,0.35,False,0.0142759898166977,0.0026355936025569,31.97297297297297,7.624592098922093,0.6937837999919032,0.2263372999048685,0.6937837999919032,0.2263372999048685,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",0.1819816298893103,p_adj,0.1819816298893103,Kevin Porter|PR|OVER|29.5|DEMON,0.0,0,,0.03
10286923|Kevin Porter|PR|STANDARD|19.5|UNDER,10286923,Kevin Porter,MIL,PR,PTS+REBS,1,19.5,UNDER,STANDARD,0,1,19.5,0,0,standard,2026-03-04T21:40:00.000-05:00,2026-03-04T07:34:51.207000+00:00,2026-03-04,-1.5,,0,MIL,ATL,-1.5,1.5,-1.5,rotowire,True,ok_inferred_opp,1.0,0.4193080691930806,0.4193080691930806,0.3694698450451817,0.4029188249008855,0.4204079592040796,0.4204079592040796,0.1188582519859632,0.35,False,0.0830166718170387,0.0334489798557037,31.97297297297297,7.624592098922093,0.6937837999919032,0.2263372999048685,0.6937837999919032,0.2263372999048685,1.0,1.0,1.0,ok_combo,0,37,,OK,,,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",0.3694698450451817,p_adj,0.3694698450451817,Kevin Porter|PR|UNDER|19.5|STANDARD,0.0,0,,0.03
