projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,role_ctx_outs_used,games_used,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_outs,role_ctx_bump,role_ctx_team,role_ctx_stat,role_ctx_min_games,role_ctx_by_out,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10257222|Andre Drummond|FG3M|DEMON|1.5|OVER,10257222,Andre Drummond,PHI,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T06:01:06.399000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,0.6,0.1063393660633936,0.1063393660633936,0.0920569450399137,0.0971477751010123,0.101939806019398,0.101939806019398,0.2238496985673446,0.21,False,0.0524029506162672,0.0050908300610985,19.125,9.07750195079388,0.0230633320671499,0.0392863101496009,0.0230633320671499,0.0392863101496009,1.0,1.0,1.0,no_matches,0,48,,,,OK,"['beauchamp marjon', 'broome johni', 'dickinson hunter', 'embiid joel', 'george paul', 'goodwin jordan']",,PHI,PTS,,,0.0920569450399137,p_adj,0.0920569450399137,Andre Drummond|FG3M|OVER|1.5|DEMON,0.0,0,,0.03
10251675|Andre Drummond|PA|STANDARD|8.5|OVER,10251675,Andre Drummond,PHI,PA,PTS+ASTS,1,8.5,OVER,STANDARD,1,0,8.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T12:58:24.084000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.3732126787321267,0.3732126787321267,0.2896691330964289,0.3318999958717526,0.3601139886011399,0.3601139886011399,0.2238496985673446,0.35,False,0.1272397207008156,0.0422308627753236,19.125,9.07750195079388,0.3903133023094708,0.2221148060311198,0.3903133023094708,0.2221148060311198,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.2896691330964289,p_adj,0.2896691330964289,Andre Drummond|PA|OVER|8.5|STANDARD,0.0,0,,0.03
10251675|Andre Drummond|PA|STANDARD|8.5|UNDER,10251675,Andre Drummond,PHI,PA,PTS+ASTS,1,8.5,UNDER,STANDARD,0,1,8.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T12:58:24.084000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.6267873212678732,0.6267873212678732,0.4864811683362264,0.5897526096296768,0.6398860113988601,0.6398860113988601,0.2238496985673446,0.35,False,0.175109765700397,0.1032714412934504,19.125,9.07750195079388,0.3903133023094708,0.2221148060311198,0.3903133023094708,0.2221148060311198,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.4864811683362264,p_adj,0.4864811683362264,Andre Drummond|PA|UNDER|8.5|STANDARD,0.0,0,,0.03
10251865|Andre Drummond|PRA|GOBLIN|17.5|OVER,10251865,Andre Drummond,PHI,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-02T20:23:13.370000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.3844115588441156,0.3844115588441156,0.2983611472710573,0.3407469761865349,0.3697130286971303,0.3697130286971303,0.2238496985673446,0.35,False,0.1243909172425769,0.0423858289154776,19.125,9.07750195079388,0.8251950361710739,0.3300846640192659,0.8251950361710739,0.3300846640192659,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",OK,,,,,,,0.2983611472710573,p_adj,0.2983611472710573,Andre Drummond|PRA|OVER|17.5|GOBLIN,0.0,0,,0.03
10251676|Andre Drummond|PRA|STANDARD|19.5|OVER,10251676,Andre Drummond,PHI,PRA,PTS+REBS+ASTS,1,19.5,OVER,STANDARD,1,0,19.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T02:43:29.730000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.3189181081891811,0.3189181081891811,0.2475283858033651,0.2833337601853959,0.3074192580741925,0.3074192580741925,0.2238496985673446,0.35,False,0.1263717192000063,0.0358053743820308,19.125,9.07750195079388,0.8251950361710739,0.3300846640192659,0.8251950361710739,0.3300846640192659,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",OK,,,,,,,0.2475283858033651,p_adj,0.2475283858033651,Andre Drummond|PRA|OVER|19.5|STANDARD,0.0,0,,0.03
10251866|Andre Drummond|PRA|DEMON|21.5|OVER,10251866,Andre Drummond,PHI,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T18:16:22.913000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.2624237576242376,0.2624237576242376,0.2036802785831421,0.2292381618023003,0.2487251274872512,0.2487251274872512,0.2238496985673446,0.35,False,0.1114905259151391,0.0255578832191582,19.125,9.07750195079388,0.8251950361710739,0.3300846640192659,0.8251950361710739,0.3300846640192659,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",OK,,,,,,,0.2036802785831421,p_adj,0.2036802785831421,Andre Drummond|PRA|OVER|21.5|DEMON,0.0,0,,0.03
10251867|Andre Drummond|PRA|DEMON|23.5|OVER,10251867,Andre Drummond,PHI,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,23.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T19:15:05.632000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.2096290370962903,0.2096290370962903,0.1627036403313231,0.1845424800036608,0.2002299770022997,0.2002299770022997,0.2238496985673446,0.35,False,0.1183404475322134,0.0218388396723377,19.125,9.07750195079388,0.8251950361710739,0.3300846640192659,0.8251950361710739,0.3300846640192659,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",OK,,,,,,,0.1627036403313231,p_adj,0.1627036403313231,Andre Drummond|PRA|OVER|23.5|DEMON,0.0,0,,0.03
10251868|Andre Drummond|PRA|DEMON|25.5|OVER,10251868,Andre Drummond,PHI,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,25.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T18:17:38.731000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.1666333366663333,0.1666333366663333,0.1293325144823038,0.1474957499355102,0.1600339966003399,0.1600339966003399,0.2238496985673446,0.35,False,0.1231441276182395,0.0181632354532064,19.125,9.07750195079388,0.8251950361710739,0.3300846640192659,0.8251950361710739,0.3300846640192659,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",OK,,,,,,,0.1293325144823038,p_adj,0.1293325144823038,Andre Drummond|PRA|OVER|25.5|DEMON,0.0,0,,0.03
10251676|Andre Drummond|PRA|STANDARD|19.5|UNDER,10251676,Andre Drummond,PHI,PRA,PTS+REBS+ASTS,1,19.5,UNDER,STANDARD,0,1,19.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T02:43:29.730000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.6810818918108189,0.6810818918108189,0.5286219156292903,0.6383188453160334,0.6925807419258074,0.6925807419258074,0.2238496985673446,0.35,False,0.1718528764922049,0.1096969296867431,19.125,9.07750195079388,0.8251950361710739,0.3300846640192659,0.8251950361710739,0.3300846640192659,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_matches', 'no_matches', 'no_matches']",OK,,,,,,,0.5286219156292903,p_adj,0.5286219156292903,Andre Drummond|PRA|UNDER|19.5|STANDARD,0.0,0,,0.03
10245812|Andre Drummond|PR|GOBLIN|11.5|OVER,10245812,Andre Drummond,PHI,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-02T22:02:35.644000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.592990700929907,0.592990700929907,0.4602499112735089,0.5426608706624504,0.5887911208879112,0.5887911208879112,0.2238496985673446,0.35,False,0.1518645692812505,0.0824109593889414,19.125,9.07750195079388,0.7824265395281159,0.3149362116015216,0.7824265395281159,0.3149362116015216,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.4602499112735089,p_adj,0.4602499112735089,Andre Drummond|PR|OVER|11.5|GOBLIN,0.8659695241184464,1,rotowire,0.03
10245757|Andre Drummond|PR|GOBLIN|14.5|OVER,10245757,Andre Drummond,PHI,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-02T22:48:37.473000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.4639036096390361,0.4639036096390361,0.3600589264570347,0.4176051176712055,0.4531046895310469,0.4531046895310469,0.2238496985673446,0.35,False,0.1378004932867677,0.0575461912141708,19.125,9.07750195079388,0.7824265395281159,0.3149362116015216,0.7824265395281159,0.3149362116015216,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.3600589264570347,p_adj,0.3600589264570347,Andre Drummond|PR|OVER|14.5|GOBLIN,0.3065511903914818,1,rotowire,0.03
10243661|Andre Drummond|PR|STANDARD|16.5|OVER,10243661,Andre Drummond,PHI,PR,PTS+REBS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T12:37:22.889000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.3875112488751125,0.3875112488751125,0.3007669726229633,0.3438802817146869,0.3731126887311269,0.3731126887311269,0.2238496985673446,0.35,False,0.1253730189958788,0.0431133090917236,19.125,9.07750195079388,0.7824265395281159,0.3149362116015216,0.7824265395281159,0.3149362116015216,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.3007669726229633,p_adj,0.3007669726229633,Andre Drummond|PR|OVER|16.5|STANDARD,0.0,0,rotowire,0.03
10245759|Andre Drummond|PR|DEMON|19.5|OVER,10245759,Andre Drummond,PHI,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T22:02:35.661000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.2869213078692131,0.2869213078692131,0.2226940595901414,0.2534752016230058,0.2750224977502249,0.2750224977502249,0.2238496985673446,0.35,False,0.1214365028048986,0.0307811420328643,19.125,9.07750195079388,0.7824265395281159,0.3149362116015216,0.7824265395281159,0.3149362116015216,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.2226940595901414,p_adj,0.2226940595901414,Andre Drummond|PR|OVER|19.5|DEMON,0.0,0,rotowire,0.03
10245758|Andre Drummond|PR|DEMON|24.5|OVER,10245758,Andre Drummond,PHI,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T22:02:35.631000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.1590340965903409,0.1590340965903409,0.1234343620066631,0.1410448267893148,0.1530346965303469,0.1530346965303469,0.2238496985673446,0.35,False,0.1248572186837963,0.0176104647826516,19.125,9.07750195079388,0.7824265395281159,0.3149362116015216,0.7824265395281159,0.3149362116015216,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.1234343620066631,p_adj,0.1234343620066631,Andre Drummond|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03
10245760|Andre Drummond|PR|DEMON|29.5|OVER,10245760,Andre Drummond,PHI,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T22:02:35.878000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.0820417958204179,0.0820417958204179,0.0636767645560937,0.0727571974845893,0.078942105789421,0.078942105789421,0.2238496985673446,0.35,False,0.1248045999905224,0.0090804329284956,19.125,9.07750195079388,0.7824265395281159,0.3149362116015216,0.7824265395281159,0.3149362116015216,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.0636767645560937,p_adj,0.0636767645560937,Andre Drummond|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03
10243661|Andre Drummond|PR|STANDARD|16.5|UNDER,10243661,Andre Drummond,PHI,PR,PTS+REBS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T12:37:22.889000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.6124887511248875,0.6124887511248875,0.4753833288096921,0.5777723237867425,0.6268873112688731,0.6268873112688731,0.2238496985673446,0.35,False,0.1772133948992033,0.1023889949770503,19.125,9.07750195079388,0.7824265395281159,0.3149362116015216,0.7824265395281159,0.3149362116015216,1.0,1.0,1.0,ok_combo,0,48,"['PTS', 'REB']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.4753833288096921,p_adj,0.4753833288096921,Andre Drummond|PR|UNDER|16.5|STANDARD,-0.3363154544777023,1,rotowire,0.03
10245671|Andre Drummond|PTS|DEMON|11.5|OVER,10245671,Andre Drummond,PHI,PTS,POINTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T12:47:33.679000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,0.6,0.1716328367163283,0.1716328367163283,0.1485808614584033,0.1550838685403605,0.1627337266273372,0.1627337266273372,0.2238496985673446,0.21,False,0.0419321954189245,0.0065030070819571,19.125,9.07750195079388,0.3475448056665127,0.2035678660178659,0.3475448056665127,0.2035678660178659,1.0,1.0,1.0,no_matches,0,48,,,,OK,"['beauchamp marjon', 'broome johni', 'dickinson hunter', 'embiid joel', 'george paul', 'goodwin jordan']",,PHI,PTS,,,0.1485808614584033,p_adj,0.1485808614584033,Andre Drummond|PTS|OVER|11.5|DEMON,0.0,0,rotowire,0.03
10243659|Andre Drummond|PTS|GOBLIN|4.5|OVER,10243659,Andre Drummond,PHI,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-02T07:45:06.260000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,0.6,0.6052894710528947,0.6052894710528947,0.5239931516681879,0.5750252563482677,0.6033896610338966,0.6033896610338966,0.2238496985673446,0.21,False,0.0887475882436229,0.0510321046800797,19.125,9.07750195079388,0.3475448056665127,0.2035678660178659,0.3475448056665127,0.2035678660178659,1.0,1.0,1.0,no_matches,0,48,,,,OK,"['beauchamp marjon', 'broome johni', 'dickinson hunter', 'embiid joel', 'george paul', 'goodwin jordan']",,PHI,PTS,,,0.5239931516681879,p_adj,0.5239931516681879,Andre Drummond|PTS|OVER|4.5|GOBLIN,0.7046560836242323,1,rotowire,0.03
10245672|Andre Drummond|PTS|GOBLIN|5.5|OVER,10245672,Andre Drummond,PHI,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-02T23:28:59.994000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,0.6,0.524997500249975,0.524997500249975,0.4544851809422353,0.493743204203919,0.5180981901809819,0.5180981901809819,0.2238496985673446,0.21,False,0.079511014890789,0.0392580232616837,19.125,9.07750195079388,0.3475448056665127,0.2035678660178659,0.3475448056665127,0.2035678660178659,1.0,1.0,1.0,no_matches,0,48,,,,OK,"['beauchamp marjon', 'broome johni', 'dickinson hunter', 'embiid joel', 'george paul', 'goodwin jordan']",,PHI,PTS,,,0.4544851809422353,p_adj,0.4544851809422353,Andre Drummond|PTS|OVER|5.5|GOBLIN,0.4953730325111551,1,rotowire,0.03
10273433|Andre Drummond|PTS|GOBLIN|6.5|OVER,10273433,Andre Drummond,PHI,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-03T12:56:18.770000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,0.6,0.447005299470053,0.447005299470053,0.3869680985434268,0.4154151305079581,0.4359064093590641,0.4359064093590641,0.2238496985673446,0.21,False,0.0684785648749649,0.0284470319645312,19.125,9.07750195079388,0.3475448056665127,0.2035678660178659,0.3475448056665127,0.2035678660178659,1.0,1.0,1.0,no_matches,0,48,,,,OK,"['beauchamp marjon', 'broome johni', 'dickinson hunter', 'embiid joel', 'george paul', 'goodwin jordan']",,PHI,PTS,,,0.3869680985434268,p_adj,0.3869680985434268,Andre Drummond|PTS|OVER|6.5|GOBLIN,0.2067965153745335,1,rotowire,0.03
10243660|Andre Drummond|PTS|STANDARD|7|OVER,10243660,Andre Drummond,PHI,PTS,POINTS,1,7.0,OVER,STANDARD,1,0,7.0,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-02T22:48:12.367000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,0.6,0.4111088891110889,0.4111088891110889,0.355892928567565,0.3805391268915083,0.3993100689931007,0.3993100689931007,0.2238496985673446,0.21,False,0.0647665288068261,0.0246461983239433,19.125,9.07750195079388,0.3475448056665127,0.2035678660178659,0.3475448056665127,0.2035678660178659,1.0,1.0,1.0,no_matches,0,48,,,,OK,"['beauchamp marjon', 'broome johni', 'dickinson hunter', 'embiid joel', 'george paul', 'goodwin jordan']",,PHI,PTS,,,0.355892928567565,p_adj,0.355892928567565,Andre Drummond|PTS|OVER|7.0|STANDARD,0.0431289769352568,1,rotowire,0.03
10243658|Andre Drummond|PTS|DEMON|9.5|OVER,10243658,Andre Drummond,PHI,PTS,POINTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T08:06:28.400000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,0.6,0.2592240775922407,0.2592240775922407,0.2244077386139881,0.2387481613688929,0.2505249475052494,0.2505249475052494,0.2238496985673446,0.21,False,0.0600650604917005,0.0143404227549048,19.125,9.07750195079388,0.3475448056665127,0.2035678660178659,0.3475448056665127,0.2035678660178659,1.0,1.0,1.0,no_matches,0,48,,,,OK,"['beauchamp marjon', 'broome johni', 'dickinson hunter', 'embiid joel', 'george paul', 'goodwin jordan']",,PHI,PTS,,,0.2244077386139881,p_adj,0.2244077386139881,Andre Drummond|PTS|OVER|9.5|DEMON,0.0,0,rotowire,0.03
10243660|Andre Drummond|PTS|STANDARD|7|UNDER,10243660,Andre Drummond,PHI,PTS,POINTS,1,7.0,UNDER,STANDARD,0,1,7.0,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-02T22:48:12.367000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,0.6,0.5888911108889111,0.5888911108889111,0.5097972522920282,0.5724524364093493,0.6006899310068993,0.6006899310068993,0.2238496985673446,0.21,False,0.1094504628372611,0.062655184117321,19.125,9.07750195079388,0.3475448056665127,0.2035678660178659,0.3475448056665127,0.2035678660178659,1.0,1.0,1.0,no_matches,0,48,,,,OK,"['beauchamp marjon', 'broome johni', 'dickinson hunter', 'embiid joel', 'george paul', 'goodwin jordan']",,PHI,PTS,,,0.5097972522920282,p_adj,0.5097972522920282,Andre Drummond|PTS|UNDER|7.0|STANDARD,0.0,0,rotowire,0.03
10251679|Andre Drummond|RA|STANDARD|11.5|OVER,10251679,Andre Drummond,PHI,RA,REBS+ASTS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-02T19:07:54.700000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.3082191780821918,0.3082191780821918,0.2392244079758184,0.272827971061592,0.2960203979602039,0.2960203979602039,0.2238496985673446,0.35,False,0.1231675878210721,0.0336035630857735,19.125,9.07750195079388,0.4776502305045611,0.192391389338483,0.4776502305045611,0.192391389338483,1.0,1.0,1.0,ok_combo,0,48,"['REB', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.2392244079758184,p_adj,0.2392244079758184,Andre Drummond|RA|OVER|11.5|STANDARD,0.0,0,rotowire,0.03
10251871|Andre Drummond|RA|DEMON|13.5|OVER,10251871,Andre Drummond,PHI,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,13.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T19:48:18.574000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.213928607139286,0.213928607139286,0.166040752916225,0.1893345943408345,0.2054294570542945,0.2054294570542945,0.2238496985673446,0.35,False,0.1230300331838812,0.0232938414246095,19.125,9.07750195079388,0.4776502305045611,0.192391389338483,0.4776502305045611,0.192391389338483,1.0,1.0,1.0,ok_combo,0,48,"['REB', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.166040752916225,p_adj,0.166040752916225,Andre Drummond|RA|OVER|13.5|DEMON,0.0,0,rotowire,0.03
10251872|Andre Drummond|RA|DEMON|15.5|OVER,10251872,Andre Drummond,PHI,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T17:43:00.668000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.1437356264373562,0.1437356264373562,0.1115604497859656,0.1249175189238263,0.1355364463553644,0.1355364463553644,0.2238496985673446,0.35,False,0.1069271088069382,0.0133570691378607,19.125,9.07750195079388,0.4776502305045611,0.192391389338483,0.4776502305045611,0.192391389338483,1.0,1.0,1.0,ok_combo,0,48,"['REB', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.1115604497859656,p_adj,0.1115604497859656,Andre Drummond|RA|OVER|15.5|DEMON,0.0,0,rotowire,0.03
10251870|Andre Drummond|RA|GOBLIN|9.5|OVER,10251870,Andre Drummond,PHI,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-02T20:01:40.452000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.4225077492250775,0.4225077492250775,0.3279295169186766,0.3783466425243594,0.4105089491050895,0.4105089491050895,0.2238496985673446,0.35,False,0.1332564371902327,0.0504171256056827,19.125,9.07750195079388,0.4776502305045611,0.192391389338483,0.4776502305045611,0.192391389338483,1.0,1.0,1.0,ok_combo,0,48,"['REB', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.3279295169186766,p_adj,0.3279295169186766,Andre Drummond|RA|OVER|9.5|GOBLIN,0.0,0,rotowire,0.03
10251679|Andre Drummond|RA|STANDARD|11.5|UNDER,10251679,Andre Drummond,PHI,RA,REBS+ASTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-02T19:07:54.700000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,1.0,0.6917808219178082,0.6917808219178082,0.536925893456837,0.6488246344398374,0.703979602039796,0.703979602039796,0.2238496985673446,0.35,False,0.1724637676243723,0.1118987409830004,19.125,9.07750195079388,0.4776502305045611,0.192391389338483,0.4776502305045611,0.192391389338483,1.0,1.0,1.0,ok_combo,0,48,"['REB', 'AST']","[1.0, 1.0]","['no_matches', 'no_matches']",OK,,,,,,,0.536925893456837,p_adj,0.536925893456837,Andre Drummond|RA|UNDER|11.5|STANDARD,-0.6093271510880625,1,rotowire,0.03
10243663|Andre Drummond|REB|DEMON|11.5|OVER,10243663,Andre Drummond,PHI,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-02T07:55:50.483000+00:00,2026-03-03,7.5,,0,PHI,SAS,7.5,-7.5,7.5,rotowire,True,ok_inferred_opp,0.6,0.2544245575442456,0.2544245575442456,0.2202528412355999,0.2296003571416275,0.240925907409259,0.240925907409259,0.2238496985673446,0.21,False,0.0407121139635753,0.0093475159060275,19.125,9.07750195079388,0.4348817338616031,0.1798960959423321,0.4348817338616031,0.1798960959423321,1.0,1.0,1.0,no_matches,0,48,,,,OK,"['beauchamp marjon', 'broome johni', 'dickinson hunter', 'embiid joel', 'george paul', 'goodwin jordan']",,PHI,REB,,,0.2202528412355999,p_adj,0.2202528412355999,Andre Drummond|REB|OVER|11.5|DEMON,0.0,0,,0.03
