projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11793347|OG Anunoby|RA|STANDARD|9|OVER,11793347,155709,2026-04-30,0,ATL,og anunoby,OG Anunoby,NYK,RA,REBS+ASTS,1,9.0,OVER,STANDARD,1,0,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-30 16:01:24.543000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.2969961793005492,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05063866844919784,-0.059988481481481504,0.050760937198067624,0.0,0.2969961793005492,0.0,0,"bettingpros,rotowire",0.05,-2.5
11793347|OG Anunoby|RA|STANDARD|9|UNDER,11793347,155709,2026-04-30,0,ATL,og anunoby,OG Anunoby,NYK,RA,REBS+ASTS,1,9.0,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-30 16:01:24.543000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,0.9999500049995,0.9999500049995,0.6573765080290888,0.97,0.9999500049995,0.9999500049995,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,4.0,0.0,0.9502233798507943,0.47511168992539715,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0296,0.97,0.97,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.02995000499950007,0.05,1.0,False,0.9502233798507943,0.47,0.47511168992539715,0.3126234919709112,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.022000000000000002,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.6573765080290888,p_adj,0.7418804956538607,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05063866844919784,-0.059988481481481504,0.04186692125984248,0.0,0.7418804956538607,-0.489452703514114,2,"bettingpros,rotowire",0.05,-2.5
11755592|CJ McCollum|RA|DEMON|8.5|OVER,11755592,155709,2026-04-30,1,NYK,cj mccollum,CJ McCollum,ATL,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 00:57:19.356000+00:00,2.5,ATL,NYK,2.5,-2.5,2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,2,"[""jock landale""]",0.021668107989377572,"[{""out_canon"": ""jock landale"", ""weight"": 0.0129017190398236}, {""out_canon"": ""jock landale"", ""weight"": 0.0087663889495539}]","[""REB"", ""AST""]","[1.0129017190398235, 1.008766388949554]","[""ok"", ""ok""]",0.0,DATA_MISSING,,,,4.999500049995001e-05,p_role,0.4554032086242291,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.042212745098039184,0.05953189655172414,0.042339841163310965,0.0,0.4554032086242291,0.08675208043304267,2,"bettingpros,rotowire",0.05,2.5
11755610|Dyson Daniels|AST|DEMON|8.5|OVER,11755610,155709,2026-04-30,1,NYK,dyson daniels,Dyson Daniels,ATL,AST,ASSISTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 05:26:35.677000+00:00,2.5,ATL,NYK,2.5,-2.5,2.5,rotowire,True,ok,0.7,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381240000000001,0.9381240000000001,1.04,0.9772648845727518,0.3674302706582231,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,0.9381240000000001,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.012,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,"[""jock landale""]",0.011294226699925192,"[{""out_canon"": ""jock landale"", ""weight"": 0.0112942266999252}]",,,,0.0,DATA_MISSING,ATL,AST,3.0,4.999500049995001e-05,p_role,0.11482792500282608,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.09119171491228067,-0.05262126771653547,0.11964676100628929,0.0,0.11482792500282608,0.0,0,"bettingpros,oddsapi,rotowire",0.05,2.5
11755629|Dyson Daniels|REB|DEMON|8.5|OVER,11755629,155709,2026-04-30,1,NYK,dyson daniels,Dyson Daniels,ATL,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 15:52:33.750000+00:00,2.5,ATL,NYK,2.5,-2.5,2.5,rotowire,True,ok,0.7,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722,0.7722,1.02,0.9162993843440568,0.3674302706582231,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,0.7722,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,"[""jock landale""]",0.017668484545939278,"[{""out_canon"": ""jock landale"", ""weight"": 0.0176684845459393}]",,,,0.0,DATA_MISSING,ATL,REB,3.0,4.999500049995001e-05,p_role,0.32372080631246375,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.09119171491228067,0.03137070629370625,0.11964676100628929,0.0,0.32372080631246375,0.0,0,"bettingpros,oddsapi,rotowire",0.05,2.5
11755654|Jalen Brunson|AST|DEMON|8.5|OVER,11755654,155709,2026-04-30,0,ATL,jalen brunson,Jalen Brunson,NYK,AST,ASSISTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 04:34:03.907000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,0.7,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381240000000001,0.9381240000000001,1.04,0.9772648845727518,0.3674302706582231,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,0.9381240000000001,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.012,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.5466972297744347,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.09911416129032252,0.017604181719260037,0.0,0.5466972297744347,0.0,0,"bettingpros,oddsapi,rotowire",0.05,-2.5
11755682|Jalen Brunson|RA|GOBLIN|8.5|OVER,11755682,155709,2026-04-30,0,ATL,jalen brunson,Jalen Brunson,NYK,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-30 01:11:10.767000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.8622875958634876,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.13062935668789805,0.017604181719260037,0.0,0.8622875958634876,0.9390865038685788,2,"bettingpros,rotowire",0.05,-2.5
11755689|Jalen Johnson|AST|DEMON|8.5|OVER,11755689,155709,2026-04-30,1,NYK,jalen johnson,Jalen Johnson,ATL,AST,ASSISTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 01:46:21.331000+00:00,2.5,ATL,NYK,2.5,-2.5,2.5,rotowire,True,ok,0.7,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381240000000001,0.9381240000000001,1.04,0.9772648845727518,0.3674302706582231,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,0.9381240000000001,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.012,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,"[""jock landale""]",0.01405497666397948,"[{""out_canon"": ""jock landale"", ""weight"": 0.0140549766639795}]",,,,0.0,DATA_MISSING,ATL,AST,3.0,4.999500049995001e-05,p_role,0.167577279320584,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0227748171683389,-0.011307032258064509,-0.049186490445859876,0.0,0.167577279320584,0.0,0,oddsapi,0.05,2.5
11755751|Jordan Clarkson|PTS|DEMON|8.5|OVER,11755751,155709,2026-04-30,0,ATL,jordan clarkson,Jordan Clarkson,NYK,PTS,POINTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 04:05:12.614000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.3598403543491273,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.010344027027027025,0.04599885185185182,0.023936801980197986,0.0,0.3598403543491273,0.0,0,oddsapi,0.05,-2.5
11755792|Josh Hart|REB|DEMON|8.5|OVER,11755792,155709,2026-04-30,0,ATL,josh hart,Josh Hart,NYK,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 15:00:43.720000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,0.7,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722,0.7722,1.02,0.9162993843440568,0.3674302706582231,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,0.7722,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.5900472312593691,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,0.06399071381306864,0.23692622535211266,0.06659354596100275,0.0,0.5900472312593691,0.5238630557784958,3,"bettingpros,oddsapi,rotowire",0.05,-2.5
11755854|Mikal Bridges|PTS|STANDARD|8.5|OVER,11755854,155709,2026-04-30,0,ATL,mikal bridges,Mikal Bridges,NYK,PTS,POINTS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-29 16:36:57.708000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.5685915767672131,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.00428006170421158,0.02564356084656083,-0.02454248372615042,0.0,0.5685915767672131,0.9982150589310751,2,"oddsapi,rotowire",0.05,-2.5
11755854|Mikal Bridges|PTS|STANDARD|8.5|UNDER,11755854,155709,2026-04-30,0,ATL,mikal bridges,Mikal Bridges,NYK,PTS,POINTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-29 16:36:57.708000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,0.9999500049995,0.9999500049995,0.6573765080290888,0.97,0.9999500049995,0.9999500049995,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,4.0,0.0,0.9502233798507943,0.47511168992539715,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,1.0296,0.97,0.97,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.02995000499950007,0.05,1.0,False,0.9502233798507943,0.47,0.47511168992539715,0.3126234919709112,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000002,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,DATA_MISSING,,,,0.6573765080290888,p_adj,0.6979617802476789,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.00428006170421158,0.02564356084656083,0.11664939999999996,0.0,0.6979617802476789,0.0,0,"oddsapi,rotowire",0.05,-2.5
11755894|Mitchell Robinson|REB|DEMON|8.5|OVER,11755894,155709,2026-04-30,0,ATL,mitchell robinson,Mitchell Robinson,NYK,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 03:33:07.825000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,0.7,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722,0.7722,1.02,0.9162993843440568,0.3674302706582231,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,0.7722,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.05543746136455043,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,-0.0359015614849188,-0.07538217355371901,-0.08120840983606559,0.0,0.05543746136455043,0.0,0,"bettingpros,oddsapi",0.05,-2.5
11755925|Nickeil Alexander-Walker|RA|DEMON|8.5|OVER,11755925,155709,2026-04-30,1,NYK,nickeil alexander walker,Nickeil Alexander-Walker,ATL,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 05:44:48.897000+00:00,2.5,ATL,NYK,2.5,-2.5,2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,2,"[""jock landale""]",0.02667895423541433,"[{""out_canon"": ""jock landale"", ""weight"": 0.0160829537396114}, {""out_canon"": ""jock landale"", ""weight"": 0.0105960004958029}]","[""REB"", ""AST""]","[1.0160829537396114, 1.010596000495803]","[""ok"", ""ok""]",0.0,DATA_MISSING,,,,4.999500049995001e-05,p_role,0.16098959907680363,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04936381434599152,-0.028921333333333354,0.06303195260663508,0.0,0.16098959907680363,0.5218619893444757,1,rotowire,0.05,2.5
