projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10374056|Corey Kispert|PTS|DEMON|14.5|OVER,10374056,134098,2026-03-07,1,PHI,corey kispert,Corey Kispert,ATL,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 06:21:59.381000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19243075692430756,0.19243075692430756,0.17922829862880518,0.17424503519773155,0.17853214678532148,0.17853214678532148,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.7388535031847133,1.5300856530753775,1.0584,0.17922829862880518,1.0,False,19.625,5.970849325403101,0.482883753402735,0.25322594004656873,0.482883753402735,0.25322594004656873,1.0,1.0,1.0,no_beneficiary_match,48,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",OK,ATL,PTS,,0.17922829862880518,p_adj+telemetry,0.19712319073160087,PTS|OVER,0.96,0.98,1.026367,True,1.0,0.0,0,rotowire,0.03
10376983|Dominick Barlow|PA|DEMON|14.5|OVER,10376983,134098,2026-03-07,0,ATL,dominick barlow,Dominick Barlow,PHI,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 11:44:46.925000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.14463553644635538,0.14463553644635538,0.12809673335945473,0.1309759216016767,0.13643635636436358,0.13643635636436358,0.11434812974220071,1.0,0.75,False,0.35,False,0.022084909351344457,0.0028925913557818284,0.0028791882422219695,0.0028925913557818284,0.0028925913557818284,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.6016597510373444,1.5678483802274792,1.0584,0.12809673335945473,1.0,False,24.1,6.688049042882386,0.38374868298811493,0.16723192162321313,0.38374868298811493,0.16723192162321313,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.12809673335945473,p_adj+telemetry,0.15275335170730397,PA|OVER,0.96,0.98,1.068408,True,1.0,0.0,0,,0.03
10376985|Dominick Barlow|PR|DEMON|14.5|OVER,10376985,134098,2026-03-07,0,ATL,dominick barlow,Dominick Barlow,PHI,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 13:00:49.126000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.35851414858514147,0.35851414858514147,0.3175187262083131,0.3350468701727024,0.349015098490151,0.349015098490151,0.11434812974220071,1.0,0.75,False,0.35,False,0.05255903588199922,0.0176097404715586,0.017528143964389287,0.0176097404715586,0.0176097404715586,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.6016597510373444,1.1342552002518258,1.0584,0.3175187262083131,1.0,False,24.1,6.688049042882386,0.5304447807722324,0.2137196144187804,0.5304447807722324,0.2137196144187804,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3175187262083131,p_adj+telemetry,0.3445227349264137,PR|OVER,0.96,0.98,1.060664,True,1.0,0.0,0,,0.03
10376987|Dominick Barlow|PRA|STANDARD|14.5|OVER,10376987,134098,2026-03-07,0,ATL,dominick barlow,Dominick Barlow,PHI,PRA,PTS+REBS+ASTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 13:40:23.124000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.41930806919308067,0.41930806919308067,0.3713609756950386,0.39407962340467834,0.4105089491050895,0.4105089491050895,0.11434812974220071,1.0,0.75,False,0.35,False,0.05773812321881351,0.022753417854162943,0.022718647709639717,0.022753417854162943,0.022753417854162943,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.6016597510373444,1.0499261435220157,1.0192,0.3713609756950386,1.0,False,24.1,6.688049042882386,0.5730495947258296,0.22762139217483404,0.5730495947258296,0.22762139217483404,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3713609756950386,p_adj+telemetry,0.4038943751574853,PRA|OVER,0.96,0.98,1.072742,True,1.0,0.0,0,,0.03
10376987|Dominick Barlow|PRA|STANDARD|14.5|UNDER,10376987,134098,2026-03-07,0,ATL,dominick barlow,Dominick Barlow,PHI,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 13:40:23.124000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5806919308069193,0.5806919308069193,0.5142908945627607,0.5658985311855513,0.5894910508949105,0.5894910508949105,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.051607636622790665,0.051686620416492225,0.0,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.6016597510373444,1.0499261435220157,1.0192,0.5142908945627607,1.0,False,24.1,6.688049042882386,0.5730495947258296,0.22762139217483404,0.5730495947258296,0.22762139217483404,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5142908945627607,p_adj+telemetry,0.5537893609651099,PRA|UNDER,0.96,0.98,1.1,True,1.0,0.0,0,,0.03
10376989|Dyson Daniels|PA|GOBLIN|14.5|OVER,10376989,134098,2026-03-07,1,PHI,dyson daniels,Dyson Daniels,ATL,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 04:59:48.967000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7285771422857714,0.7285771422857714,0.6517919354490388,0.7016258695107774,0.7308769123087692,0.7308769123087692,0.11434812974220071,1.0,0.75,False,0.35,True,0.08001162758891761,0.05613822777804683,0.0563601608183012,0.05613822777804683,0.05613822777804683,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.4325775656324582,0.7836673529886407,0.9506,0.6452657086924762,1.0,False,33.52,4.313884560346974,0.5519913059830227,0.17366261273461903,0.5519913059830227,0.17366261273461903,1.0,1.0,1.0,combo_no_effect,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.6452657086924762,p_adj+telemetry,0.6831989234810026,PA|OVER,0.96,0.98,1.068408,True,1.0,0.21754089188541836,1,rotowire,0.03
10376992|Dyson Daniels|PR|GOBLIN|14.5|OVER,10376992,134098,2026-03-07,1,PHI,dyson daniels,Dyson Daniels,ATL,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 04:26:00.987000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7780721927807219,0.7780721927807219,0.7156412169537788,0.7505798599958305,0.7818718128187181,0.7818718128187181,0.11434812974220071,1.0,0.75,False,0.35,True,0.08158582666653555,0.06123667835701235,0.06147876726399715,0.06123667835701235,0.06123667835701235,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.4325775656324582,0.7543787322943023,0.9506,0.6891010927318334,1.0,False,33.52,4.313884560346974,0.5734222706900208,0.16379493245071677,0.5734222706900208,0.16379493245071677,1.0,1.0,1.0,combo_no_effect,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.6891010927318334,p_adj+telemetry,0.7228818125644647,PR|OVER,0.96,0.98,1.060664,True,1.0,0.8846708073981817,1,rotowire,0.03
10377008|Kelly Oubre|PA|GOBLIN|14.5|OVER,10377008,134098,2026-03-07,0,ATL,kelly oubre,Kelly Oubre,PHI,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 11:36:12.700000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.504999500049995,0.504999500049995,0.4585829546049054,0.4773014072292688,0.4972002799720028,0.4972002799720028,0.11434812974220071,1.0,0.75,False,0.35,False,0.06285284728480393,0.02999975245740324,0.030047655530737016,0.02999975245740324,0.02999975245740324,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.4609826589595376,0.9507470166404376,0.98,0.44725375169853177,1.0,False,31.454545454545453,7.290886420277608,0.4848636397392729,0.20547515532774593,0.4848636397392729,0.20547515532774593,1.0,1.0,1.0,no_outs,44,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.44725375169853177,p_adj+telemetry,0.480103666890936,PA|OVER,0.96,0.98,1.068408,True,1.0,0.37764009687912065,1,rotowire,0.03
10377025|Onyeka Okongwu|PA|GOBLIN|14.5|OVER,10377025,134098,2026-03-07,1,PHI,onyeka okongwu,Onyeka Okongwu,ATL,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 06:20:22.707000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7640735926407359,0.7640735926407359,0.6767032063368636,0.7378134271830618,0.7685731426857314,0.7685731426857314,0.11434812974220071,1.0,0.75,False,0.35,False,0.08262804981661862,0.06096408461665214,0.061110220846198104,0.06096408461665214,0.06096408461665214,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.4551161330822348,0.7197561536521583,0.97,0.6767032063368636,1.0,False,31.86,4.959879030782908,0.6323198916367752,0.21692435686982223,0.6323198916367752,0.21692435686982223,1.0,1.0,1.0,combo_no_effect,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.6767032063368636,p_adj+telemetry,0.7154434745049175,PA|OVER,0.96,0.98,1.068408,True,1.0,0.0,0,,0.03
10377031|Quentin Grimes|PA|GOBLIN|14.5|OVER,10377031,134098,2026-03-07,0,ATL,quentin grimes,Quentin Grimes,PHI,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 09:41:49.658000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5020997900209979,0.5020997900209979,0.4699860587953943,0.47528565467988426,0.4951004899510049,0.4951004899510049,0.11434812974220071,1.0,0.75,False,0.35,False,0.06427977068413035,0.030551252892279727,0.0306000365917391,0.030551252892279727,0.030551252892279727,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.4875588433086752,0.955145154436939,0.98,0.44468561808814516,1.0,False,29.74,7.407590701435927,0.5104552339964418,0.18599703062841025,0.5104552339964418,0.18599703062841025,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.44468561808814516,p_adj+telemetry,0.47746960497630625,PA|OVER,0.96,0.98,1.068408,True,1.0,0.8433480235749717,1,rotowire,0.03
10377034|Quentin Grimes|PR|GOBLIN|14.5|OVER,10377034,134098,2026-03-07,0,ATL,quentin grimes,Quentin Grimes,PHI,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 03:39:18.250000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5241975802419758,0.5241975802419758,0.4915375474603376,0.4940033569241693,0.5145985401459854,0.5145985401459854,0.11434812974220071,1.0,0.75,False,0.35,False,0.06011976590873331,0.029699366176409486,0.029746789598250556,0.029699366176409486,0.029699366176409486,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.4875588433086752,0.9295446004380564,0.98,0.46425656732591875,1.0,False,29.74,7.407590701435927,0.5245136630118755,0.1972759128748655,0.5245136630118755,0.1972759128748655,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.46425656732591875,p_adj+telemetry,0.4939366986171312,PR|OVER,0.96,0.98,1.060664,True,1.0,0.9093660044806293,1,rotowire,0.03
10380743|Justin Edwards|PTS|DEMON|14.5|OVER,10380743,134098,2026-03-07,0,ATL,justin edwards,Justin Edwards,PHI,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 06:10:46.483000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.08594140585941405,0.08594140585941405,0.08004506244295041,0.07880306128376827,0.08074192580741926,0.08074192580741926,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.9564643799472295,2.801928142226208,1.0584,0.08004506244295041,1.0,False,15.16,9.261446971181122,0.3413593537724678,0.3109166817106941,0.3413593537724678,0.3109166817106941,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.08004506244295041,p_adj+telemetry,0.09939672618020835,PTS|OVER,0.96,0.98,1.026367,True,1.0,0.0,0,,0.03
10380745|Onyeka Okongwu|PTS|GOBLIN|14.5|OVER,10380745,134098,2026-03-07,1,PHI,onyeka okongwu,Onyeka Okongwu,ATL,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 06:52:40.502000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.593990600939906,0.593990600939906,0.5532375723587515,0.5766041951642659,0.5907909209079092,0.5907909209079092,0.11434812974220071,0.6,0.75,False,0.21,False,0.040459939547759956,0.02332937087933098,0.02336662280551438,0.02332937087933098,0.02332937087933098,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.4551161330822348,0.8720936614284749,0.98,0.5532375723587515,1.0,False,31.86,4.959879030782908,0.5218661173809728,0.21986443488928026,0.5218661173809728,0.21986443488928026,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",OK,ATL,PTS,,0.5532375723587515,p_adj+telemetry,0.5656391359319692,PTS|OVER,0.96,0.98,1.026367,True,1.0,0.0,0,,0.03
10380880|Jalen Johnson|RA|GOBLIN|14.5|OVER,10380880,134098,2026-03-07,1,PHI,jalen johnson,Jalen Johnson,ATL,RA,REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 06:25:49.189000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6717828217178282,0.819068093190681,0.75083797481723,0.783023877219258,0.6704829517048295,0.8156684331566844,0.11434812974220071,1.0,0.75,False,0.35,True,0.07328999435491731,0.05738781554116489,0.05761468861644192,0.05738781554116489,0.05738781554116489,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.42596944770857814,0.8108127374836356,0.9506,0.7254091886028161,1.0,False,34.04,8.699333307788592,0.5253610704619393,0.13247380033320372,0.6277502533573807,0.1457211803665241,1.194892976758656,1.815044592891758,1.1,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.815044592891758,"[{""out_canon"": ""asa newell"", ""weight"": 0.815044592891758}]","[""REB"", ""AST""]","[1.815044592891758, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.819068093190681,p_role,0.819068093190681,RA|OVER,1.0,1.0,1.0,False,1.0,0.8476262071471309,1,rotowire,0.03
10381083|Zaccharie Risacher|PR|DEMON|14.5|OVER,10381083,134098,2026-03-07,1,PHI,zaccharie risacher,Zaccharie Risacher,ATL,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 06:39:37.683000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4059094090590941,0.4059094090590941,0.36997229075653143,0.3848647546074918,0.40090990900909906,0.40090990900909906,0.11434812974220071,1.0,0.75,False,0.35,False,0.06602099950175536,0.025409155772184413,0.025370327319066965,0.025409155772184413,0.025409155772184413,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.6066945606694562,1.0648824702109325,1.0192,0.35949442728842484,1.0,False,23.9,4.364630568559039,0.5697291275245443,0.1952849131481745,0.5697291275245443,0.1952849131481745,1.0,1.0,1.0,combo_no_effect,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.35949442728842484,p_adj+telemetry,0.38726396533643187,PR|OVER,0.96,0.98,1.060664,True,1.0,0.3492621156035528,1,rotowire,0.03
10383836|Corey Kispert|PA|DEMON|14.5|OVER,10383836,134098,2026-03-07,1,PHI,corey kispert,Corey Kispert,ATL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 08:36:15.130000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2775222477752225,0.2775222477752225,0.2457880977802742,0.25518467393041955,0.2658234176582342,0.2658234176582342,0.11434812974220071,1.0,0.75,False,0.35,False,0.03699406658470941,0.009440318818779301,0.009396576150145358,0.009440318818779301,0.009440318818779301,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.7388535031847133,1.297380076826801,1.0584,0.2457880977802742,1.0,False,19.625,5.970849325403101,0.5694965695726107,0.2647970409913666,0.5694965695726107,0.2647970409913666,1.0,1.0,1.0,combo_no_effect,48,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.2457880977802742,p_adj+telemetry,0.2734660511742981,PA|OVER,0.96,0.98,1.068408,True,1.0,0.0,0,rotowire,0.03
10383837|Corey Kispert|PR|DEMON|14.5|OVER,10383837,134098,2026-03-07,1,PHI,corey kispert,Corey Kispert,ATL,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 09:46:21.593000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3175182481751825,0.3175182481751825,0.28121063033733046,0.2966515835177587,0.30901909809019096,0.30901909809019096,0.11434812974220071,1.0,0.75,False,0.35,False,0.052382728348533886,0.015539419313573168,0.015440953180428263,0.015539419313573168,0.015539419313573168,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.7388535031847133,1.2144476879835464,1.08,0.28121063033733046,1.0,False,19.625,5.970849325403101,0.6083864381276861,0.2682623267998626,0.6083864381276861,0.2682623267998626,1.0,1.0,1.0,combo_no_effect,48,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.28121063033733046,p_adj+telemetry,0.30755247233546973,PR|OVER,0.96,0.98,1.060664,True,1.0,0.0,0,rotowire,0.03
10383839|Jock Landale|PA|DEMON|14.5|OVER,10383839,134098,2026-03-07,1,PHI,jock landale,Jock Landale,ATL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 12:57:37.327000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4017098290170983,0.4017098290170983,0.35577506136993386,0.38121720237527223,0.3971102889711029,0.3971102889711029,0.11434812974220071,1.0,0.75,False,0.35,False,0.06695202218837441,0.025523262592019248,0.02544214100533837,0.025523262592019248,0.025523262592019248,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.6537421100090172,1.0843863450865614,1.04,0.35577506136993386,1.0,False,22.18,5.915031698985222,0.6028682609027431,0.29396026582387996,0.6028682609027431,0.29396026582387996,1.0,1.0,1.0,combo_no_effect,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.35577506136993386,p_adj+telemetry,0.3862765648974032,PA|OVER,0.96,0.98,1.068408,True,1.0,0.0,0,,0.03
10383841|Jock Landale|PR|DEMON|14.5|OVER,10383841,134098,2026-03-07,1,PHI,jock landale,Jock Landale,ATL,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 13:02:18.432000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6002899710028997,0.6002899710028997,0.5316479355157183,0.5755933410659246,0.5995900409959004,0.5995900409959004,0.11434812974220071,1.0,0.75,False,0.35,False,0.07616543375157603,0.04384031648680499,0.04394540555020632,0.04384031648680499,0.04384031648680499,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.6537421100090172,0.8225554724277603,0.97,0.5316479355157183,1.0,False,22.18,5.915031698985222,0.7947696318638633,0.3329896572122624,0.7947696318638633,0.3329896572122624,1.0,1.0,1.0,combo_no_effect,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,,,,0.5316479355157183,p_adj+telemetry,0.5625571128408101,PR|OVER,0.96,0.98,1.060664,True,1.0,0.0,0,,0.03
10383899|Trendon Watford|PA|DEMON|14.5|OVER,10383899,134098,2026-03-07,0,ATL,trendon watford,Trendon Watford,PHI,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 08:47:15.607000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.15173482651734826,0.15173482651734826,0.1343842328883322,0.13903893179921484,0.14483551644835516,0.14483551644835516,0.11434812974220071,1.0,0.75,False,0.35,False,0.03363351019511859,0.004676367330187291,0.004654698910882632,0.004676367330187291,0.004676367330187291,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.8586810228802153,1.7475190770886564,1.0584,0.1343842328883322,1.0,False,16.886363636363637,7.764183236008412,0.4913714729287914,0.2562055516781554,0.4913714729287914,0.2562055516781554,1.0,1.0,1.0,no_outs,44,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1343842328883322,p_adj+telemetry,0.159202261912087,PA|OVER,0.96,0.98,1.068408,True,1.0,0.0,0,,0.03
10383902|Trendon Watford|PR|DEMON|14.5|OVER,10383902,134098,2026-03-07,0,ATL,trendon watford,Trendon Watford,PHI,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 13:32:04.275000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.18903109689031097,0.18903109689031097,0.16741574449778718,0.1695631846898951,0.17663233676632337,0.17663233676632337,0.11434812974220071,1.0,0.75,False,0.35,False,0.01272349830727475,0.002157436893377996,0.0021474401921079134,0.002157436893377996,0.002157436893377996,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.8586810228802153,1.624124787404307,1.0584,0.16741574449778718,1.0,False,16.886363636363637,7.764183236008412,0.5287038468593095,0.2786438978393268,0.5287038468593095,0.2786438978393268,1.0,1.0,1.0,no_outs,44,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.16741574449778718,p_adj+telemetry,0.19168225909312095,PR|OVER,0.96,0.98,1.060664,True,1.0,0.0,0,,0.03
10383904|Trendon Watford|PRA|GOBLIN|14.5|OVER,10383904,134098,2026-03-07,0,ATL,trendon watford,Trendon Watford,PHI,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 08:47:16.299000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.32141785821417856,0.32141785821417856,0.2846643272616434,0.2954997249181104,0.3078192180781922,0.3078192180781922,0.11434812974220071,1.0,0.75,False,0.35,False,0.03690187668098427,0.010904494408192885,0.01083539765646696,0.010904494408192885,0.010904494408192885,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.8586810228802153,1.2365566453093355,1.08,0.2846643272616434,1.0,False,16.886363636363637,7.764183236008412,0.6944130106271101,0.30246876247403814,0.6944130106271101,0.30246876247403814,1.0,1.0,1.0,no_outs,44,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2846643272616434,p_adj+telemetry,0.31461136456509753,PRA|OVER,0.96,0.98,1.072742,True,1.0,0.0,0,,0.03
