projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9870125|Deni Avdija|PRA|STANDARD|34.5|OVER,9870125,Deni Avdija,POR,PRA,PTS+REBS+ASTS,1,34.5,OVER,STANDARD,1,0,34.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T22:35:16.434000+00:00,2026-02-12,,0,1.0,0.6967606478704259,0.6893621275744851,0.0,0.0,True,0.0,34.75,5.778191758673296,1.1775742232984014,0.2820651576833137,20,OK,0.6377324535092981,0,0.5,,0.0,0.7,0.9,1.0,Deni Avdija|PRA|OVER|34.5|STANDARD,0.0,0,,0.03
9870490|Deni Avdija|PRA|DEMON|39.5|OVER,9870490,Deni Avdija,POR,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:10.575000+00:00,2026-02-12,,0,1.0,0.532993401319736,0.526994601079784,0.0,0.0,True,0.0,34.75,5.778191758673296,1.1775742232984014,0.2820651576833137,20,OK,0.5081715656868626,0,0.5,,0.0,0.7,0.9,1.0,Deni Avdija|PRA|OVER|39.5|DEMON,0.0,0,,0.03
9870125|Deni Avdija|PRA|STANDARD|34.5|UNDER,9870125,Deni Avdija,POR,PRA,PTS+REBS+ASTS,1,34.5,UNDER,STANDARD,0,1,34.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T22:35:16.434000+00:00,2026-02-12,,0,1.0,0.3032393521295741,0.3106378724255149,0.02381718699710325,0.007398520295940791,True,0.0,34.75,5.778191758673296,1.1775742232984014,0.2820651576833137,20,OK,0.3410407918416317,0,0.5,,0.0,0.7,0.9,1.0,Deni Avdija|PRA|UNDER|34.5|STANDARD,0.0,0,,0.03
9871348|Deni Avdija|PR|GOBLIN|24.5|OVER,9871348,Deni Avdija,POR,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,24.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:53.860000+00:00,2026-02-12,,0,1.0,0.8065386922615477,0.8071385722855429,0.0007432181345224022,0.0005998800239951363,True,0.0,34.75,5.778191758673296,0.9664085087509872,0.25072349451628156,20,OK,0.7335134435898647,1,0.8,0.9180864041670904,0.027051941438258953,0.7,0.9,1.0,Deni Avdija|PR|OVER|24.5|GOBLIN,0.0,0,,0.03
9870124|Deni Avdija|PR|STANDARD|29|OVER,9870124,Deni Avdija,POR,PR,PTS+REBS,1,29.0,OVER,STANDARD,1,0,29.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T20:02:44.921000+00:00,2026-02-12,,0,1.0,0.6651669666066786,0.6573685262947411,0.0,0.0,True,0.0,34.75,5.778191758673296,0.9664085087509872,0.25072349451628156,20,OK,0.615616876624675,0,0.6,,0.0,0.7,0.9,1.0,Deni Avdija|PR|OVER|29.0|STANDARD,0.0,0,,0.03
9871346|Deni Avdija|PR|DEMON|34.5|OVER,9871346,Deni Avdija,POR,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:53.713000+00:00,2026-02-12,,0,1.0,0.4502099580083983,0.45300939812037594,0.006179651291105785,0.0027994401119776358,True,0.0,34.75,5.778191758673296,0.9664085087509872,0.25072349451628156,20,OK,0.45254109178164365,0,0.5,,0.0,0.7,0.9,1.0,Deni Avdija|PR|OVER|34.5|DEMON,0.0,0,,0.03
9871347|Deni Avdija|PR|DEMON|39.5|OVER,9871347,Deni Avdija,POR,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:53.698000+00:00,2026-02-12,,0,1.0,0.28304339132173567,0.2788442311537693,0.0,0.0,True,0.0,34.75,5.778191758673296,0.9664085087509872,0.25072349451628156,20,OK,0.34020515896820636,0,0.2,,0.0,0.7,0.9,1.0,Deni Avdija|PR|OVER|39.5|DEMON,0.0,0,,0.03
9877526|Deni Avdija|PR|DEMON|44.5|OVER,9877526,Deni Avdija,POR,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,44.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:53.978000+00:00,2026-02-12,,0,1.0,0.15746850629874026,0.15026994601079785,0.0,0.0,True,0.0,34.75,5.778191758673296,0.9664085087509872,0.25072349451628156,20,OK,0.2558188362327535,0,0.1,,0.0,0.7,0.9,1.0,Deni Avdija|PR|OVER|44.5|DEMON,0.0,0,,0.03
9870124|Deni Avdija|PR|STANDARD|29|UNDER,9870124,Deni Avdija,POR,PR,PTS+REBS,1,29.0,UNDER,STANDARD,0,1,29.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T20:02:44.921000+00:00,2026-02-12,,0,1.0,0.3348330333933213,0.3426314737052589,0.022760431864604587,0.0077984403119376045,True,0.0,34.75,5.778191758673296,0.9664085087509872,0.25072349451628156,20,OK,0.3609448110377924,0,0.3,,0.0,0.7,0.9,1.0,Deni Avdija|PR|UNDER|29.0|STANDARD,0.0,0,,0.03
9871135|Deni Avdija|PTS|GOBLIN|17.5|OVER,9871135,Deni Avdija,POR,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:53.965000+00:00,2026-02-12,,0,0.6,0.8429314137172566,0.8425314937012598,0.0,0.0,True,0.0,34.75,5.778191758673296,0.7467383293635599,0.20933176049983604,20,OK,0.7563683933399414,1,0.8,0.9395833851329425,0.023309148196945517,0.7,0.9,1.0,Deni Avdija|PTS|OVER|17.5|GOBLIN,0.0,0,,0.03
9870120|Deni Avdija|PTS|GOBLIN|19.5|OVER,9870120,Deni Avdija,POR,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T06:03:32.735000+00:00,2026-02-12,,0,0.6,0.7695460907818437,0.7693461307738453,0.0,0.0,True,0.0,34.75,5.778191758673296,0.7467383293635599,0.20933176049983604,20,OK,0.705301290449672,1,0.8,0.6955357526308795,0.023741467003402184,0.7,0.9,1.0,Deni Avdija|PTS|OVER|19.5|GOBLIN,0.0,0,,0.03
9870119|Deni Avdija|PTS|STANDARD|22.5|OVER,9870119,Deni Avdija,POR,PTS,POINTS,1,22.5,OVER,STANDARD,1,0,22.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T07:08:31.025000+00:00,2026-02-12,,0,0.6,0.651369726054789,0.6415716856628674,0.0,0.0,True,0.0,34.75,5.778191758673296,0.7467383293635599,0.20933176049983604,20,OK,0.6059588082383524,0,0.6,,0.0,0.7,0.9,1.0,Deni Avdija|PTS|OVER|22.5|STANDARD,0.0,0,,0.03
9870488|Deni Avdija|PTS|DEMON|26.5|OVER,9870488,Deni Avdija,POR,PTS,POINTS,1,26.5,OVER,DEMON,1,0,26.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:10.756000+00:00,2026-02-12,,0,0.6,0.4616076784643071,0.45980803839232154,0.0,0.0,True,0.0,34.75,5.778191758673296,0.7467383293635599,0.20933176049983604,20,OK,0.473125374925015,0,0.4,,0.0,0.7,0.9,1.0,Deni Avdija|PTS|OVER|26.5|DEMON,0.0,0,,0.03
9870121|Deni Avdija|PTS|DEMON|29.5|OVER,9870121,Deni Avdija,POR,PTS,POINTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:53.854000+00:00,2026-02-12,,0,0.6,0.32883423315336935,0.33003399320135973,0.0036352620418054577,0.0011997600479903836,True,0.0,34.75,5.778191758673296,0.7467383293635599,0.20933176049983604,20,OK,0.38018396320735853,0,0.3,,0.0,0.7,0.9,1.0,Deni Avdija|PTS|OVER|29.5|DEMON,0.0,0,,0.03
9870119|Deni Avdija|PTS|STANDARD|22.5|UNDER,9870119,Deni Avdija,POR,PTS,POINTS,1,22.5,UNDER,STANDARD,0,1,22.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T07:08:31.025000+00:00,2026-02-12,,0,0.6,0.34863027394521096,0.35842831433713257,0.02733612273361227,0.009798040391921614,True,0.0,34.75,5.778191758673296,0.7467383293635599,0.20933176049983604,20,OK,0.36963707258548295,0,0.4,,0.0,0.7,0.9,1.0,Deni Avdija|PTS|UNDER|22.5|STANDARD,0.0,0,,0.03
9870498|Deni Avdija|RA|GOBLIN|10.5|OVER,9870498,Deni Avdija,POR,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:09.730000+00:00,2026-02-12,,0,1.0,0.8091381723655269,0.8087382523495301,0.0,0.0,True,0.0,34.75,5.778191758673296,0.4308358939348416,0.12636033566141655,20,OK,0.7163967206558688,0,0.6,,0.0,0.7,0.9,1.0,Deni Avdija|RA|OVER|10.5|GOBLIN,0.0,0,,0.03
9870129|Deni Avdija|RA|STANDARD|11.5|OVER,9870129,Deni Avdija,POR,RA,REBS+ASTS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T06:19:11.548000+00:00,2026-02-12,,0,1.0,0.7503499300139972,0.7439512097580484,0.0,0.0,True,0.0,34.75,5.778191758673296,0.4308358939348416,0.12636033566141655,20,OK,0.675244951009798,0,0.5,,0.0,0.7,0.9,1.0,Deni Avdija|RA|OVER|11.5|STANDARD,0.0,0,,0.03
9870496|Deni Avdija|RA|DEMON|14.5|OVER,9870496,Deni Avdija,POR,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:09.549000+00:00,2026-02-12,,0,1.0,0.5277944411117776,0.5183963207358528,0.0,0.0,True,0.0,34.75,5.778191758673296,0.4308358939348416,0.12636033566141655,20,OK,0.5046778644271146,0,0.5,,0.0,0.7,0.9,1.0,Deni Avdija|RA|OVER|14.5|DEMON,0.0,0,,0.03
9870497|Deni Avdija|RA|DEMON|16.5|OVER,9870497,Deni Avdija,POR,RA,REBS+ASTS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:09.751000+00:00,2026-02-12,,0,1.0,0.3718256348730254,0.3728254349130174,0.00268168409761331,0.0009998000399920048,True,0.0,34.75,5.778191758673296,0.4308358939348416,0.12636033566141655,20,OK,0.39986682663467304,0,0.3,,0.0,0.7,0.9,1.0,Deni Avdija|RA|OVER|16.5|DEMON,0.0,0,,0.03
9871404|Deni Avdija|RA|DEMON|17.5|OVER,9871404,Deni Avdija,POR,RA,REBS+ASTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:09.585000+00:00,2026-02-12,,0,1.0,0.30603879224155167,0.30143971205758846,0.0,0.0,True,0.0,34.75,5.778191758673296,0.4308358939348416,0.12636033566141655,20,OK,0.35565806838632275,0,0.2,,0.0,0.7,0.9,1.0,Deni Avdija|RA|OVER|17.5|DEMON,0.0,0,,0.03
9871405|Deni Avdija|RA|GOBLIN|9.5|OVER,9871405,Deni Avdija,POR,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:09.746000+00:00,2026-02-12,,0,1.0,0.864127174565087,0.8627274545090982,0.0,0.0,True,0.0,34.75,5.778191758673296,0.4308358939348416,0.12636033566141655,20,OK,0.7548890221955609,0,0.6,,0.0,0.7,0.9,1.0,Deni Avdija|RA|OVER|9.5|GOBLIN,0.0,0,,0.03
9870129|Deni Avdija|RA|STANDARD|11.5|UNDER,9870129,Deni Avdija,POR,RA,REBS+ASTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T06:19:11.548000+00:00,2026-02-12,,0,1.0,0.2496500699860028,0.2560487902419516,0.024990238188207642,0.006398720255948787,True,0.0,34.75,5.778191758673296,0.4308358939348416,0.12636033566141655,20,OK,0.3072795440911818,0,0.5,,0.0,0.7,0.9,1.0,Deni Avdija|RA|UNDER|11.5|STANDARD,0.0,0,,0.03
9871267|Deni Avdija|REB|GOBLIN|4.5|OVER,9871267,Deni Avdija,POR,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:54.075000+00:00,2026-02-12,,0,0.6,0.8459308138372326,0.8425314937012598,0.0,0.0,True,0.0,34.75,5.778191758673296,0.2196701793874273,0.08245889631491105,20,OK,0.7608712506455925,1,0.9,1.108842289731269,0.026742401370756674,0.7,0.9,1.0,Deni Avdija|REB|OVER|4.5|GOBLIN,0.0,0,,0.03
9870126|Deni Avdija|REB|GOBLIN|5.5|OVER,9870126,Deni Avdija,POR,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T06:03:16.921000+00:00,2026-02-12,,0,0.6,0.749750049990002,0.741751649670066,0.0,0.0,True,0.0,34.75,5.778191758673296,0.2196701793874273,0.08245889631491105,20,OK,0.6748250349930014,0,0.7,,0.0,0.7,0.9,1.0,Deni Avdija|REB|OVER|5.5|GOBLIN,0.0,0,,0.03
9870127|Deni Avdija|REB|DEMON|7.5|OVER,9870127,Deni Avdija,POR,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T06:03:20.232000+00:00,2026-02-12,,0,0.6,0.5081983603279344,0.5023995200959808,0.0,0.0,True,0.0,34.75,5.778191758673296,0.2196701793874273,0.08245889631491105,20,OK,0.5057388522295541,0,0.5,,0.0,0.7,0.9,1.0,Deni Avdija|REB|OVER|7.5|DEMON,0.0,0,,0.03
9870495|Deni Avdija|REB|DEMON|8.5|OVER,9870495,Deni Avdija,POR,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:08.045000+00:00,2026-02-12,,0,0.6,0.3840231953609278,0.3788242351529694,0.0,0.0,True,0.0,34.75,5.778191758673296,0.2196701793874273,0.08245889631491105,20,OK,0.41881623675264945,0,0.3,,0.0,0.7,0.9,1.0,Deni Avdija|REB|OVER|8.5|DEMON,0.0,0,,0.03
9870128|Deni Avdija|REB|DEMON|9.5|OVER,9870128,Deni Avdija,POR,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T06:14:03.206000+00:00,2026-02-12,,0,0.6,0.27864427114577084,0.2704459108178364,0.0,0.0,True,0.0,34.75,5.778191758673296,0.2196701793874273,0.08245889631491105,20,OK,0.34505098980203963,0,0.3,,0.0,0.7,0.9,1.0,Deni Avdija|REB|OVER|9.5|DEMON,0.0,0,,0.03
9870133|Donovan Clingan|AST|GOBLIN|1.5|OVER,9870133,Donovan Clingan,POR,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:02:03.883000+00:00,2026-02-12,,0,0.6,0.7265546890621876,0.7151569686062788,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.08057788988921619,0.048610444937965354,20,OK,0.6585882823435313,0,0.7,,0.0,0.7,0.9,1.0,Donovan Clingan|AST|OVER|1.5|GOBLIN,0.0,0,,0.03
9870134|Donovan Clingan|AST|DEMON|3.5|OVER,9870134,Donovan Clingan,POR,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T07:18:49.486000+00:00,2026-02-12,,0,0.6,0.22585482903419316,0.21845630873825234,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.08057788988921619,0.048610444937965354,20,OK,0.3017744451109778,0,0.1,,0.0,0.7,0.9,1.0,Donovan Clingan|AST|OVER|3.5|DEMON,0.0,0,,0.03
9880748|Donovan Clingan|AST|DEMON|4.5|OVER,9880748,Donovan Clingan,POR,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:08:07.072000+00:00,2026-02-12,,0,0.6,0.08008398320335933,0.07908418316336732,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.08057788988921619,0.048610444937965354,20,OK,0.20381643671265753,0,0.1,,0.0,0.7,0.9,1.0,Donovan Clingan|AST|OVER|4.5|DEMON,0.0,0,,0.03
9870130|Donovan Clingan|FG3M|GOBLIN|0.5|OVER,9870130,Donovan Clingan,POR,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T06:04:27.508000+00:00,2026-02-12,,0,0.6,0.7505498900219956,0.7385522895420916,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.039320564047384696,0.033950653054174496,20,OK,0.6514980399770399,1,0.8,0.7960289600895717,0.033425371475755306,0.7,0.9,1.0,Donovan Clingan|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03
9870131|Donovan Clingan|FG3M|DEMON|1.5|OVER,9870131,Donovan Clingan,POR,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T06:04:52.955000+00:00,2026-02-12,,0,0.6,0.3712257548490302,0.3578284343131374,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.039320564047384696,0.033950653054174496,20,OK,0.40985802839432117,0,0.3,,0.0,0.7,0.9,1.0,Donovan Clingan|FG3M|OVER|1.5|DEMON,0.0,0,,0.03
9870132|Donovan Clingan|FG3M|DEMON|2.5|OVER,9870132,Donovan Clingan,POR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T06:06:04.060000+00:00,2026-02-12,,0,0.6,0.09908018396320736,0.09628074385122976,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.039320564047384696,0.033950653054174496,20,OK,0.2193561287742452,0,0.2,,0.0,0.7,0.9,1.0,Donovan Clingan|FG3M|OVER|2.5|DEMON,0.0,0,,0.03
9871406|Donovan Clingan|PA|GOBLIN|11.5|OVER,9871406,Donovan Clingan,POR,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:20:27.247000+00:00,2026-02-12,,0,1.0,0.7441511697660468,0.7389522095580884,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.5028836160923775,0.15031399742158139,20,OK,0.6709058188362327,0,0.7,,0.0,0.7,0.9,1.0,Donovan Clingan|PA|OVER|11.5|GOBLIN,0.682244646313413,1,rotowire,0.03
9870238|Donovan Clingan|PA|STANDARD|15.5|OVER,9870238,Donovan Clingan,POR,PA,PTS+ASTS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T23:51:58.406000+00:00,2026-02-12,,0,1.0,0.42861427714457107,0.42661467706458706,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.5028836160923775,0.15031399742158139,20,OK,0.45002999400119975,0,0.4,,0.0,0.7,0.9,1.0,Donovan Clingan|PA|OVER|15.5|STANDARD,0.0,0,rotowire,0.03
9871350|Donovan Clingan|PA|DEMON|19.5|OVER,9871350,Donovan Clingan,POR,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:53.359000+00:00,2026-02-12,,0,1.0,0.1726654669066187,0.16366726654669067,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.5028836160923775,0.15031399742158139,20,OK,0.26603119376124773,0,0.1,,0.0,0.7,0.9,1.0,Donovan Clingan|PA|OVER|19.5|DEMON,0.0,0,rotowire,0.03
9871351|Donovan Clingan|PA|DEMON|24.5|OVER,9871351,Donovan Clingan,POR,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:53.389000+00:00,2026-02-12,,0,1.0,0.03269346130773845,0.03149370125974805,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.5028836160923775,0.15031399742158139,20,OK,0.17197000599880025,0,0.0,,0.0,0.7,0.9,1.0,Donovan Clingan|PA|OVER|24.5|DEMON,0.0,0,rotowire,0.03
9870238|Donovan Clingan|PA|STANDARD|15.5|UNDER,9870238,Donovan Clingan,POR,PA,PTS+ASTS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T23:51:58.406000+00:00,2026-02-12,,0,1.0,0.5713857228554289,0.5733853229354129,0.003487358326068015,0.0019996000799840097,False,0.0,29.2,3.9319206502674997,0.5028836160923775,0.15031399742158139,20,OK,0.5099730053989202,0,0.6,,0.0,0.7,0.9,1.0,Donovan Clingan|PA|UNDER|15.5|STANDARD,-0.4621423805162352,1,rotowire,0.03
9870507|Donovan Clingan|PRA|GOBLIN|24.5|OVER,9870507,Donovan Clingan,POR,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,24.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:10.647000+00:00,2026-02-12,,0,1.0,0.6639672065586882,0.6529694061187763,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.9429109613968606,0.20853175225205764,20,OK,0.627178914980281,1,0.8,0.402491792266819,0.017716957698856062,0.7,0.9,1.0,Donovan Clingan|PRA|OVER|24.5|GOBLIN,0.4585383686355809,1,rotowire,0.03
9870240|Donovan Clingan|PRA|STANDARD|28.5|OVER,9870240,Donovan Clingan,POR,PRA,PTS+REBS+ASTS,1,28.5,OVER,STANDARD,1,0,28.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T20:54:49.935000+00:00,2026-02-12,,0,1.0,0.4376124775044991,0.4408118376324735,0.007257881605806278,0.0031993601279743933,False,0.0,29.2,3.9319206502674997,0.9429109613968606,0.20853175225205764,20,OK,0.45632873425314935,0,0.5,,0.0,0.7,0.9,1.0,Donovan Clingan|PRA|OVER|28.5|STANDARD,0.0,0,rotowire,0.03
9870240|Donovan Clingan|PRA|STANDARD|28.5|UNDER,9870240,Donovan Clingan,POR,PRA,PTS+REBS+ASTS,1,28.5,UNDER,STANDARD,0,1,28.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T20:54:49.935000+00:00,2026-02-12,,0,1.0,0.562387522495501,0.5591881623675264,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.9429109613968606,0.20853175225205764,20,OK,0.5043041391721655,0,0.5,,0.0,0.7,0.9,1.0,Donovan Clingan|PRA|UNDER|28.5|STANDARD,-0.6846815566999919,1,rotowire,0.03
9871354|Donovan Clingan|PR|GOBLIN|19.5|OVER,9871354,Donovan Clingan,POR,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:53.732000+00:00,2026-02-12,,0,1.0,0.795740851829634,0.7921415716856629,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.8623330715076447,0.20347858234413507,20,OK,0.7237019430849314,1,0.8,0.76790652995058,0.023833352577410927,0.7,0.9,1.0,Donovan Clingan|PR|OVER|19.5|GOBLIN,0.8873085938202295,1,rotowire,0.03
9870239|Donovan Clingan|PR|STANDARD|26.5|OVER,9870239,Donovan Clingan,POR,PR,PTS+REBS,1,26.5,OVER,STANDARD,1,0,26.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T20:53:48.329000+00:00,2026-02-12,,0,1.0,0.41661667666466706,0.4174165166966607,0.001916167664670718,0.0007998400319936261,False,0.0,29.2,3.9319206502674997,0.8623330715076447,0.20347858234413507,20,OK,0.44163167366526696,0,0.5,,0.0,0.7,0.9,1.0,Donovan Clingan|PR|OVER|26.5|STANDARD,0.0,0,rotowire,0.03
9871353|Donovan Clingan|PR|DEMON|34.5|OVER,9871353,Donovan Clingan,POR,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:13:53.719000+00:00,2026-02-12,,0,1.0,0.10187962407518496,0.09688062387522496,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.8623330715076447,0.20347858234413507,20,OK,0.2184631073785243,0,0.1,,0.0,0.7,0.9,1.0,Donovan Clingan|PR|OVER|34.5|DEMON,0.0,0,rotowire,0.03
9870239|Donovan Clingan|PR|STANDARD|26.5|UNDER,9870239,Donovan Clingan,POR,PR,PTS+REBS,1,26.5,UNDER,STANDARD,0,1,26.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T20:53:48.329000+00:00,2026-02-12,,0,1.0,0.5833833233353329,0.5825834833033393,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.8623330715076447,0.20347858234413507,20,OK,0.5175314937012598,0,0.5,,0.0,0.7,0.9,1.0,Donovan Clingan|PR|UNDER|26.5|STANDARD,-0.7278812707089157,1,rotowire,0.03
9870503|Donovan Clingan|PTS|GOBLIN|10.5|OVER,9870503,Donovan Clingan,POR,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:10.932000+00:00,2026-02-12,,0,0.6,0.6623675264947011,0.6551689662067587,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.4223057262031612,0.13456341354790835,20,OK,0.6136572685462908,0,0.6,,0.0,0.7,0.9,1.0,Donovan Clingan|PTS|OVER|10.5|GOBLIN,0.3915555448155794,1,rotowire,0.03
9870237|Donovan Clingan|PTS|STANDARD|13|OVER,9870237,Donovan Clingan,POR,PTS,POINTS,1,13.0,OVER,STANDARD,1,0,13.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T21:10:17.385000+00:00,2026-02-12,,0,0.6,0.4382123575284943,0.4290141971605679,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.4223057262031612,0.13456341354790835,20,OK,0.45674865026994604,0,0.4,,0.0,0.7,0.9,1.0,Donovan Clingan|PTS|OVER|13.0|STANDARD,0.0,0,rotowire,0.03
9870502|Donovan Clingan|PTS|DEMON|16.5|OVER,9870502,Donovan Clingan,POR,PTS,POINTS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:04:10.962000+00:00,2026-02-12,,0,0.6,0.1762647470505899,0.16986602679464108,0.0,0.0,False,0.0,29.2,3.9319206502674997,0.4223057262031612,0.13456341354790835,20,OK,0.27338532293541296,0,0.1,,0.0,0.7,0.9,1.0,Donovan Clingan|PTS|OVER|16.5|DEMON,0.0,0,rotowire,0.03
