projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10311473|Kevin Durant|FG3M|DEMON|3.5|OVER,10311473,133399,2026-03-05,1,GSW,kevin durant,Kevin Durant,HOU,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 16:52:56.654000+00:00
10311478|Kevin Durant|AST|GOBLIN|3.5|OVER,10311478,133399,2026-03-05,1,GSW,kevin durant,Kevin Durant,HOU,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-04 23:46:31.321000+00:00
10311489|Kevin Durant|REB|GOBLIN|3.5|OVER,10311489,133399,2026-03-05,1,GSW,kevin durant,Kevin Durant,HOU,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 15:52:14.749000+00:00
10311492|Tari Eason|FG3M|DEMON|3.5|OVER,10311492,133399,2026-03-05,1,GSW,tari eason,Tari Eason,HOU,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 19:12:00.529000+00:00
10311593|Al Horford|FG3M|DEMON|3.5|OVER,10311593,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 04:48:33.995000+00:00
10311603|Brandin Podziemski|FG3M|DEMON|3.5|OVER,10311603,133399,2026-03-05,0,HOU,brandin podziemski,Brandin Podziemski,GSW,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 08:29:34.628000+00:00
10311608|Brandin Podziemski|AST|GOBLIN|3.5|OVER,10311608,133399,2026-03-05,0,HOU,brandin podziemski,Brandin Podziemski,GSW,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 00:27:53.377000+00:00
10311620|De'Anthony Melton|FG3M|DEMON|3.5|OVER,10311620,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 07:16:17.867000+00:00
10311622|De'Anthony Melton|AST|DEMON|3.5|OVER,10311622,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:41:43.943000+00:00
10311632|De'Anthony Melton|REB|DEMON|3.5|OVER,10311632,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-04 23:38:29.345000+00:00
10311637|Draymond Green|AST|GOBLIN|3.5|OVER,10311637,133399,2026-03-05,0,HOU,draymond green,Draymond Green,GSW,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-04 23:41:26.693000+00:00
10311649|Gui Santos|FG3M|DEMON|3.5|OVER,10311649,133399,2026-03-05,0,HOU,gui santos,Gui Santos,GSW,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-04 23:27:48.309000+00:00
10311651|Gui Santos|AST|DEMON|3.5|OVER,10311651,133399,2026-03-05,0,HOU,gui santos,Gui Santos,GSW,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-04 23:57:39.679000+00:00
10311668|Pat Spencer|AST|GOBLIN|3.5|OVER,10311668,133399,2026-03-05,0,HOU,pat spencer,Pat Spencer,GSW,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-04 23:32:20.059000+00:00
10311674|Pat Spencer|REB|DEMON|3.5|OVER,10311674,133399,2026-03-05,0,HOU,pat spencer,Pat Spencer,GSW,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 03:50:28.042000+00:00
10312617|Al Horford|FG MADE|GOBLIN|3.5|OVER,10312617,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,FG MADE,FG MADE,0,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 16:53:07.304000+00:00
10312663|Amen Thompson|FREE THROWS ATTEMPTED|GOBLIN|3.5|OVER,10312663,133399,2026-03-05,1,GSW,amen thompson,Amen Thompson,HOU,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 14:19:35.022000+00:00
10312677|Amen Thompson|STL|DEMON|3.5|OVER,10312677,133399,2026-03-05,1,GSW,amen thompson,Amen Thompson,HOU,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:25:10.314000+00:00
10312713|Dorian Finney-Smith|REB|DEMON|3.5|OVER,10312713,133399,2026-03-05,1,GSW,dorian finney-smith,Dorian Finney-Smith,HOU,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 03:56:11.797000+00:00
10312723|Draymond Green|FG MADE|DEMON|3.5|OVER,10312723,133399,2026-03-05,0,HOU,draymond green,Draymond Green,GSW,FG MADE,FG MADE,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 13:23:27.129000+00:00
10312728|Draymond Green|REB|GOBLIN|3.5|OVER,10312728,133399,2026-03-05,0,HOU,draymond green,Draymond Green,GSW,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 00:42:30.512000+00:00
10312748|Jabari Smith|AST|DEMON|3.5|OVER,10312748,133399,2026-03-05,1,GSW,jabari smith,Jabari Smith,HOU,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 19:15:44.418000+00:00
10312802|Kevin Durant|TOV|DEMON|3.5|OVER,10312802,133399,2026-03-05,1,GSW,kevin durant,Kevin Durant,HOU,TOV,TURNOVERS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 16:44:35.268000+00:00
10312809|Pat Spencer|FG MADE|STANDARD|3.5|OVER,10312809,133399,2026-03-05,0,HOU,pat spencer,Pat Spencer,GSW,FG MADE,FG MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10312809|Pat Spencer|FG MADE|STANDARD|3.5|UNDER,10312809,133399,2026-03-05,0,HOU,pat spencer,Pat Spencer,GSW,FG MADE,FG MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10312819|Reed Sheppard|FG3M|DEMON|3.5|OVER,10312819,133399,2026-03-05,1,GSW,reed sheppard,Reed Sheppard,HOU,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:49:02.212000+00:00
10312863|Reed Sheppard|TWO POINTERS ATTEMPTED|GOBLIN|3.5|OVER,10312863,133399,2026-03-05,1,GSW,reed sheppard,Reed Sheppard,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 17:31:59.748000+00:00
10312867|Tari Eason|AST|DEMON|3.5|OVER,10312867,133399,2026-03-05,1,GSW,tari eason,Tari Eason,HOU,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 07:10:26.010000+00:00
10312892|Tari Eason|STL|DEMON|3.5|OVER,10312892,133399,2026-03-05,1,GSW,tari eason,Tari Eason,HOU,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 03:51:15.671000+00:00
10313172|Al Horford|AST|DEMON|3.5|OVER,10313172,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 02:54:51.464000+00:00
10313217|De'Anthony Melton|STL|DEMON|3.5|OVER,10313217,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:32:55.851000+00:00
10313247|Gui Santos|STL|DEMON|3.5|OVER,10313247,133399,2026-03-05,0,HOU,gui santos,Gui Santos,GSW,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:33:01.571000+00:00
10319627|Gui Santos|REB|GOBLIN|3.5|OVER,10319627,133399,2026-03-05,0,HOU,gui santos,Gui Santos,GSW,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 03:40:59.257000+00:00
10323518|Dorian Finney-Smith|PTS|STANDARD|3.5|OVER,10323518,133399,2026-03-05,1,GSW,dorian finney-smith,Dorian Finney-Smith,HOU,PTS,POINTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 14:17:06.502000+00:00
10323518|Dorian Finney-Smith|PTS|STANDARD|3.5|UNDER,10323518,133399,2026-03-05,1,GSW,dorian finney-smith,Dorian Finney-Smith,HOU,PTS,POINTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 14:17:06.502000+00:00
10324910|Dorian Finney-Smith|FG ATTEMPTED|GOBLIN|3.5|OVER,10324910,133399,2026-03-05,1,GSW,dorian finney-smith,Dorian Finney-Smith,HOU,FG ATTEMPTED,FG ATTEMPTED,0,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 16:20:50.250000+00:00
10325379|Al Horford|TWO POINTERS ATTEMPTED|DEMON|3.5|OVER,10325379,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 12:55:36.937000+00:00
10325383|Tari Eason|TWO POINTERS MADE|DEMON|3.5|OVER,10325383,133399,2026-03-05,1,GSW,tari eason,Tari Eason,HOU,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 14:33:28.972000+00:00
10326410|Pat Spencer|3-PT ATTEMPTED|STANDARD|3.5|OVER,10326410,133399,2026-03-05,0,HOU,pat spencer,Pat Spencer,GSW,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10326410|Pat Spencer|3-PT ATTEMPTED|STANDARD|3.5|UNDER,10326410,133399,2026-03-05,0,HOU,pat spencer,Pat Spencer,GSW,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10327355|Reed Sheppard|STL|DEMON|3.5|OVER,10327355,133399,2026-03-05,1,GSW,reed sheppard,Reed Sheppard,HOU,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 17:24:06.486000+00:00
10333623|Dorian Finney-Smith|RA|DEMON|3.5|OVER,10333623,133399,2026-03-05,1,GSW,dorian finney-smith,Dorian Finney-Smith,HOU,RA,REBS+ASTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 16:05:29.176000+00:00
10334581|Kevin Durant|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10334581,133399,2026-03-05,1,GSW,kevin durant,Kevin Durant,HOU,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 15:55:50.860000+00:00
10334582|Brandin Podziemski|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10334582,133399,2026-03-05,0,HOU,brandin podziemski,Brandin Podziemski,GSW,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 18:03:00.272000+00:00
10334616|Kevin Durant|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10334616,133399,2026-03-05,1,GSW,kevin durant,Kevin Durant,HOU,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 16:00:33.982000+00:00
10339545|Al Horford|REB|GOBLIN|3.5|OVER,10339545,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 19:09:02.477000+00:00
10339546|Brandin Podziemski|REB|GOBLIN|3.5|OVER,10339546,133399,2026-03-05,0,HOU,brandin podziemski,Brandin Podziemski,GSW,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 19:01:48.512000+00:00
10337148|Alperen Sengun|OFFENSIVE REBOUNDS|STANDARD|3|OVER,10337148,133399,2026-03-05,1,GSW,alperen sengun,Alperen Sengun,HOU,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,3.0,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 16:43:54.623000+00:00
10337148|Alperen Sengun|OFFENSIVE REBOUNDS|STANDARD|3|UNDER,10337148,133399,2026-03-05,1,GSW,alperen sengun,Alperen Sengun,HOU,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,3.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 16:43:54.623000+00:00
10311464|Jabari Smith|FG3M|DEMON|2.5|OVER,10311464,133399,2026-03-05,1,GSW,jabari smith,Jabari Smith,HOU,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-04 23:27:07.403000+00:00
10311491|Tari Eason|FG3M|DEMON|2.5|OVER,10311491,133399,2026-03-05,1,GSW,tari eason,Tari Eason,HOU,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 05:49:56.610000+00:00
10311592|Al Horford|FG3M|DEMON|2.5|OVER,10311592,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-04 23:50:38.321000+00:00
10311602|Brandin Podziemski|FG3M|DEMON|2.5|OVER,10311602,133399,2026-03-05,0,HOU,brandin podziemski,Brandin Podziemski,GSW,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 16:52:56.660000+00:00
10311619|De'Anthony Melton|FG3M|DEMON|2.5|OVER,10311619,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-04 23:45:35.089000+00:00
10311623|De'Anthony Melton|AST|STANDARD|2.5|OVER,10311623,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,AST,ASSISTS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-04 23:44:13.432000+00:00
10311623|De'Anthony Melton|AST|STANDARD|2.5|UNDER,10311623,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,AST,ASSISTS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-04 23:44:13.432000+00:00
10311634|Draymond Green|FG3M|DEMON|2.5|OVER,10311634,133399,2026-03-05,0,HOU,draymond green,Draymond Green,GSW,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 07:28:19.845000+00:00
10311648|Gui Santos|FG3M|DEMON|2.5|OVER,10311648,133399,2026-03-05,0,HOU,gui santos,Gui Santos,GSW,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 01:56:59.232000+00:00
10312614|Al Horford|AST|STANDARD|2.5|OVER,10312614,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,AST,ASSISTS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 02:55:57.610000+00:00
10312614|Al Horford|AST|STANDARD|2.5|UNDER,10312614,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,AST,ASSISTS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 02:55:57.610000+00:00
10312635|Alperen Sengun|BLOCKED SHOTS|DEMON|2.5|OVER,10312635,133399,2026-03-05,1,GSW,alperen sengun,Alperen Sengun,HOU,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 02:34:43.084000+00:00
10312640|Alperen Sengun|PERSONAL FOULS|DEMON|2.5|OVER,10312640,133399,2026-03-05,1,GSW,alperen sengun,Alperen Sengun,HOU,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 15:01:02.604000+00:00
10312653|Alperen Sengun|STL|DEMON|2.5|OVER,10312653,133399,2026-03-05,1,GSW,alperen sengun,Alperen Sengun,HOU,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:25:05.180000+00:00
10312664|Amen Thompson|FREE THROWS MADE|GOBLIN|2.5|OVER,10312664,133399,2026-03-05,1,GSW,amen thompson,Amen Thompson,HOU,FREE THROWS MADE,FREE THROWS MADE,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 17:35:55.815000+00:00
10312676|Amen Thompson|STL|DEMON|2.5|OVER,10312676,133399,2026-03-05,1,GSW,amen thompson,Amen Thompson,HOU,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 14:29:10.222000+00:00
10312679|Amen Thompson|TOV|STANDARD|2.5|OVER,10312679,133399,2026-03-05,1,GSW,amen thompson,Amen Thompson,HOU,TOV,TURNOVERS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 15:01:04.934000+00:00
10312679|Amen Thompson|TOV|STANDARD|2.5|UNDER,10312679,133399,2026-03-05,1,GSW,amen thompson,Amen Thompson,HOU,TOV,TURNOVERS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 15:01:04.934000+00:00
10312684|Brandin Podziemski|FREE THROWS ATTEMPTED|DEMON|2.5|OVER,10312684,133399,2026-03-05,0,HOU,brandin podziemski,Brandin Podziemski,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 17:20:13.726000+00:00
10312689|Brandin Podziemski|TOV|DEMON|2.5|OVER,10312689,133399,2026-03-05,0,HOU,brandin podziemski,Brandin Podziemski,GSW,TOV,TURNOVERS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:44:09.715000+00:00
10312696|De'Anthony Melton|FREE THROWS ATTEMPTED|STANDARD|2.5|OVER,10312696,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10312696|De'Anthony Melton|FREE THROWS ATTEMPTED|STANDARD|2.5|UNDER,10312696,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 17:58:04.276000+00:00
10312705|Dorian Finney-Smith|3-PT ATTEMPTED|GOBLIN|2.5|OVER,10312705,133399,2026-03-05,1,GSW,dorian finney-smith,Dorian Finney-Smith,HOU,3-PT ATTEMPTED,3-PT ATTEMPTED,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 17:58:31.854000+00:00
10312707|Dorian Finney-Smith|FG3M|DEMON|2.5|OVER,10312707,133399,2026-03-05,1,GSW,dorian finney-smith,Dorian Finney-Smith,HOU,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:25:17.515000+00:00
10312725|Draymond Green|PERSONAL FOULS|STANDARD|2.5|OVER,10312725,133399,2026-03-05,0,HOU,draymond green,Draymond Green,GSW,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 12:59:55.353000+00:00
10312725|Draymond Green|PERSONAL FOULS|STANDARD|2.5|UNDER,10312725,133399,2026-03-05,0,HOU,draymond green,Draymond Green,GSW,PERSONAL FOULS,PERSONAL FOULS,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 12:59:55.353000+00:00
10312730|Draymond Green|TOV|STANDARD|2.5|OVER,10312730,133399,2026-03-05,0,HOU,draymond green,Draymond Green,GSW,TOV,TURNOVERS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 01:00:35.150000+00:00
10312730|Draymond Green|TOV|STANDARD|2.5|UNDER,10312730,133399,2026-03-05,0,HOU,draymond green,Draymond Green,GSW,TOV,TURNOVERS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 01:00:35.150000+00:00
10312739|Gui Santos|PERSONAL FOULS|STANDARD|2.5|OVER,10312739,133399,2026-03-05,0,HOU,gui santos,Gui Santos,GSW,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 13:21:38.672000+00:00
10312739|Gui Santos|PERSONAL FOULS|STANDARD|2.5|UNDER,10312739,133399,2026-03-05,0,HOU,gui santos,Gui Santos,GSW,PERSONAL FOULS,PERSONAL FOULS,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 13:21:38.672000+00:00
10312744|Gui Santos|TWO POINTERS MADE|GOBLIN|2.5|OVER,10312744,133399,2026-03-05,0,HOU,gui santos,Gui Santos,GSW,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 14:00:49.134000+00:00
10312747|Jabari Smith|AST|DEMON|2.5|OVER,10312747,133399,2026-03-05,1,GSW,jabari smith,Jabari Smith,HOU,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 07:31:17.059000+00:00
10312773|Jabari Smith|STL|DEMON|2.5|OVER,10312773,133399,2026-03-05,1,GSW,jabari smith,Jabari Smith,HOU,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:25:31.682000+00:00
10312800|Kevin Durant|STL|DEMON|2.5|OVER,10312800,133399,2026-03-05,1,GSW,kevin durant,Kevin Durant,HOU,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:25:36.925000+00:00
10312827|Reed Sheppard|AST|GOBLIN|2.5|OVER,10312827,133399,2026-03-05,1,GSW,reed sheppard,Reed Sheppard,HOU,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 04:01:29.359000+00:00
10312859|Reed Sheppard|STL|DEMON|2.5|OVER,10312859,133399,2026-03-05,1,GSW,reed sheppard,Reed Sheppard,HOU,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 04:20:11.529000+00:00
10312866|Tari Eason|AST|DEMON|2.5|OVER,10312866,133399,2026-03-05,1,GSW,tari eason,Tari Eason,HOU,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:39:04.421000+00:00
10312891|Tari Eason|STL|DEMON|2.5|OVER,10312891,133399,2026-03-05,1,GSW,tari eason,Tari Eason,HOU,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 03:50:51.207000+00:00
10313175|Al Horford|BLOCKED SHOTS|DEMON|2.5|OVER,10313175,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:32:47.896000+00:00
10313201|Brandin Podziemski|STL|DEMON|2.5|OVER,10313201,133399,2026-03-05,0,HOU,brandin podziemski,Brandin Podziemski,GSW,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:32:53.159000+00:00
10313211|De'Anthony Melton|REB|GOBLIN|2.5|OVER,10313211,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 01:17:39.093000+00:00
10313216|De'Anthony Melton|STL|DEMON|2.5|OVER,10313216,133399,2026-03-05,0,HOU,de'anthony melton,De'Anthony Melton,GSW,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 00:32:55.737000+00:00
