projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10741968|Jalen Duren|PTS|STANDARD|23.5|UNDER,10741968,137497,2026-03-20,1,GSW,jalen duren,Jalen Duren,DET,PTS,POINTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 07:07:54.013000+00:00
10742000|Kristaps Porziņģis|PRA|STANDARD|23.5|OVER,10742000,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PRA,PTS+REBS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:53:44.461000+00:00
10742000|Kristaps Porziņģis|PRA|STANDARD|23.5|UNDER,10742000,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PRA,PTS+REBS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:53:44.461000+00:00
10741255|Brandin Podziemski|PRA|STANDARD|22.5|OVER,10741255,137497,2026-03-20,0,DET,brandin podziemski,Brandin Podziemski,GSW,PRA,PTS+REBS+ASTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:58.596000+00:00
10741255|Brandin Podziemski|PRA|STANDARD|22.5|UNDER,10741255,137497,2026-03-20,0,DET,brandin podziemski,Brandin Podziemski,GSW,PRA,PTS+REBS+ASTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:58.596000+00:00
10741816|Daniss Jenkins|PRA|STANDARD|22.5|OVER,10741816,137497,2026-03-20,1,GSW,daniss jenkins,Daniss Jenkins,DET,PRA,PTS+REBS+ASTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:58:38.143000+00:00
10741816|Daniss Jenkins|PRA|STANDARD|22.5|UNDER,10741816,137497,2026-03-20,1,GSW,daniss jenkins,Daniss Jenkins,DET,PRA,PTS+REBS+ASTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:58:38.143000+00:00
10741869|Draymond Green|PRA|DEMON|22.5|OVER,10741869,137497,2026-03-20,0,DET,draymond green,Draymond Green,GSW,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:13:54.167000+00:00
10742207|Ausar Thompson|PRA|DEMON|22.5|OVER,10742207,137497,2026-03-20,1,GSW,ausar thompson,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:03:55.666000+00:00
10741295|Gui Santos|PRA|STANDARD|21.5|OVER,10741295,137497,2026-03-20,0,DET,gui santos,Gui Santos,GSW,PRA,PTS+REBS+ASTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:48:52.735000+00:00
10741295|Gui Santos|PRA|STANDARD|21.5|UNDER,10741295,137497,2026-03-20,0,DET,gui santos,Gui Santos,GSW,PRA,PTS+REBS+ASTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:48:52.735000+00:00
10741309|Kristaps Porziņģis|PR|STANDARD|21.5|OVER,10741309,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PR,PTS+REBS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:31:51.539000+00:00
10741309|Kristaps Porziņģis|PR|STANDARD|21.5|UNDER,10741309,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PR,PTS+REBS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:31:51.539000+00:00
10741868|Draymond Green|PRA|DEMON|21.5|OVER,10741868,137497,2026-03-20,0,DET,draymond green,Draymond Green,GSW,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:51:43.545000+00:00
10741921|Gary Payton|PRA|DEMON|21.5|OVER,10741921,137497,2026-03-20,0,DET,gary payton,Gary Payton,GSW,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:52:01.497000+00:00
10741999|Kristaps Porziņģis|PRA|GOBLIN|21.5|OVER,10741999,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PRA,PTS+REBS+ASTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 08:03:11.368000+00:00
10742072|Tobias Harris|PRA|STANDARD|21.5|OVER,10742072,137497,2026-03-20,1,GSW,tobias harris,Tobias Harris,DET,PRA,PTS+REBS+ASTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 06:13:55.812000+00:00
10742072|Tobias Harris|PRA|STANDARD|21.5|UNDER,10742072,137497,2026-03-20,1,GSW,tobias harris,Tobias Harris,DET,PRA,PTS+REBS+ASTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 06:13:55.812000+00:00
10741268|De'Anthony Melton|PRA|STANDARD|20.5|OVER,10741268,137497,2026-03-20,0,DET,de anthony melton,De'Anthony Melton,GSW,PRA,PTS+REBS+ASTS,1,20.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:40:42.319000+00:00
10741268|De'Anthony Melton|PRA|STANDARD|20.5|UNDER,10741268,137497,2026-03-20,0,DET,de anthony melton,De'Anthony Melton,GSW,PRA,PTS+REBS+ASTS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:40:42.319000+00:00
10741919|Gary Payton|PRA|DEMON|20.5|OVER,10741919,137497,2026-03-20,0,DET,gary payton,Gary Payton,GSW,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:53:19.634000+00:00
10741998|Kristaps Porziņģis|PRA|GOBLIN|20.5|OVER,10741998,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PRA,PTS+REBS+ASTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 05:51:00.556000+00:00
10742281|Daniss Jenkins|PRA|GOBLIN|20.5|OVER,10742281,137497,2026-03-20,1,GSW,daniss jenkins,Daniss Jenkins,DET,PRA,PTS+REBS+ASTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 05:58:00.275000+00:00
10742320|Duncan Robinson|PRA|DEMON|20.5|OVER,10742320,137497,2026-03-20,1,GSW,duncan robinson,Duncan Robinson,DET,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:02:44.031000+00:00
10742345|Jalen Duren|PTS|GOBLIN|20.5|OVER,10742345,137497,2026-03-20,1,GSW,jalen duren,Jalen Duren,DET,PTS,POINTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 06:14:31.582000+00:00
10741698|Brandin Podziemski|PTS|DEMON|19.5|OVER,10741698,137497,2026-03-20,0,DET,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:51:27.400000+00:00
10741703|De'Anthony Melton|PTS|DEMON|19.5|OVER,10741703,137497,2026-03-20,0,DET,de anthony melton,De'Anthony Melton,GSW,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:36:08.761000+00:00
10741711|Gui Santos|PTS|DEMON|19.5|OVER,10741711,137497,2026-03-20,0,DET,gui santos,Gui Santos,GSW,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:46:40.897000+00:00
10741715|Kristaps Porziņģis|PTS|DEMON|19.5|OVER,10741715,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:40:03.960000+00:00
10741775|Ausar Thompson|PRA|STANDARD|19.5|OVER,10741775,137497,2026-03-20,1,GSW,ausar thompson,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 07:15:13.307000+00:00
10741775|Ausar Thompson|PRA|STANDARD|19.5|UNDER,10741775,137497,2026-03-20,1,GSW,ausar thompson,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 07:15:13.307000+00:00
10741791|Brandin Podziemski|PA|DEMON|19.5|OVER,10741791,137497,2026-03-20,0,DET,brandin podziemski,Brandin Podziemski,GSW,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:58:57.452000+00:00
10741796|Brandin Podziemski|PRA|GOBLIN|19.5|OVER,10741796,137497,2026-03-20,0,DET,brandin podziemski,Brandin Podziemski,GSW,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 06:16:22.837000+00:00
10741814|Daniss Jenkins|PA|STANDARD|19.5|OVER,10741814,137497,2026-03-20,1,GSW,daniss jenkins,Daniss Jenkins,DET,PA,PTS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 06:07:19.752000+00:00
10741814|Daniss Jenkins|PA|STANDARD|19.5|UNDER,10741814,137497,2026-03-20,1,GSW,daniss jenkins,Daniss Jenkins,DET,PA,PTS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 06:07:19.752000+00:00
10741833|De'Anthony Melton|PA|DEMON|19.5|OVER,10741833,137497,2026-03-20,0,DET,de anthony melton,De'Anthony Melton,GSW,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 08:37:08.027000+00:00
10741866|Draymond Green|PA|DEMON|19.5|OVER,10741866,137497,2026-03-20,0,DET,draymond green,Draymond Green,GSW,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:43:50.827000+00:00
10741920|Gary Payton|PRA|DEMON|19.5|OVER,10741920,137497,2026-03-20,0,DET,gary payton,Gary Payton,GSW,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:50:47.180000+00:00
10741949|Gui Santos|PA|DEMON|19.5|OVER,10741949,137497,2026-03-20,0,DET,gui santos,Gui Santos,GSW,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:14:56.578000+00:00
10741953|Gui Santos|PRA|GOBLIN|19.5|OVER,10741953,137497,2026-03-20,0,DET,gui santos,Gui Santos,GSW,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 05:47:54.407000+00:00
10741995|Kristaps Porziņģis|PR|GOBLIN|19.5|OVER,10741995,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 06:36:10.469000+00:00
10742029|Pat Spencer|PA|DEMON|19.5|OVER,10742029,137497,2026-03-20,0,DET,pat spencer,Pat Spencer,GSW,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:44:13.554000+00:00
10742034|Pat Spencer|PRA|DEMON|19.5|OVER,10742034,137497,2026-03-20,0,DET,pat spencer,Pat Spencer,GSW,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:40:07.802000+00:00
10742298|De'Anthony Melton|PR|DEMON|19.5|OVER,10742298,137497,2026-03-20,0,DET,de anthony melton,De'Anthony Melton,GSW,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:40:50.365000+00:00
10742301|Draymond Green|PR|DEMON|19.5|OVER,10742301,137497,2026-03-20,0,DET,draymond green,Draymond Green,GSW,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:58:04.561000+00:00
10742344|Jalen Duren|PTS|GOBLIN|19.5|OVER,10742344,137497,2026-03-20,1,GSW,jalen duren,Jalen Duren,DET,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 06:03:22.981000+00:00
10742399|Kristaps Porziņģis|PRA|GOBLIN|19.5|OVER,10742399,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 06:44:19.859000+00:00
10742406|Quinten Post|PR|DEMON|19.5|OVER,10742406,137497,2026-03-20,0,DET,quinten post,Quinten Post,GSW,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:58:22.020000+00:00
10742462|Tobias Harris|PTS|DEMON|19.5|OVER,10742462,137497,2026-03-20,1,GSW,tobias harris,Tobias Harris,DET,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 09:22:50.885000+00:00
10742527|Ausar Thompson|PA|DEMON|19.5|OVER,10742527,137497,2026-03-20,1,GSW,ausar thompson,Ausar Thompson,DET,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:10:26.310000+00:00
10742530|Ausar Thompson|PR|DEMON|19.5|OVER,10742530,137497,2026-03-20,1,GSW,ausar thompson,Ausar Thompson,DET,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 07:09:55.740000+00:00
10742533|Brandin Podziemski|PR|DEMON|19.5|OVER,10742533,137497,2026-03-20,0,DET,brandin podziemski,Brandin Podziemski,GSW,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:47:03.960000+00:00
10742536|Daniss Jenkins|PRA|GOBLIN|19.5|OVER,10742536,137497,2026-03-20,1,GSW,daniss jenkins,Daniss Jenkins,DET,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 06:10:28.810000+00:00
10742538|Duncan Robinson|PA|DEMON|19.5|OVER,10742538,137497,2026-03-20,1,GSW,duncan robinson,Duncan Robinson,DET,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:10:30.278000+00:00
10742541|Duncan Robinson|PR|DEMON|19.5|OVER,10742541,137497,2026-03-20,1,GSW,duncan robinson,Duncan Robinson,DET,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:10:30.754000+00:00
10742925|Caris LeVert|PA|DEMON|19.5|OVER,10742925,137497,2026-03-20,1,GSW,caris levert,Caris LeVert,DET,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:47:42.526000+00:00
10742927|Daniss Jenkins|PR|DEMON|19.5|OVER,10742927,137497,2026-03-20,1,GSW,daniss jenkins,Daniss Jenkins,DET,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:47:43.204000+00:00
10742941|Ronald Holland|PR|DEMON|19.5|OVER,10742941,137497,2026-03-20,1,GSW,ronald holland,Ronald Holland,DET,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:47:49.171000+00:00
10742943|Tobias Harris|PA|DEMON|19.5|OVER,10742943,137497,2026-03-20,1,GSW,tobias harris,Tobias Harris,DET,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:47:49.777000+00:00
10743690|Jalen Duren|PA|GOBLIN|19.5|OVER,10743690,137497,2026-03-20,1,GSW,jalen duren,Jalen Duren,DET,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 08:47:31.585000+00:00
10743692|Jalen Duren|RA|DEMON|19.5|OVER,10743692,137497,2026-03-20,1,GSW,jalen duren,Jalen Duren,DET,RA,REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 07:12:40.346000+00:00
10741254|Brandin Podziemski|PR|STANDARD|18.5|OVER,10741254,137497,2026-03-20,0,DET,brandin podziemski,Brandin Podziemski,GSW,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:51:28.136000+00:00
10741254|Brandin Podziemski|PR|STANDARD|18.5|UNDER,10741254,137497,2026-03-20,0,DET,brandin podziemski,Brandin Podziemski,GSW,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:51:28.136000+00:00
10741267|De'Anthony Melton|PR|STANDARD|18.5|OVER,10741267,137497,2026-03-20,0,DET,de anthony melton,De'Anthony Melton,GSW,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:03.458000+00:00
10741267|De'Anthony Melton|PR|STANDARD|18.5|UNDER,10741267,137497,2026-03-20,0,DET,de anthony melton,De'Anthony Melton,GSW,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:03.458000+00:00
10741294|Gui Santos|PR|STANDARD|18.5|OVER,10741294,137497,2026-03-20,0,DET,gui santos,Gui Santos,GSW,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:42.074000+00:00
10741294|Gui Santos|PR|STANDARD|18.5|UNDER,10741294,137497,2026-03-20,0,DET,gui santos,Gui Santos,GSW,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:42.074000+00:00
10741308|Kristaps Porziņģis|PA|STANDARD|18.5|OVER,10741308,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PA,PTS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:59:43.785000+00:00
10741308|Kristaps Porziņģis|PA|STANDARD|18.5|UNDER,10741308,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PA,PTS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:59:43.785000+00:00
10741707|Draymond Green|PRA|STANDARD|18.5|OVER,10741707,137497,2026-03-20,0,DET,draymond green,Draymond Green,GSW,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 08:08:23.505000+00:00
10741707|Draymond Green|PRA|STANDARD|18.5|UNDER,10741707,137497,2026-03-20,0,DET,draymond green,Draymond Green,GSW,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 08:08:23.505000+00:00
10741990|Kristaps Porziņģis|PTS|DEMON|18.5|OVER,10741990,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PTS,POINTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:48:38.822000+00:00
10742250|Caris LeVert|PRA|DEMON|18.5|OVER,10742250,137497,2026-03-20,1,GSW,caris levert,Caris LeVert,DET,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:26:12.327000+00:00
10742319|Duncan Robinson|PRA|DEMON|18.5|OVER,10742319,137497,2026-03-20,1,GSW,duncan robinson,Duncan Robinson,DET,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:03:32.996000+00:00
10742431|Ronald Holland|PRA|DEMON|18.5|OVER,10742431,137497,2026-03-20,1,GSW,ronald holland,Ronald Holland,DET,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:16:43.576000+00:00
10742463|Tobias Harris|PRA|GOBLIN|18.5|OVER,10742463,137497,2026-03-20,1,GSW,tobias harris,Tobias Harris,DET,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 09:40:51.974000+00:00
10741838|De'Anthony Melton|PRA|GOBLIN|17.5|OVER,10741838,137497,2026-03-20,0,DET,de anthony melton,De'Anthony Melton,GSW,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 05:51:00.565000+00:00
10742278|Daniss Jenkins|PTS|DEMON|17.5|OVER,10742278,137497,2026-03-20,1,GSW,daniss jenkins,Daniss Jenkins,DET,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:57:59.878000+00:00
10742355|Jalen Duren|RA|DEMON|17.5|OVER,10742355,137497,2026-03-20,1,GSW,jalen duren,Jalen Duren,DET,RA,REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:05:39.075000+00:00
10742384|Kevin Huerter|PRA|DEMON|17.5|OVER,10742384,137497,2026-03-20,1,GSW,kevin huerter,Kevin Huerter,DET,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:17:12.152000+00:00
10743676|Ausar Thompson|PRA|GOBLIN|17.5|OVER,10743676,137497,2026-03-20,1,GSW,ausar thompson,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 07:57:46.370000+00:00
10743976|Tobias Harris|PRA|GOBLIN|17.5|OVER,10743976,137497,2026-03-20,1,GSW,tobias harris,Tobias Harris,DET,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 09:40:51.964000+00:00
10741253|Brandin Podziemski|PA|STANDARD|16.5|OVER,10741253,137497,2026-03-20,0,DET,brandin podziemski,Brandin Podziemski,GSW,PA,PTS+ASTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:28:16.385000+00:00
10741253|Brandin Podziemski|PA|STANDARD|16.5|UNDER,10741253,137497,2026-03-20,0,DET,brandin podziemski,Brandin Podziemski,GSW,PA,PTS+ASTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:28:16.385000+00:00
10741266|De'Anthony Melton|PA|STANDARD|16.5|OVER,10741266,137497,2026-03-20,0,DET,de anthony melton,De'Anthony Melton,GSW,PA,PTS+ASTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 06:39:53.510000+00:00
10741266|De'Anthony Melton|PA|STANDARD|16.5|UNDER,10741266,137497,2026-03-20,0,DET,de anthony melton,De'Anthony Melton,GSW,PA,PTS+ASTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 06:39:53.510000+00:00
10741293|Gui Santos|PA|STANDARD|16.5|OVER,10741293,137497,2026-03-20,0,DET,gui santos,Gui Santos,GSW,PA,PTS+ASTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:03.223000+00:00
10741293|Gui Santos|PA|STANDARD|16.5|UNDER,10741293,137497,2026-03-20,0,DET,gui santos,Gui Santos,GSW,PA,PTS+ASTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:03.223000+00:00
10741307|Kristaps Porziņģis|PTS|STANDARD|16.5|OVER,10741307,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PTS,POINTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:24:49.863000+00:00
10741307|Kristaps Porziņģis|PTS|STANDARD|16.5|UNDER,10741307,137497,2026-03-20,0,DET,kristaps porzingis,Kristaps Porziņģis,GSW,PTS,POINTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:24:49.863000+00:00
10741774|Ausar Thompson|PR|STANDARD|16.5|OVER,10741774,137497,2026-03-20,1,GSW,ausar thompson,Ausar Thompson,DET,PR,PTS+REBS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:50:39.101000+00:00
10741774|Ausar Thompson|PR|STANDARD|16.5|UNDER,10741774,137497,2026-03-20,1,GSW,ausar thompson,Ausar Thompson,DET,PR,PTS+REBS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:50:39.101000+00:00
10741815|Daniss Jenkins|PR|STANDARD|16.5|OVER,10741815,137497,2026-03-20,1,GSW,daniss jenkins,Daniss Jenkins,DET,PR,PTS+REBS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 06:10:49.871000+00:00
