projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10109320|RJ Barrett|PRA|DEMON|31.5|OVER,10109320,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 17:03:55.314000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2574242575742426,0.2574242575742426,0.22798827517035342,0.23512313665321144,0.24492550744925506,0.24492550744925506,0.11434812974220071,0.35,False,0.030345212233968265,0.007134861482858024,29.431818181818183,4.458891664532012,0.9258717833805087,0.17854457417926725,0.9258717833805087,0.17854457417926725,1.0,1.0,1.0,no_outs,44,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.22798827517035342,p_adj,0.22798827517035342,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109374|Stephon Castle|PRA|DEMON|31.5|OVER,10109374,130706,2026-02-25,0,TOR,stephon castle,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:39:45.018000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.35211478852114786,0.35211478852114786,0.3118511209991841,0.3303434475574718,0.34411558844115586,0.34411558844115586,0.11434812974220071,0.35,False,0.055979092956189115,0.018492326558287697,29.58,5.657172438595097,0.9572214314698132,0.28179199731609206,0.9572214314698132,0.28179199731609206,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3118511209991841,p_adj,0.3118511209991841,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108945|Scottie Barnes|PRA|STANDARD|30.5|OVER,10108945,130706,2026-02-25,1,SAS,scottie barnes,Scottie Barnes,TOR,PRA,PTS+REBS+ASTS,1,30.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:56:12.540000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4863013698630137,0.4863013698630137,0.4306937177281079,0.4599275400179068,0.4791020897910209,0.4791020897910209,0.11434812974220071,0.35,True,0.06356179994931536,0.029233822289798927,33.06,7.3305115783279415,0.9388076349994101,0.2547038384742669,0.9388076349994101,0.2547038384742669,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4306937177281079,p_adj,0.4306937177281079,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108945|Scottie Barnes|PRA|STANDARD|30.5|UNDER,10108945,130706,2026-02-25,1,SAS,scottie barnes,Scottie Barnes,TOR,PRA,PTS+REBS+ASTS,1,30.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:56:12.540000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5136986301369864,0.5136986301369864,0.4549581525296915,0.500050614572323,0.5208979102089791,0.5208979102089791,0.11434812974220071,0.35,True,0.09017579566659992,0.04509246204263151,33.06,7.3305115783279415,0.9388076349994101,0.2547038384742669,0.9388076349994101,0.2547038384742669,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4549581525296915,p_adj,0.4549581525296915,PRA|UNDER,1.0,1.0,1.0,False,0.0,0,,0.03
10109091|Brandon Ingram|PRA|GOBLIN|30.5|OVER,10109091,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,PRA,PTS+REBS+ASTS,1,30.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 16:36:01.106000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4311068893110689,0.4311068893110689,0.3818106227993702,0.40300652755195276,0.4198080191980802,0.4198080191980802,0.11434812974220071,0.35,False,0.05259444525957489,0.02119590475258254,32.92,7.263167353159364,0.8981443845860692,0.21590385412108806,0.8981443845860692,0.21590385412108806,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3818106227993702,p_adj,0.3818106227993702,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109110|De'Aaron Fox|PRA|DEMON|30.5|OVER,10109110,130706,2026-02-25,0,TOR,de'aaron fox,De'Aaron Fox,SAS,PRA,PTS+REBS+ASTS,1,30.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 16:59:28.618000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.31401859814018596,0.31401859814018596,0.278111158738588,0.2870527618540228,0.29902009799020096,0.29902009799020096,0.11434812974220071,0.35,False,0.031149685018470357,0.008941603115434793,29.4,7.58946638440411,0.8880622301257343,0.2542900408665384,0.8880622301257343,0.2542900408665384,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.278111158738588,p_adj,0.278111158738588,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109187|Immanuel Quickley|PRA|DEMON|30.5|OVER,10109187,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,PRA,PTS+REBS+ASTS,1,30.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 15:44:24.529000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3542145785421458,0.3542145785421458,0.31371080395842954,0.33773454023854843,0.35181481851814816,0.35181481851814816,0.11434812974220071,0.35,False,0.07113200877573984,0.02402373628011889,32.76,2.782516846310189,0.853271500606657,0.2161905712373383,0.853271500606657,0.2161905712373383,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.31371080395842954,p_adj,0.31371080395842954,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10103964|Victor Wembanyama|PTS|DEMON|29.5|OVER,10103964,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 14:05:46.525000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2859214078592141,0.2859214078592141,0.26630466091403926,0.2695894201813125,0.2762223777622238,0.2762223777622238,0.11434812974220071,0.21,False,0.012184303319707662,0.0032847592672732295,28.08,6.349299173924631,0.8532689184895595,0.32804258221673727,0.8532689184895595,0.32804258221673727,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.26630466091403926,p_adj,0.26630466091403926,PTS|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108078|De'Aaron Fox|PA|DEMON|29.5|OVER,10108078,130706,2026-02-25,0,TOR,de'aaron fox,De'Aaron Fox,SAS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 16:33:04.283000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22832716728327168,0.22832716728327168,0.202218382735095,0.20527080127899272,0.21382861713828616,0.21382861713828616,0.11434812974220071,0.35,False,0.014870203286969466,0.0030524185438977336,29.4,7.58946638440411,0.7722170020545659,0.2457460777231252,0.7722170020545659,0.2457460777231252,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.202218382735095,p_adj,0.202218382735095,PA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108081|De'Aaron Fox|PR|DEMON|29.5|OVER,10108081,130706,2026-02-25,0,TOR,de'aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 03:56:47.697000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.14853514648535146,0.14853514648535146,0.1315504302837677,0.13481545026717107,0.14043595640435957,0.14043595640435957,0.11434812974220071,0.35,False,0.024218440667838143,0.0032650199834033666,29.4,7.58946638440411,0.6810855263460402,0.2440285827511914,0.6810855263460402,0.2440285827511914,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1315504302837677,p_adj,0.1315504302837677,PR|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108083|De'Aaron Fox|PRA|DEMON|29.5|OVER,10108083,130706,2026-02-25,0,TOR,de'aaron fox,De'Aaron Fox,SAS,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:33:20.299000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3437156284371563,0.3437156284371563,0.3044123891622023,0.318632885127714,0.3319168083191681,0.3319168083191681,0.11434812974220071,0.35,False,0.04462971849189964,0.01422049596551167,29.4,7.58946638440411,0.8880622301257343,0.2542900408665384,0.8880622301257343,0.2542900408665384,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3044123891622023,p_adj,0.3044123891622023,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108141|Stephon Castle|PA|DEMON|29.5|OVER,10108141,130706,2026-02-25,0,TOR,stephon castle,Stephon Castle,SAS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:37:52.596000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.23872612738726126,0.23872612738726126,0.2114282411999296,0.21573351689246487,0.22472752724727527,0.22472752724727527,0.11434812974220071,0.35,False,0.019956452546413064,0.004305275692535276,29.58,5.657172438595097,0.797945265991748,0.24272537473178113,0.797945265991748,0.24272537473178113,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2114282411999296,p_adj,0.2114282411999296,PA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108143|Stephon Castle|PR|DEMON|29.5|OVER,10108143,130706,2026-02-25,0,TOR,stephon castle,Stephon Castle,SAS,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 03:56:56.124000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.17533246675332467,0.17533246675332467,0.15528352709699542,0.1589084926431482,0.16553344665533445,0.16553344665533445,0.11434812974220071,0.35,False,0.022811653964229444,0.0036249655461527974,29.58,5.657172438595097,0.7097619993479626,0.2736226896587203,0.7097619993479626,0.2736226896587203,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.15528352709699542,p_adj,0.15528352709699542,PR|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108145|Stephon Castle|PRA|DEMON|29.5|OVER,10108145,130706,2026-02-25,0,TOR,stephon castle,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:32:06.441000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4227077292270773,0.4227077292270773,0.37437189096238843,0.39782316385353533,0.4144085591440856,0.4144085591440856,0.11434812974220071,0.35,False,0.05894898794727007,0.0234512728911469,29.58,5.657172438595097,0.9572214314698132,0.28179199731609206,0.9572214314698132,0.28179199731609206,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.37437189096238843,p_adj,0.37437189096238843,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108151|Victor Wembanyama|PA|DEMON|29.5|OVER,10108151,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:48:06.574000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3657134286571343,0.3657134286571343,0.32389478206858324,0.34464569183643834,0.359014098590141,0.359014098590141,0.11434812974220071,0.35,False,0.06020939840357281,0.020750909767855097,28.08,6.349299173924631,0.9478332210904208,0.3233581410971719,0.9478332210904208,0.3233581410971719,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.32389478206858324,p_adj,0.32389478206858324,PA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108153|Victor Wembanyama|PR|GOBLIN|29.5|OVER,10108153,130706,2026-02-25,0,TOR,victor wembanyama,Victor Wembanyama,SAS,PR,PTS+REBS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 04:07:20.793000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6243875612438756,0.6243875612438756,0.5529900113813446,0.6012221949080996,0.6262873712628737,0.6262873712628737,0.11434812974220071,0.35,False,0.08022355783809268,0.04823218352675496,28.08,6.349299173924631,1.235397277445059,0.3597686984430257,1.235397277445059,0.3597686984430257,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5529900113813446,p_adj,0.5529900113813446,PR|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108881|Brandon Ingram|PTS|DEMON|29.5|OVER,10108881,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:05:33.485000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.14313568643135685,0.14313568643135685,0.1333153076056818,0.13169626155101583,0.13493650634936508,0.13493650634936508,0.11434812974220071,0.21,False,0.0,0.0,32.92,7.263167353159364,0.6154306837194818,0.2175577279811927,0.6154306837194818,0.2175577279811927,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1333153076056818,p_adj,0.1333153076056818,PTS|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109321|RJ Barrett|PRA|DEMON|29.5|OVER,10109321,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:58:21.208000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3529147085291471,0.3529147085291471,0.3125595716503252,0.3272718246250763,0.3409159084091591,0.3409159084091591,0.11434812974220071,0.35,False,0.044954230299554504,0.014712252974751094,29.431818181818183,4.458891664532012,0.9258717833805087,0.17854457417926725,0.9258717833805087,0.17854457417926725,1.0,1.0,1.0,no_outs,44,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3125595716503252,p_adj,0.3125595716503252,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109618|Brandon Ingram|PA|DEMON|29.5|OVER,10109618,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 07:31:11.990000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.258024197580242,0.258024197580242,0.22851961315870925,0.23790679493569486,0.24782521747825217,0.24782521747825217,0.11434812974220071,0.35,False,0.03945739246129108,0.00938718177698561,32.92,7.263167353159364,0.7281262832630763,0.22312920683825233,0.7281262832630763,0.22312920683825233,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.22851961315870925,p_adj,0.22851961315870925,PA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109625|Brandon Ingram|PRA|GOBLIN|29.5|OVER,10109625,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:19:37.211000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4723027697230277,0.4723027697230277,0.4182958313331382,0.44370553140619307,0.4622037796220378,0.4622037796220378,0.11434812974220071,0.35,False,0.057267034721262926,0.025409700073054875,32.92,7.263167353159364,0.8981443845860692,0.21590385412108806,0.8981443845860692,0.21590385412108806,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4182958313331382,p_adj,0.4182958313331382,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109631|Immanuel Quickley|PA|DEMON|29.5|OVER,10109631,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 16:33:04.294000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22082791720827918,0.22082791720827918,0.19557665788064693,0.20498283662908065,0.21352864713528646,0.21352864713528646,0.11434812974220071,0.35,False,0.0458876406586876,0.009406178748433719,32.76,2.782516846310189,0.7271864165967658,0.21910504165629938,0.7271864165967658,0.21910504165629938,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.19557665788064693,p_adj,0.19557665788064693,PA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109634|Immanuel Quickley|PR|DEMON|29.5|OVER,10109634,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:19:02.277000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.13733626637336266,0.13733626637336266,0.12163212116779196,0.12704040471954495,0.13233676632336766,0.13233676632336766,0.11434812974220071,0.35,False,0.04257136588703685,0.00540828355175299,32.76,2.782516846310189,0.6663555596635325,0.20527807846201174,0.6663555596635325,0.20527807846201174,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.12163212116779196,p_adj,0.12163212116779196,PR|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109638|RJ Barrett|PA|DEMON|29.5|OVER,10109638,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:19:05.427000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.10593940605939406,0.10593940605939406,0.09382543311050279,0.09642016361222736,0.10043995600439956,0.10043995600439956,0.11434812974220071,0.35,False,0.026910662713245197,0.002594730501724568,29.431818181818183,4.458891664532012,0.7445537253304682,0.16063175934197546,0.7445537253304682,0.16063175934197546,1.0,1.0,1.0,no_outs,44,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.09382543311050279,p_adj,0.09382543311050279,PA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109640|RJ Barrett|PR|DEMON|29.5|OVER,10109640,130706,2026-02-25,1,SAS,rj barrett,RJ Barrett,TOR,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:19:05.741000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.18853114688531147,0.18853114688531147,0.166972962840824,0.16821934965697205,0.17523247675232476,0.17523247675232476,0.11434812974220071,0.35,False,0.007409295177336313,0.001246386816148054,29.431818181818183,4.458891664532012,0.8097582202999143,0.176905984439565,0.8097582202999143,0.176905984439565,1.0,1.0,1.0,no_outs,44,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.166972962840824,p_adj,0.166972962840824,PR|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109645|Scottie Barnes|PA|DEMON|29.5|OVER,10109645,130706,2026-02-25,1,SAS,scottie barnes,Scottie Barnes,TOR,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:19:06.715000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.20332966703329666,0.20332966703329666,0.1800792998869348,0.18146572355292764,0.18903109689031097,0.18903109689031097,0.11434812974220071,0.35,True,0.007640140732078624,0.001386423665992842,33.06,7.3305115783279415,0.6956019364359024,0.17871283921027697,0.6956019364359024,0.17871283921027697,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1800792998869348,p_adj,0.1800792998869348,PA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109647|Scottie Barnes|PR|DEMON|29.5|OVER,10109647,130706,2026-02-25,1,SAS,scottie barnes,Scottie Barnes,TOR,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 12:24:54.865000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3285171482851715,0.3285171482851715,0.2909518267905209,0.30394668798219804,0.3166183381661834,0.3166183381661834,0.11434812974220071,0.35,True,0.042753751580402954,0.012994861191677143,33.06,7.3305115783279415,0.7813173779472348,0.22302767732127443,0.7813173779472348,0.22302767732127443,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2909518267905209,p_adj,0.2909518267905209,PR|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109189|Immanuel Quickley|PRA|DEMON|28.5|OVER,10109189,130706,2026-02-25,1,SAS,immanuel quickley,Immanuel Quickley,TOR,PRA,PTS+REBS+ASTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:27:34.875000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4555044495550445,0.4555044495550445,0.40341836765917455,0.43727432089149,0.4555044495550445,0.4555044495550445,0.11434812974220071,0.35,False,0.07742497470075958,0.03385595323231544,32.76,2.782516846310189,0.853271500606657,0.2161905712373383,0.853271500606657,0.2161905712373383,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.40341836765917455,p_adj,0.40341836765917455,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108883|Brandon Ingram|PR|STANDARD|28|OVER,10108883,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,PR,PTS+REBS,1,28.0,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 05:29:46.810000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3781121887811219,0.3781121887811219,0.3348757671612707,0.35098091413450405,0.3656134386561344,0.3656134386561344,0.11434812974220071,0.35,False,0.045886104698734345,0.016105146973233342,32.92,7.263167353159364,0.785448785042475,0.2106683127142923,0.785448785042475,0.2106683127142923,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3348757671612707,p_adj,0.3348757671612707,PR|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108883|Brandon Ingram|PR|STANDARD|28|UNDER,10108883,130706,2026-02-25,1,SAS,brandon ingram,Brandon Ingram,TOR,PR,PTS+REBS,1,28.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 05:29:46.810000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6218878112188782,0.6218878112188782,0.5507761030965287,0.6089972404557257,0.6343865613438656,0.6343865613438656,0.11434812974220071,0.35,False,0.0956016439674322,0.058221137359196984,32.92,7.263167353159364,0.785448785042475,0.2106683127142923,0.785448785042475,0.2106683127142923,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5507761030965287,p_adj,0.5507761030965287,PR|UNDER,1.0,1.0,1.0,False,0.0,0,,0.03
