projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10324877|Jaime Jaquez|PTS|GOBLIN|13.5|OVER,10324877,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 11:12:21.465000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,0.6,0.5358964103589641,0.5358964103589641,0.4078883919859064,0.486145557541206,0.5304969503049695,0.5304969503049695,0.3981118237860964,0.21,False,0.1609747622730594,0.0782571655552996,28.42,5.389211445100295,0.5077960615713014,0.1765008762903373,0.5077960615713014,0.1765008762903373,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,,"[""PTS""]",[1.0],"[""no_matches""]",OK,MIA,PTS,,0.4078883919859064,p_adj,0.4078883919859064,Jaime Jaquez|PTS|OVER|13.5|GOBLIN,0.8572454734829231,1,rotowire,0.03
10316307|Jaime Jaquez|PTS|STANDARD|14.5|OVER,10316307,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,PTS,POINTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 01:31:01.298000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,0.6,0.4685031496850315,0.4685031496850315,0.3565931636626485,0.4193469313141701,0.4576042395760424,0.4576042395760424,0.3981118237860964,0.21,False,0.1496464215318347,0.0627537676515216,28.42,5.389211445100295,0.5077960615713014,0.1765008762903373,0.5077960615713014,0.1765008762903373,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,,"[""PTS""]",[1.0],"[""no_matches""]",OK,MIA,PTS,,0.3565931636626485,p_adj,0.3565931636626485,Jaime Jaquez|PTS|OVER|14.5|STANDARD,0.7395694093655533,1,rotowire,0.03
10318899|Jaime Jaquez|PTS|DEMON|16.5|OVER,10318899,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,PTS,POINTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 02:50:15.364000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,0.6,0.3349165083491651,0.3349165083491651,0.2549159751761906,0.3047171900109849,0.3325167483251675,0.3325167483251675,0.3981118237860964,0.21,False,0.1634342152899185,0.0498012148347943,28.42,5.389211445100295,0.5077960615713014,0.1765008762903373,0.5077960615713014,0.1765008762903373,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,,"[""PTS""]",[1.0],"[""no_matches""]",OK,MIA,PTS,,0.2549159751761906,p_adj,0.2549159751761906,Jaime Jaquez|PTS|OVER|16.5|DEMON,0.2755514750582845,1,rotowire,0.03
10318898|Jaime Jaquez|PTS|DEMON|18.5|OVER,10318898,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,PTS,POINTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 04:13:16.287000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,0.6,0.2293270672932706,0.2293270672932706,0.1745483770910862,0.2016328902779048,0.2200279972002799,0.2200279972002799,0.3981118237860964,0.21,False,0.1343258689070458,0.0270845131868185,28.42,5.389211445100295,0.5077960615713014,0.1765008762903373,0.5077960615713014,0.1765008762903373,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,,"[""PTS""]",[1.0],"[""no_matches""]",OK,MIA,PTS,,0.1745483770910862,p_adj,0.1745483770910862,Jaime Jaquez|PTS|OVER|18.5|DEMON,0.0,0,rotowire,0.03
10318900|Jaime Jaquez|PTS|DEMON|20.5|OVER,10318900,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,PTS,POINTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 06:19:50.534000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,0.6,0.1493350664933506,0.1493350664933506,0.1136638330872191,0.1293364347317712,0.1411358864113588,0.1411358864113588,0.3981118237860964,0.21,False,0.1211770038122297,0.015672601644552,28.42,5.389211445100295,0.5077960615713014,0.1765008762903373,0.5077960615713014,0.1765008762903373,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,,"[""PTS""]",[1.0],"[""no_matches""]",OK,MIA,PTS,,0.1136638330872191,p_adj,0.1136638330872191,Jaime Jaquez|PTS|OVER|20.5|DEMON,0.0,0,rotowire,0.03
10316307|Jaime Jaquez|PTS|STANDARD|14.5|UNDER,10316307,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,PTS,POINTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 01:31:01.298000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,0.6,0.5314968503149685,0.5314968503149685,0.4045397420656937,0.4970495856907497,0.5423957604239577,0.5423957604239577,0.3981118237860964,0.21,False,0.1861179373009536,0.0925098436250559,28.42,5.389211445100295,0.5077960615713014,0.1765008762903373,0.5077960615713014,0.1765008762903373,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,,"[""PTS""]",[1.0],"[""no_matches""]",OK,MIA,PTS,,0.4045397420656937,p_adj,0.4045397420656937,Jaime Jaquez|PTS|UNDER|14.5|STANDARD,0.0,0,rotowire,0.03
10318910|Jaime Jaquez|RA|DEMON|10.5|OVER,10318910,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 05:27:16.518000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,1.0,0.394910508949105,0.394910508949105,0.2376919659990813,0.3339460527676551,0.388011198880112,0.388011198880112,0.3981118237860964,0.35,False,0.2882324434466159,0.0962540867685737,28.42,5.389211445100295,0.3414599279735142,0.1227441370376315,0.3414599279735142,0.1227441370376315,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_matches"", ""no_matches""]",OK,,,,0.2376919659990813,p_adj,0.2376919659990813,Jaime Jaquez|RA|OVER|10.5|DEMON,0.2613646145425259,1,rotowire,0.03
10318912|Jaime Jaquez|RA|DEMON|11.5|OVER,10318912,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 07:20:29.476000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,1.0,0.3043195680431956,0.3043195680431956,0.183166349795722,0.2569246077922521,0.2985201479852015,0.2985201479852015,0.3981118237860964,0.35,False,0.2870813295399507,0.0737582579965301,28.42,5.389211445100295,0.3414599279735142,0.1227441370376315,0.3414599279735142,0.1227441370376315,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_matches"", ""no_matches""]",OK,,,,0.183166349795722,p_adj,0.183166349795722,Jaime Jaquez|RA|OVER|11.5|DEMON,0.0,0,rotowire,0.03
10318909|Jaime Jaquez|RA|GOBLIN|7.5|OVER,10318909,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 02:14:14.486000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,1.0,0.6925807419258074,0.6925807419258074,0.4168561596385965,0.5960771381252836,0.6925807419258074,0.6925807419258074,0.3981118237860964,0.35,False,0.30066742544489,0.1792209784866871,28.42,5.389211445100295,0.3414599279735142,0.1227441370376315,0.3414599279735142,0.1227441370376315,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_matches"", ""no_matches""]",OK,,,,0.4168561596385965,p_adj,0.4168561596385965,Jaime Jaquez|RA|OVER|7.5|GOBLIN,0.8531383679836096,1,rotowire,0.03
10316313|Jaime Jaquez|RA|STANDARD|8.5|OVER,10316313,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,RA,REBS+ASTS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 02:10:23.097000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,1.0,0.594990500949905,0.594990500949905,0.3581177474813352,0.5062331285673833,0.5881911808819118,0.5881911808819118,0.3981118237860964,0.35,False,0.2925833429850943,0.1481153810860481,28.42,5.389211445100295,0.3414599279735142,0.1227441370376315,0.3414599279735142,0.1227441370376315,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_matches"", ""no_matches""]",OK,,,,0.3581177474813352,p_adj,0.3581177474813352,Jaime Jaquez|RA|OVER|8.5|STANDARD,0.7325642267409318,1,rotowire,0.03
10318911|Jaime Jaquez|RA|DEMON|9.5|OVER,10318911,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 03:12:35.374000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,1.0,0.4917008299170083,0.4917008299170083,0.295948915761611,0.4140655670381581,0.4811018898110189,0.4811018898110189,0.3981118237860964,0.35,False,0.2852607429336479,0.1181166512765471,28.42,5.389211445100295,0.3414599279735142,0.1227441370376315,0.3414599279735142,0.1227441370376315,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_matches"", ""no_matches""]",OK,,,,0.295948915761611,p_adj,0.295948915761611,Jaime Jaquez|RA|OVER|9.5|DEMON,0.5376938353566851,1,rotowire,0.03
10316313|Jaime Jaquez|RA|STANDARD|8.5|UNDER,10316313,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,RA,REBS+ASTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 02:10:23.097000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,1.0,0.405009499050095,0.405009499050095,0.2437704287325684,0.3544277331074829,0.4118088191180882,0.4118088191180882,0.3981118237860964,0.35,False,0.3122140115975542,0.1106573043749145,28.42,5.389211445100295,0.3414599279735142,0.1227441370376315,0.3414599279735142,0.1227441370376315,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_matches"", ""no_matches""]",OK,,,,0.2437704287325684,p_adj,0.2437704287325684,Jaime Jaquez|RA|UNDER|8.5|STANDARD,0.0,0,rotowire,0.03
10318905|Jaime Jaquez|REB|GOBLIN|3.5|OVER,10318905,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 02:57:34.306000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,0.6,0.7175782421757825,0.7175782421757825,0.5461724125546894,0.663175661616149,0.7236776322367763,0.7236776322367763,0.3981118237860964,0.21,False,0.1764287440469761,0.1170032490614596,28.42,5.389211445100295,0.1817673388233275,0.0880143260144764,0.1817673388233275,0.0880143260144764,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,,"[""REB""]",[1.0],"[""no_matches""]",OK,MIA,REB,,0.5461724125546894,p_adj,0.5461724125546894,Jaime Jaquez|REB|OVER|3.5|GOBLIN,0.8755129661832843,1,rotowire,0.03
10318906|Jaime Jaquez|REB|DEMON|5.5|OVER,10318906,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 06:56:23.043000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,0.6,0.4232076792320768,0.4232076792320768,0.3221172906204588,0.3846189761152035,0.4197080291970803,0.4197080291970803,0.3981118237860964,0.21,False,0.1625028648509111,0.0625016854947447,28.42,5.389211445100295,0.1817673388233275,0.0880143260144764,0.1817673388233275,0.0880143260144764,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,,"[""REB""]",[1.0],"[""no_matches""]",OK,MIA,REB,,0.3221172906204588,p_adj,0.3221172906204588,Jaime Jaquez|REB|OVER|5.5|DEMON,0.5976936656504964,1,rotowire,0.03
10318907|Jaime Jaquez|REB|DEMON|6.5|OVER,10318907,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 06:06:16.253000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,0.6,0.2926207379262073,0.2926207379262073,0.2227232725341459,0.2635751006064045,0.2876212378762123,0.2876212378762123,0.3981118237860964,0.21,False,0.1549912263270361,0.0408518280722585,28.42,5.389211445100295,0.1817673388233275,0.0880143260144764,0.1817673388233275,0.0880143260144764,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,,"[""REB""]",[1.0],"[""no_matches""]",OK,MIA,REB,,0.2227232725341459,p_adj,0.2227232725341459,Jaime Jaquez|REB|OVER|6.5|DEMON,0.3418783703301445,1,rotowire,0.03
10318908|Jaime Jaquez|REB|DEMON|7.5|OVER,10318908,133398,2026-03-05,1,BKN,jaime jaquez,Jaime Jaquez,MIA,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 02:14:14.283000+00:00,-12.5,MIA,BKN,-12.5,12.5,-12.5,rotowire,True,ok,0.6,0.1905309469053094,0.1905309469053094,0.1450193732492107,0.1665384131243317,0.1817318268173182,0.1817318268173182,0.3981118237860964,0.21,False,0.1292136719175755,0.021519039875121,28.42,5.389211445100295,0.1817673388233275,0.0880143260144764,0.1817673388233275,0.0880143260144764,1.0,1.0,1.0,no_matches,50,0,"[""curry seth"", ""curry stephen"", ""fontecchio simone"", ""goldin vladislav"", ""johnson keshad"", ""jovic nikola""]",0.0,,"[""REB""]",[1.0],"[""no_matches""]",OK,MIA,REB,,0.1450193732492107,p_adj,0.1450193732492107,Jaime Jaquez|REB|OVER|7.5|DEMON,0.0228806318246812,1,rotowire,0.03
10315976|Jake LaRavia|AST|GOBLIN|0.5|OVER,10315976,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 01:47:23.670000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.8323667633236677,0.8323667633236677,0.7454061135513822,0.8061692221403487,0.8367663233676632,0.8367663233676632,0.1741232623325979,0.21,False,0.0753726474792013,0.0607631085889665,25.68,7.23723704185513,0.066288166718746,0.0451367681766847,0.066288166718746,0.0451367681766847,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.7454061135513822,p_adj,0.7454061135513822,Jake LaRavia|AST|OVER|0.5|GOBLIN,0.0,0,,0.03
10316608|Jake LaRavia|AST|DEMON|1.5|OVER,10316608,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:10:48.440000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.5216978302169784,0.5216978302169784,0.4671939933274475,0.5008874792996048,0.5198980101989801,0.5198980101989801,0.1741232623325979,0.21,False,0.0672675747840036,0.0336934859721572,25.68,7.23723704185513,0.066288166718746,0.0451367681766847,0.066288166718746,0.0451367681766847,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.4671939933274475,p_adj,0.4671939933274475,Jake LaRavia|AST|OVER|1.5|DEMON,0.0,0,,0.03
10316609|Jake LaRavia|AST|DEMON|2.5|OVER,10316609,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 03:07:02.818000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.2462253774622537,0.2462253774622537,0.220501237866572,0.2283592210173503,0.2370262973702629,0.2370262973702629,0.1741232623325979,0.21,False,0.0344106233843797,0.0078579831507783,25.68,7.23723704185513,0.066288166718746,0.0451367681766847,0.066288166718746,0.0451367681766847,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.220501237866572,p_adj,0.220501237866572,Jake LaRavia|AST|OVER|2.5|DEMON,0.0,0,,0.03
10319706|Jake LaRavia|FG3M|GOBLIN|0.5|OVER,10319706,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 02:54:56.397000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.6763823617638236,0.6763823617638236,0.605718019715097,0.6497231664845051,0.6743825617438256,0.6743825617438256,0.1741232623325979,0.21,False,0.0677290714559392,0.0440051467694081,25.68,7.23723704185513,0.0398607184122835,0.0392388626525423,0.0398607184122835,0.0392388626525423,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.605718019715097,p_adj,0.605718019715097,Jake LaRavia|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03
10319707|Jake LaRavia|FG3M|DEMON|1.5|OVER,10319707,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 03:01:46.816000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.2990200979902009,0.2990200979902009,0.2677802850111608,0.2831731407637635,0.2939206079392061,0.2939206079392061,0.1741232623325979,0.21,False,0.0543584596727137,0.0153928557526027,25.68,7.23723704185513,0.0398607184122835,0.0392388626525423,0.0398607184122835,0.0392388626525423,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2677802850111608,p_adj,0.2677802850111608,Jake LaRavia|FG3M|OVER|1.5|DEMON,0.0,0,,0.03
10327470|Jake LaRavia|FG3M|DEMON|2.5|OVER,10327470,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 10:07:59.690000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.0945405459454054,0.0945405459454054,0.0846635209757741,0.0863632320784874,0.0896410358964103,0.0896410358964103,0.1741232623325979,0.21,False,0.0196809575302674,0.0016997111027133,25.68,7.23723704185513,0.0398607184122835,0.0392388626525423,0.0398607184122835,0.0392388626525423,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0846635209757741,p_adj,0.0846635209757741,Jake LaRavia|FG3M|OVER|2.5|DEMON,0.0,0,,0.03
10327581|Jake LaRavia|PTS|GOBLIN|4.5|OVER,10327581,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 10:55:47.750000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.7488751124887512,0.7488751124887512,0.6706371658890116,0.7262121863063892,0.7537746225377462,0.7537746225377462,0.1741232623325979,0.21,False,0.076527248461692,0.0555750204173776,25.68,7.23723704185513,0.327285646880279,0.1892249752693904,0.327285646880279,0.1892249752693904,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6706371658890116,p_adj,0.6706371658890116,Jake LaRavia|PTS|OVER|4.5|GOBLIN,0.965242651764953,1,rotowire,0.03
10319709|Jake LaRavia|PTS|DEMON|9.5|OVER,10319709,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 03:22:08.602000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,0.6,0.3825117488251175,0.3825117488251175,0.3425492326735314,0.3631301765977229,0.376912308769123,0.376912308769123,0.1741232623325979,0.21,False,0.0566764902796583,0.0205809439241914,25.68,7.23723704185513,0.327285646880279,0.1892249752693904,0.327285646880279,0.1892249752693904,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3425492326735314,p_adj,0.3425492326735314,Jake LaRavia|PTS|OVER|9.5|DEMON,0.3371055137099928,1,rotowire,0.03
10316614|Jake LaRavia|RA|GOBLIN|2.5|OVER,10316614,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T22:00:00.000-05:00,2026-03-05 01:38:24.825000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.8595640435956404,0.8595640435956404,0.7098939481409681,0.8031419694503894,0.8552644735526448,0.8552644735526448,0.1741232623325979,0.35,False,0.1161040324828664,0.0932480213094213,25.68,7.23723704185513,0.2073436969357482,0.084908606374115,0.2073436969357482,0.084908606374115,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.7098939481409681,p_adj,0.7098939481409681,Jake LaRavia|RA|OVER|2.5|GOBLIN,0.0,0,,0.03
10323730|Jake LaRavia|RA|DEMON|3.5|OVER,10323730,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,RA,REBS+ASTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 05:46:05.110000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.7294770522947706,0.7294770522947706,0.602458128152438,0.6894335547658249,0.7341765823417659,0.7341765823417659,0.1741232623325979,0.35,False,0.1261549079126692,0.0869754266133868,25.68,7.23723704185513,0.2073436969357482,0.084908606374115,0.2073436969357482,0.084908606374115,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.602458128152438,p_adj,0.602458128152438,Jake LaRavia|RA|OVER|3.5|DEMON,0.0,0,,0.03
10316615|Jake LaRavia|RA|DEMON|4.5|OVER,10316615,133403,2026-03-05,0,DEN,jake laravia,Jake LaRavia,LAL,RA,REBS+ASTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T22:00:00.000-05:00,2026-03-05 02:02:37.225000+00:00,5.5,DEN,LAL,-5.5,5.5,5.5,rotowire,True,ok,1.0,0.578992100789921,0.578992100789921,0.4781761073355756,0.542298058638069,0.5774922507749225,0.5774922507749225,0.1741232623325979,0.35,False,0.1182411596005519,0.0641219513024933,25.68,7.23723704185513,0.2073436969357482,0.084908606374115,0.2073436969357482,0.084908606374115,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4781761073355756,p_adj,0.4781761073355756,Jake LaRavia|RA|OVER|4.5|DEMON,0.0,0,,0.03
