projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10427313|Cason Wallace|PTS|DEMON|14.5|OVER,10427313,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:58:24.946000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.13333666633336666,0.20072992700729927,0.18695807196535538,0.18624847363476374,0.12593740625937405,0.19083091690830917,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.5414488424197161,1.720228615680216,1.0584,0.18695807196535538,1.0,False,26.78,5.143111898452142,0.31475400274376636,0.1898377646532002,0.36011651814387663,0.2076214528379345,1.1441205354171105,1.2833600919459789,1.0936783480211218,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.2833600919459789,"[{""out_canon"": ""jalen williams"", ""weight"": 0.1591677363825577}, {""out_canon"": ""branden carlson"", ""weight"": 0.1165280434170089}, {""out_canon"": ""alex caruso"", ""weight"": 0.0352853956673405}]",,,,OK,OKC,PTS,3.0,0.20072992700729927,p_role+telemetry,0.2366423357664234,PTS|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|PTS|OVER|14.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427741|Cason Wallace|PTS|GOBLIN|5.5|OVER,10427741,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:57.331000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6971802819718028,0.7526747325267473,0.7010345637455605,0.7378211081559504,0.696080391960804,0.755974402559744,0.11434812974220071,0.21,False,0.04809944861229395,0.03548878847681291,0.036786544410389865,0.03548878847681291,0.03548878847681291,0.9506,0.9647219940231618,0.7141296756444983,1.0,0.98,0.97,0.20537714712471994,0.6525005093959441,0.9506,0.7010345637455605,1.0,False,26.78,5.143111898452142,0.31475400274376636,0.1898377646532002,0.36011651814387663,0.2076214528379345,1.1441205354171105,1.2833600919459789,1.0936783480211218,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.2833600919459789,"[{""out_canon"": ""jalen williams"", ""weight"": 0.1591677363825577}, {""out_canon"": ""branden carlson"", ""weight"": 0.1165280434170089}, {""out_canon"": ""alex caruso"", ""weight"": 0.0352853956673405}]",,,,OK,OKC,PTS,3.0,0.7526747325267473,p_role+telemetry,0.7223537646235376,PTS|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|PTS|OVER|5.5|GOBLIN,0.778938098769085,1,rotowire,0.03,0,0.0
10427740|Cason Wallace|PTS|GOBLIN|7.5|OVER,10427740,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:57.394000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5477952204779521,0.6258874112588741,0.5829459783148903,0.6069543525131847,0.5400959904009599,0.6218878112188782,0.11434812974220071,0.21,False,0.03899053075527754,0.023665472348714894,0.02400837419829449,0.023665472348714894,0.023665472348714894,0.98,0.98571740648711,0.7141296756444983,1.0,0.98,1.0,0.28005974607916356,0.8897734219035601,0.98,0.5829459783148903,1.0,False,26.78,5.143111898452142,0.31475400274376636,0.1898377646532002,0.36011651814387663,0.2076214528379345,1.1441205354171105,1.2833600919459789,1.0936783480211218,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.2833600919459789,"[{""out_canon"": ""jalen williams"", ""weight"": 0.1591677363825577}, {""out_canon"": ""branden carlson"", ""weight"": 0.1165280434170089}, {""out_canon"": ""alex caruso"", ""weight"": 0.0352853956673405}]",,,,OK,OKC,PTS,3.0,0.6258874112588741,p_role+telemetry,0.6107809219078093,PTS|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|PTS|OVER|7.5|GOBLIN,0.359226836734639,1,rotowire,0.03,0,0.0
10427142|Cason Wallace|PTS|STANDARD|9.5|OVER,10427142,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,PTS,POINTS,1,9.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 17:59:00.538000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.39261073892610737,0.483001699830017,0.44986349520729724,0.4706226167690061,0.3937106289371063,0.4822017798220178,0.11434812974220071,0.21,False,0.04594952207657824,0.021624884318964466,0.020759121561708838,0.021624884318964466,0.021624884318964466,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.35474234503360713,1.127046334411176,1.0584,0.44986349520729724,1.0,False,26.78,5.143111898452142,0.31475400274376636,0.1898377646532002,0.36011651814387663,0.2076214528379345,1.1441205354171105,1.2833600919459789,1.0936783480211218,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.2833600919459789,"[{""out_canon"": ""jalen williams"", ""weight"": 0.1591677363825577}, {""out_canon"": ""branden carlson"", ""weight"": 0.1165280434170089}, {""out_canon"": ""alex caruso"", ""weight"": 0.0352853956673405}]",,,,OK,OKC,PTS,3.0,0.483001699830017,p_role+telemetry,0.48504149585041495,PTS|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|PTS|OVER|9.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10427142|Cason Wallace|PTS|STANDARD|9.5|UNDER,10427142,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,PTS,POINTS,1,9.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 17:59:00.538000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6073892610738926,0.516998300169983,0.4815276269473824,0.5053642759851318,0.6062893710628937,0.5177982201779822,0.11434812974220071,0.21,False,0.0,0.0,0.023836649037749402,0.024830760610982938,0.0,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.35474234503360713,1.127046334411176,1.0584,0.4815276269473824,1.0,False,26.78,5.143111898452142,0.31475400274376636,0.1898377646532002,0.36011651814387663,0.2076214528379345,1.1441205354171105,1.2833600919459789,1.0936783480211218,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.2833600919459789,"[{""out_canon"": ""jalen williams"", ""weight"": 0.1591677363825577}, {""out_canon"": ""branden carlson"", ""weight"": 0.1165280434170089}, {""out_canon"": ""alex caruso"", ""weight"": 0.0352853956673405}]",,,,OK,OKC,PTS,3.0,0.516998300169983,p_role+telemetry,0.5149585041495851,PTS|UNDER,0.88,1.0,1.0,True,1.0,Cason Wallace|PTS|UNDER|9.5|STANDARD,-0.2827502293376552,1,rotowire,0.03,0,0.0
10427323|Cason Wallace|RA|GOBLIN|5.5|OVER,10427323,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:14.272000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5163983601639835,0.6353864613538646,0.5627312078345351,0.6021820770744732,0.5113988601139886,0.6272872712728728,0.11434812974220071,0.35,False,0.06457749240857033,0.03888740851085391,0.039450869239938124,0.03888740851085391,0.03888740851085391,0.98,0.98571740648711,0.7141296756444983,1.0,0.98,1.0,0.20537714712471994,0.9406276795487059,0.98,0.5627312078345351,1.0,False,26.78,5.143111898452142,0.21834053110499124,0.11031802889921107,0.257630529503953,0.12134983178913218,1.179948258805273,1.5111114164302863,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.567971539734738,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0981483135635555}, {""out_canon"": ""alex caruso"", ""weight"": 0.0350440487367157}, {""out_canon"": ""branden carlson"", ""weight"": 0.316906117532362}, {""out_canon"": ""jalen williams"", ""weight"": 0.1775928277205729}]","[""REB"", ""AST""]","[1.1297528480163235, 1.4382186917184145]","[""ok"", ""ok""]",OK,,,,0.6353864613538646,p_role+telemetry,0.6191400859914008,RA|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|RA|OVER|5.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10427324|Cason Wallace|RA|STANDARD|6.5|OVER,10427324,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,RA,REBS+ASTS,1,6.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 11:45:51.582000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.389011098890111,0.5161983801619838,0.4571720608145075,0.4917956279415101,0.38721127887211276,0.5122987701229877,0.11434812974220071,0.35,False,0.07136765537291127,0.035098300888834186,0.0346235671270026,0.035098300888834186,0.035098300888834186,1.0192,1.0137112897723743,0.7141296756444983,1.0,0.98,1.04,0.24271844660194175,1.1116508940121068,1.0192,0.4571720608145075,1.0,False,26.78,5.143111898452142,0.21834053110499124,0.11031802889921107,0.257630529503953,0.12134983178913218,1.179948258805273,1.5111114164302863,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.567971539734738,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0981483135635555}, {""out_canon"": ""alex caruso"", ""weight"": 0.0350440487367157}, {""out_canon"": ""branden carlson"", ""weight"": 0.316906117532362}, {""out_canon"": ""jalen williams"", ""weight"": 0.1775928277205729}]","[""REB"", ""AST""]","[1.1297528480163235, 1.4382186917184145]","[""ok"", ""ok""]",OK,,,,0.5161983801619838,p_role+telemetry,0.5142545745425458,RA|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|RA|OVER|6.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10427327|Cason Wallace|RA|DEMON|7.5|OVER,10427327,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:14.083000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.28562143785621436,0.4028097190280972,0.35674918101525294,0.38534469569067864,0.27862213778622136,0.4014098590140986,0.11434812974220071,0.35,False,0.07730246684788386,0.029788095563636582,0.028595514675425704,0.029788095563636582,0.029788095563636582,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.28005974607916356,1.282674108475508,1.0584,0.35674918101525294,1.0,False,26.78,5.143111898452142,0.21834053110499124,0.11031802889921107,0.257630529503953,0.12134983178913218,1.179948258805273,1.5111114164302863,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.567971539734738,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0981483135635555}, {""out_canon"": ""alex caruso"", ""weight"": 0.0350440487367157}, {""out_canon"": ""branden carlson"", ""weight"": 0.316906117532362}, {""out_canon"": ""jalen williams"", ""weight"": 0.1775928277205729}]","[""REB"", ""AST""]","[1.1297528480163235, 1.4382186917184145]","[""ok"", ""ok""]",OK,,,,0.4028097190280972,p_role+telemetry,0.41447255274472555,RA|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|RA|OVER|7.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427325|Cason Wallace|RA|DEMON|8.5|OVER,10427325,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:14.045000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19843015698430158,0.3061193880611939,0.2711152085585694,0.287628691153847,0.18813118688131186,0.2996200379962004,0.11434812974220071,0.35,False,0.05980689956794616,0.01720218024469793,0.016513482595277573,0.01720218024469793,0.01720218024469793,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.3174010455563854,1.453697322938909,1.0584,0.2711152085585694,1.0,False,26.78,5.143111898452142,0.21834053110499124,0.11031802889921107,0.257630529503953,0.12134983178913218,1.179948258805273,1.5111114164302863,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.567971539734738,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0981483135635555}, {""out_canon"": ""alex caruso"", ""weight"": 0.0350440487367157}, {""out_canon"": ""branden carlson"", ""weight"": 0.316906117532362}, {""out_canon"": ""jalen williams"", ""weight"": 0.1775928277205729}]","[""REB"", ""AST""]","[1.1297528480163235, 1.4382186917184145]","[""ok"", ""ok""]",OK,,,,0.3061193880611939,p_role+telemetry,0.3293850614938506,RA|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|RA|OVER|8.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427326|Cason Wallace|RA|DEMON|9.5|OVER,10427326,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:13.943000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.13153684631536847,0.22402759724027596,0.1984104604852114,0.2027751076464214,0.12243775622437757,0.21122887711228877,0.11434812974220071,0.35,False,0.022422256751217284,0.004546675526403783,0.004364647161209989,0.004546675526403783,0.004546675526403783,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.35474234503360713,1.62472053740231,1.0584,0.1984104604852114,1.0,False,26.78,5.143111898452142,0.21834053110499124,0.11031802889921107,0.257630529503953,0.12134983178913218,1.179948258805273,1.5111114164302863,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.567971539734738,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0981483135635555}, {""out_canon"": ""alex caruso"", ""weight"": 0.0350440487367157}, {""out_canon"": ""branden carlson"", ""weight"": 0.316906117532362}, {""out_canon"": ""jalen williams"", ""weight"": 0.1775928277205729}]","[""REB"", ""AST""]","[1.1297528480163235, 1.4382186917184145]","[""ok"", ""ok""]",OK,,,,0.22402759724027596,p_role+telemetry,0.25714428557144287,RA|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|RA|OVER|9.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427324|Cason Wallace|RA|STANDARD|6.5|UNDER,10427324,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,RA,REBS+ASTS,1,6.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 11:45:51.582000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.610988901109889,0.4838016198380162,0.42847980944329184,0.4681825266487197,0.6127887211278872,0.4877012298770123,0.11434812974220071,0.35,False,0.0,0.0,0.03970271720542784,0.040247092665782094,0.0,1.0192,1.0137112897723743,0.7141296756444983,1.0,0.98,1.04,0.24271844660194175,1.1116508940121068,1.0192,0.42847980944329184,1.0,False,26.78,5.143111898452142,0.21834053110499124,0.11031802889921107,0.257630529503953,0.12134983178913218,1.179948258805273,1.5111114164302863,1.1,ok_combo,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.567971539734738,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0981483135635555}, {""out_canon"": ""alex caruso"", ""weight"": 0.0350440487367157}, {""out_canon"": ""branden carlson"", ""weight"": 0.316906117532362}, {""out_canon"": ""jalen williams"", ""weight"": 0.1775928277205729}]","[""REB"", ""AST""]","[1.1297528480163235, 1.4382186917184145]","[""ok"", ""ok""]",OK,,,,0.4838016198380162,p_role+telemetry,0.48574542545745425,RA|UNDER,0.88,1.0,1.0,True,1.0,Cason Wallace|RA|UNDER|6.5|STANDARD,-0.3282150965247312,1,rotowire,0.03,0,0.0
10427319|Cason Wallace|REB|GOBLIN|2.5|OVER,10427319,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 04:49:54.075000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6300869913008699,0.6761823817618238,0.629790267330369,0.6605306752931089,0.6258874112588741,0.6767823217678233,0.11434812974220071,0.21,False,0.03845477816601402,0.02540056059024394,0.030740407962739913,0.02540056059024394,0.02540056059024394,0.756756,0.8262922411775296,0.7141296756444983,0.78,0.98,0.99,0.09335324869305452,0.7799815300998351,0.756756,0.629790267330369,1.0,False,26.78,5.143111898452142,0.11968648626988078,0.06502590298879941,0.13027333500735316,0.06876460919757704,1.088454837863651,1.1297528480163235,1.057495644611373,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.12975284801632347,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0981483135635555}, {""out_canon"": ""alex caruso"", ""weight"": 0.0350440487367157}]",,,,OK,OKC,REB,3.0,0.6761823817618238,p_role+telemetry,0.6550404959504049,REB|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|REB|OVER|2.5|GOBLIN,0.0,0,,0.03,0,0.0
10427320|Cason Wallace|REB|DEMON|4.5|OVER,10427320,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:44:23.813000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.23192680731926807,0.2878212178782122,0.26807412709951456,0.27446886670043125,0.22242775722427757,0.2812218778122188,0.11434812974220071,0.21,False,0.019887362950796204,0.005458461970765179,0.006394739600916688,0.005458461970765179,0.005458461970765179,0.794976,0.8535862773806624,0.7141296756444983,0.78,0.98,1.04,0.16803584764749813,1.4039667541797032,0.794976,0.26807412709951456,1.0,False,26.78,5.143111898452142,0.11968648626988078,0.06502590298879941,0.13027333500735316,0.06876460919757704,1.088454837863651,1.1297528480163235,1.057495644611373,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.12975284801632347,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0981483135635555}, {""out_canon"": ""alex caruso"", ""weight"": 0.0350440487367157}]",,,,OK,OKC,REB,3.0,0.2878212178782122,p_role+telemetry,0.31328267173282676,REB|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|REB|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10427321|Cason Wallace|REB|DEMON|5.5|OVER,10427321,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 12:28:42.216000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.11563843615638436,0.15633436656334365,0.14560844110477367,0.14350452212728323,0.10993900609939006,0.14703529647035296,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.794976,0.8535862773806624,0.7141296756444983,0.78,0.98,1.04,0.20537714712471994,1.7159593662196373,0.794976,0.14560844110477367,1.0,False,26.78,5.143111898452142,0.11968648626988078,0.06502590298879941,0.13027333500735316,0.06876460919757704,1.088454837863651,1.1297528480163235,1.057495644611373,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.12975284801632347,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0981483135635555}, {""out_canon"": ""alex caruso"", ""weight"": 0.0350440487367157}]",,,,OK,OKC,REB,3.0,0.15633436656334365,p_role+telemetry,0.1975742425757424,REB|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|REB|OVER|5.5|DEMON,0.0,0,,0.03,0,0.0
10427322|Cason Wallace|REB|DEMON|6.5|OVER,10427322,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:37:03.721000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.049845015498450156,0.07594240575942406,0.07073208251939597,0.0698248796885897,0.047345265473452657,0.07154284571542846,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.794976,0.8535862773806624,0.7141296756444983,0.78,0.98,1.04,0.24271844660194175,2.0279519782595714,0.794976,0.07073208251939597,1.0,False,26.78,5.143111898452142,0.11968648626988078,0.06502590298879941,0.13027333500735316,0.06876460919757704,1.088454837863651,1.1297528480163235,1.057495644611373,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.12975284801632347,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0981483135635555}, {""out_canon"": ""alex caruso"", ""weight"": 0.0350440487367157}]",,,,OK,OKC,REB,3.0,0.07594240575942406,p_role+telemetry,0.1268293170682932,REB|OVER,0.88,1.0,1.0,True,1.0,Cason Wallace|REB|OVER|6.5|DEMON,0.0,0,,0.03,0,0.0
10427337|Chet Holmgren|AST|GOBLIN|1.5|OVER,10427337,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:48.908000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5201979802019798,0.5601939806019398,0.5217597002171375,0.5416673580873755,0.5167983201679832,0.554994500549945,0.11434812974220071,0.21,False,0.03416993715226481,0.01850873958327894,0.01990765787023807,0.01850873958327894,0.01850873958327894,0.9016000000000001,0.9297296399165814,0.7141296756444983,0.92,0.98,1.0,0.053609721229449604,0.9040036746344053,0.9016000000000001,0.5217597002171375,1.0,False,27.98,6.646773653435177,0.05930254791401185,0.041636688205639406,0.06407520356414075,0.04381478052097357,1.0804797739390422,1.1144070563907502,1.0523118530603774,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.1144070563907501,"[{""out_canon"": ""jalen williams"", ""weight"": 0.1032864626027491}, {""out_canon"": ""alex caruso"", ""weight"": 0.012401500952332}]",,,,OK,OKC,AST,3.0,0.5601939806019398,p_role+telemetry,0.5529707029297071,AST|OVER,0.88,1.0,1.0,True,1.0,Chet Holmgren|AST|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10427338|Chet Holmgren|AST|DEMON|2.5|OVER,10427338,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:52:43.099000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.23532646735326468,0.2755224477552245,0.2566191617935426,0.2625630171937814,0.22532746725327468,0.269023097690231,0.11434812974220071,0.21,False,0.022067346230978967,0.0057940690078656576,0.0059438554002387844,0.0057940690078656576,0.0057940690078656576,0.9647120000000001,0.9747997920058571,0.7141296756444983,0.92,0.98,1.07,0.08934953538241601,1.5066727910573423,0.9647120000000001,0.2566191617935426,1.0,False,27.98,6.646773653435177,0.05930254791401185,0.041636688205639406,0.06407520356414075,0.04381478052097357,1.0804797739390422,1.1144070563907502,1.0523118530603774,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.1144070563907501,"[{""out_canon"": ""jalen williams"", ""weight"": 0.1032864626027491}, {""out_canon"": ""alex caruso"", ""weight"": 0.012401500952332}]",,,,OK,OKC,AST,3.0,0.2755224477552245,p_role+telemetry,0.30245975402459757,AST|OVER,0.88,1.0,1.0,True,1.0,Chet Holmgren|AST|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
