projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9841245,Alex Caruso,PA,10.5,UNDER,STANDARD,0,1,10.5,2026-02-11T21:10:00.000-05:00,2026-02-12T01:06:23.800000+00:00,0,0,standard,OKC,2026-02-11,,0,1.0,0.6917616476704659,0.6871625674865027,0.0,0.0,False,0.0,18.4,5.295280917949491,0.47014697656145027,0.18119938882692893,20,OK,0.6334827595586858,1,0.8,0.23325190620157085,0.010897276655266519,1.0,0.9,1.0,Alex Caruso|PA|10.5|STANDARD,0.0,0,,0.03
9864639,Alex Caruso,PA,11.5,OVER,DEMON,1,0,11.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:28:15.121000+00:00,0,0,demon,OKC,2026-02-11,,0,1.0,0.24185162967406518,0.2398520295940812,0.0,0.0,False,0.0,18.4,5.295280917949491,0.47014697656145027,0.18119938882692893,20,OK,0.23217756448710256,0,0.2,,0.0,1.0,0.9,1.0,Alex Caruso|PA|11.5|DEMON,0.0,0,,0.03
9864638,Alex Caruso,PA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:51:04.903000+00:00,0,0,goblin,OKC,2026-02-11,,0,1.0,0.5793841231753649,0.5739852029594081,0.0,0.0,False,0.0,18.4,5.295280917949491,0.47014697656145027,0.18119938882692893,20,OK,0.5793841231753649,0,0.6,,0.0,1.0,0.9,1.0,Alex Caruso|PA|7.5|GOBLIN,0.0,0,,0.03
9841251,Alex Caruso,PRA,11.5,OVER,GOBLIN,1,0,11.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:14:13.406000+00:00,0,0,goblin,OKC,2026-02-11,,0,1.0,0.4590081983603279,0.45920815836832635,0.0004354452427607968,0.00019996000799843427,False,0.0,18.4,5.295280917949491,0.618319604372236,0.21469378658437965,20,OK,0.4590081983603279,0,0.3,,0.0,1.0,0.9,1.0,Alex Caruso|PRA|11.5|GOBLIN,0.0,0,,0.03
9841250,Alex Caruso,PRA,13.5,UNDER,STANDARD,0,1,13.5,2026-02-11T21:10:00.000-05:00,2026-02-12T01:13:06.879000+00:00,0,0,standard,OKC,2026-02-11,,0,1.0,0.6841631673665267,0.6751649670065987,0.0,0.0,False,0.0,18.4,5.295280917949491,0.618319604372236,0.21469378658437965,20,OK,0.637488617354613,1,0.8,0.46473101888084495,0.02174176672473893,1.0,0.9,1.0,Alex Caruso|PRA|13.5|STANDARD,0.0,0,,0.03
9841249,Alex Caruso,PRA,19.5,OVER,DEMON,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:18:22.534000+00:00,0,0,demon,OKC,2026-02-11,,0,1.0,0.08188362327534493,0.07768446310737852,0.0,0.0,False,0.0,18.4,5.295280917949491,0.618319604372236,0.21469378658437965,20,OK,0.07860827834433114,0,0.1,,0.0,1.0,0.9,1.0,Alex Caruso|PRA|19.5|DEMON,0.0,0,,0.03
9841246,Alex Caruso,PR,10.5,UNDER,STANDARD,0,1,10.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:39:36.898000+00:00,0,0,standard,OKC,2026-02-11,,0,1.0,0.614377124575085,0.6063787242551489,0.0,0.0,False,0.0,18.4,5.295280917949491,0.5133462078856816,0.21677778391040112,20,OK,0.5689098973226888,1,0.8,0.3242532057818949,0.01597048520511235,1.0,0.9,1.0,Alex Caruso|PR|10.5|STANDARD,0.0,0,,0.03
9845297,Alex Caruso,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:18:25.324000+00:00,0,0,demon,OKC,2026-02-11,,0,1.0,0.04189162167566487,0.039892021595680865,0.0,0.0,False,0.0,18.4,5.295280917949491,0.5133462078856816,0.21677778391040112,20,OK,0.04021595680863827,0,0.0,,0.0,1.0,0.9,1.0,Alex Caruso|PR|19.5|DEMON,0.0,0,,0.03
9864508,Alex Caruso,PR,6.5,OVER,GOBLIN,1,0,6.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:14:32.549000+00:00,0,0,goblin,OKC,2026-02-11,,0,1.0,0.709758048390322,0.7029594081183763,0.0,0.0,False,0.0,18.4,5.295280917949491,0.5133462078856816,0.21677778391040112,20,OK,0.709758048390322,0,0.7,,0.0,1.0,0.9,1.0,Alex Caruso|PR|6.5|GOBLIN,0.0,0,,0.03
9841241,Alex Caruso,PTS,11.5,OVER,DEMON,1,0,11.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:18:24.326000+00:00,0,0,demon,OKC,2026-02-11,,0,0.6,0.1280743851229754,0.117876424715057,0.0,0.0,False,0.0,18.4,5.295280917949491,0.36517358007489586,0.17820478386410948,20,OK,0.1280743851229754,0,0.2,,0.0,1.0,0.9,1.0,Alex Caruso|PTS|11.5|DEMON,0.0,0,,0.03
9841244,Alex Caruso,PTS,6.5,OVER,GOBLIN,1,0,6.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:14:08.824000+00:00,0,0,goblin,OKC,2026-02-11,,0,0.6,0.49560087982403517,0.4874025194961008,0.0,0.0,False,0.0,18.4,5.295280917949491,0.36517358007489586,0.17820478386410948,20,OK,0.49560087982403517,0,0.5,,0.0,1.0,0.9,1.0,Alex Caruso|PTS|6.5|GOBLIN,0.0,0,,0.03
9841242,Alex Caruso,PTS,7.5,UNDER,STANDARD,0,1,7.5,2026-02-11T21:10:00.000-05:00,2026-02-11T05:57:38.794000+00:00,0,0,standard,OKC,2026-02-11,,0,0.6,0.6059788042391522,0.6045790841831634,0.0,0.0,False,0.0,18.4,5.295280917949491,0.36517358007489586,0.17820478386410948,20,OK,0.545380923815237,0,0.7,,0.0,1.0,0.9,1.0,Alex Caruso|PTS|7.5|STANDARD,0.0,0,,0.03
9841260,Alex Caruso,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:29:24.400000+00:00,0,0,goblin,OKC,2026-02-11,,0,1.0,0.4958008398320336,0.4902019596080784,0.0,0.0,False,0.0,18.4,5.295280917949491,0.25314602429734007,0.13982586067431127,20,OK,0.4958008398320336,0,0.4,,0.0,1.0,0.9,1.0,Alex Caruso|RA|4.5|GOBLIN,0.0,0,,0.03
9841256,Alex Caruso,RA,6.5,OVER,DEMON,1,0,6.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:50:14.235000+00:00,0,0,demon,OKC,2026-02-11,,0,1.0,0.259248150369926,0.2538492301539692,0.0,0.0,False,0.0,18.4,5.295280917949491,0.25314602429734007,0.13982586067431127,20,OK,0.24887822435512894,0,0.0,,0.0,1.0,0.9,1.0,Alex Caruso|RA|6.5|DEMON,0.0,0,,0.03
9841255,Alex Caruso,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:00:50.880000+00:00,0,0,goblin,OKC,2026-02-11,,0,0.6,0.6835632873425315,0.6721655668866227,0.0,0.0,False,0.0,18.4,5.295280917949491,0.14817262781078572,0.12692349577238635,20,OK,0.6835632873425315,0,0.5,,0.0,1.0,0.9,1.0,Alex Caruso|REB|1.5|GOBLIN,0.0,0,,0.03
9841252,Alex Caruso,REB,3.5,OVER,DEMON,1,0,3.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:49:07.326000+00:00,0,0,demon,OKC,2026-02-11,,0,0.6,0.3598280343931214,0.353629274145171,0.0,0.0,False,0.0,18.4,5.295280917949491,0.14817262781078572,0.12692349577238635,20,OK,0.3598280343931214,0,0.2,,0.0,1.0,0.9,1.0,Alex Caruso|REB|3.5|DEMON,0.0,0,,0.03
9845841,Brandin Podziemski,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-11T22:10:00.000-05:00,2026-02-11T15:18:59.229000+00:00,0,0,goblin,GSW,2026-02-11,,0,0.6,0.7143571285742851,0.7079584083183363,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.15487422993672992,0.0927245825511211,20,OK,0.7143571285742851,0,0.7,,0.0,1.0,0.9,1.0,Brandin Podziemski|AST|2.5|GOBLIN,0.0,0,,0.03
9843814,Brandin Podziemski,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-11T22:10:00.000-05:00,2026-02-11T18:08:11.784000+00:00,0,0,demon,GSW,2026-02-11,,0,0.6,0.2694461107778444,0.2568486302739452,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.15487422993672992,0.0927245825511211,20,OK,0.2586682663467306,0,0.4,,0.0,1.0,0.9,1.0,Brandin Podziemski|AST|5.5|DEMON,0.0,0,,0.03
9843813,Brandin Podziemski,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-11T22:10:00.000-05:00,2026-02-11T22:08:03.989000+00:00,0,0,demon,GSW,2026-02-11,,0,0.6,0.019496100779844032,0.01849630073985203,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.04408455664705664,0.03860273613847028,20,OK,0.019496100779844032,0,0.0,,0.0,1.0,0.9,1.0,Brandin Podziemski|FG3M|3.5|DEMON,0.0,0,,0.03
9846305,Brandin Podziemski,PA,15.5,OVER,GOBLIN,1,0,15.5,2026-02-11T22:10:00.000-05:00,2026-02-11T22:51:09.639000+00:00,0,0,goblin,GSW,2026-02-11,,0,1.0,0.42301539692061585,0.4248150369926015,0.004236290891974648,0.001799640071985631,False,0.0,25.4,5.2573757712379665,0.5734324356199357,0.21717813074970643,20,OK,0.42301539692061585,0,0.7,,0.0,1.0,0.9,1.0,Brandin Podziemski|PA|15.5|GOBLIN,0.9702493150680495,1,rotowire,0.03
9843559,Brandin Podziemski,PA,18.5,UNDER,STANDARD,0,1,18.5,2026-02-11T22:10:00.000-05:00,2026-02-11T22:43:43.566000+00:00,0,0,standard,GSW,2026-02-11,,0,1.0,0.7343531293741252,0.7405518896220756,0.008370460375320639,0.006198760247950408,False,0.0,25.4,5.2573757712379665,0.5734324356199357,0.21717813074970643,20,OK,0.6609178164367128,0,0.7,,0.0,1.0,0.9,1.0,Brandin Podziemski|PA|18.5|STANDARD,0.0,0,rotowire,0.03
9845845,Brandin Podziemski,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-11T22:10:00.000-05:00,2026-02-11T18:41:49.585000+00:00,0,0,demon,GSW,2026-02-11,,0,1.0,0.07608478304339132,0.07268546290741852,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.5734324356199357,0.21717813074970643,20,OK,0.07304139172165566,0,0.0,,0.0,1.0,0.9,1.0,Brandin Podziemski|PA|24.5|DEMON,0.0,0,rotowire,0.03
9846307,Brandin Podziemski,PRA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-11T22:10:00.000-05:00,2026-02-11T20:34:38.859000+00:00,0,0,goblin,GSW,2026-02-11,,0,1.0,0.4212157568486303,0.4232153569286143,0.004724781478856618,0.0019996000799840097,False,0.0,25.4,5.2573757712379665,0.7627454790579791,0.23558143928011052,20,OK,0.4212157568486303,0,0.7,,0.0,1.0,0.9,1.0,Brandin Podziemski|PRA|20.5|GOBLIN,0.9890918266536904,1,rotowire,0.03
9843561,Brandin Podziemski,PRA,23.5,UNDER,STANDARD,0,1,23.5,2026-02-11T22:10:00.000-05:00,2026-02-11T23:29:08.320000+00:00,0,0,standard,GSW,2026-02-11,,0,1.0,0.7213557288542292,0.7225554889022195,0.0016604400166043748,0.0011997600479903836,False,0.0,25.4,5.2573757712379665,0.7627454790579791,0.23558143928011052,20,OK,0.6492201559688062,0,0.6,,0.0,1.0,0.9,1.0,Brandin Podziemski|PRA|23.5|STANDARD,0.0,0,rotowire,0.03
9845848,Brandin Podziemski,PRA,29.5,OVER,DEMON,1,0,29.5,2026-02-11T22:10:00.000-05:00,2026-02-11T20:06:52.986000+00:00,0,0,demon,GSW,2026-02-11,,0,1.0,0.10147970405918816,0.09488102379524095,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.7627454790579791,0.23558143928011052,20,OK,0.09742051589682063,0,0.0,,0.0,1.0,0.9,1.0,Brandin Podziemski|PRA|29.5|DEMON,0.0,0,rotowire,0.03
9845518,Brandin Podziemski,PR,14.5,OVER,GOBLIN,1,0,14.5,2026-02-11T22:10:00.000-05:00,2026-02-12T00:30:11.829000+00:00,0,0,goblin,GSW,2026-02-11,,0,1.0,0.5409918016396721,0.5347930413917217,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.607871249121249,0.2115016716040961,20,OK,0.5409918016396721,0,0.6,,0.0,1.0,0.9,1.0,Brandin Podziemski|PR|14.5|GOBLIN,0.9956665685147719,1,rotowire,0.03
9843560,Brandin Podziemski,PR,18.5,UNDER,STANDARD,0,1,18.5,2026-02-11T22:10:00.000-05:00,2026-02-11T18:53:11.425000+00:00,0,0,standard,GSW,2026-02-11,,0,1.0,0.6961607678464307,0.6973605278944212,0.0017204301075270146,0.0011997600479904946,False,0.0,25.4,5.2573757712379665,0.607871249121249,0.2115016716040961,20,OK,0.6265446910617876,0,0.5,,0.0,1.0,0.9,1.0,Brandin Podziemski|PR|18.5|STANDARD,0.0,0,rotowire,0.03
9862958,Brandin Podziemski,PR,22.5,OVER,DEMON,1,0,22.5,2026-02-11T22:10:00.000-05:00,2026-02-11T22:51:23.759000+00:00,0,0,demon,GSW,2026-02-11,,0,1.0,0.14647070585882824,0.13727254549090182,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.607871249121249,0.2115016716040961,20,OK,0.1406118776244751,0,0.0,,0.0,1.0,0.9,1.0,Brandin Podziemski|PR|22.5|DEMON,0.37953832659294917,1,rotowire,0.03
9846304,Brandin Podziemski,PTS,10.5,OVER,GOBLIN,1,0,10.5,2026-02-11T22:10:00.000-05:00,2026-02-11T22:45:19.045000+00:00,0,0,goblin,GSW,2026-02-11,,0,0.6,0.4992001599680064,0.4908018396320736,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.4185582056832057,0.20486995546198025,20,OK,0.4992001599680064,0,0.7,,0.0,1.0,0.9,1.0,Brandin Podziemski|PTS|10.5|GOBLIN,0.976977424678494,1,rotowire,0.03
9843558,Brandin Podziemski,PTS,13.5,UNDER,STANDARD,0,1,13.5,2026-02-11T22:10:00.000-05:00,2026-02-11T23:07:57.759000+00:00,0,0,standard,GSW,2026-02-11,,0,0.6,0.6975604879024195,0.7053589282143571,0.011055988660524362,0.007798440311937549,False,0.0,25.4,5.2573757712379665,0.4185582056832057,0.20486995546198025,20,OK,0.6625769606336157,1,0.8,0.7599498373624318,0.03477252152143806,1.0,0.9,1.0,Brandin Podziemski|PTS|13.5|STANDARD,0.0,0,rotowire,0.03
9845515,Brandin Podziemski,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-11T22:10:00.000-05:00,2026-02-11T18:12:16.859000+00:00,0,0,demon,GSW,2026-02-11,,0,0.6,0.1276744651069786,0.12027594481103779,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.4185582056832057,0.20486995546198025,20,OK,0.1276744651069786,0,0.0,,0.0,1.0,0.9,1.0,Brandin Podziemski|PTS|17.5|DEMON,0.0,0,rotowire,0.03
9846037,Brandin Podziemski,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-11T22:10:00.000-05:00,2026-02-11T23:21:42.512000+00:00,0,0,demon,GSW,2026-02-11,,0,1.0,0.2430513897220556,0.23425314937012598,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.34418727337477334,0.13497741606059874,20,OK,0.23332933413317336,0,0.3,,0.0,1.0,0.9,1.0,Brandin Podziemski|RA|11.5|DEMON,0.0,0,rotowire,0.03
9862960,Brandin Podziemski,RA,8.5,OVER,GOBLIN,1,0,8.5,2026-02-11T22:10:00.000-05:00,2026-02-11T23:36:29.569000+00:00,0,0,goblin,GSW,2026-02-11,,0,1.0,0.5111977604479104,0.5023995200959808,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.34418727337477334,0.13497741606059874,20,OK,0.5111977604479104,0,0.7,,0.0,1.0,0.9,1.0,Brandin Podziemski|RA|8.5|GOBLIN,0.7046796929129914,1,rotowire,0.03
9843563,Brandin Podziemski,RA,9.0,UNDER,STANDARD,0,1,9.0,2026-02-11T22:10:00.000-05:00,2026-02-11T16:39:16.317000+00:00,0,0,standard,GSW,2026-02-11,,0,1.0,0.5421915616876625,0.5425914817036592,0.0007370554634235433,0.00039992001599675753,False,0.0,25.4,5.2573757712379665,0.34418727337477334,0.13497741606059874,20,OK,0.48797240551889626,0,0.3,,0.0,1.0,0.9,1.0,Brandin Podziemski|RA|9.0|STANDARD,0.0,0,rotowire,0.03
9843562,Brandin Podziemski,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T22:10:00.000-05:00,2026-02-11T20:09:10.101000+00:00,0,0,goblin,GSW,2026-02-11,,0,0.6,0.5457908418316336,0.5385922815436912,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.18931304343804342,0.06363991687689129,20,OK,0.5457908418316336,0,0.5,,0.0,1.0,0.9,1.0,Brandin Podziemski|REB|4.5|GOBLIN,0.0,0,,0.03
9847552,Brandin Podziemski,REB,5.0,UNDER,STANDARD,0,1,5.0,2026-02-11T22:10:00.000-05:00,2026-02-11T13:26:28.948000+00:00,0,0,standard,GSW,2026-02-11,,0,0.6,0.5583883223355329,0.5545890821835633,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.18931304343804342,0.06363991687689129,20,OK,0.5025494901019797,0,0.5,,0.0,1.0,0.9,1.0,Brandin Podziemski|REB|5.0|STANDARD,0.0,0,,0.03
9845519,Brandin Podziemski,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-11T22:10:00.000-05:00,2026-02-11T09:54:26.081000+00:00,0,0,demon,GSW,2026-02-11,,0,0.6,0.1934613077384523,0.1900619876024795,0.0,0.0,False,0.0,25.4,5.2573757712379665,0.18931304343804342,0.06363991687689129,20,OK,0.1934613077384523,0,0.3,,0.0,1.0,0.9,1.0,Brandin Podziemski|REB|6.5|DEMON,0.0,0,,0.03
9839029,Brice Sensabaugh,AST,1.5,OVER,STANDARD,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:51.620000+00:00,0,0,standard,UTA,2026-02-11,BKN,1,0.6,0.5957808438312338,0.587382523495301,0.0,0.0,False,0.0,26.7,4.148493702538308,0.06829600441237269,0.0503884011855929,20,OK,0.5957808438312338,0,0.6,,0.0,1.0,0.9,1.0,Brice Sensabaugh|AST|1.5|STANDARD,0.0,0,,0.03
9839027,Brice Sensabaugh,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:55:50.797000+00:00,0,0,demon,UTA,2026-02-11,BKN,1,0.6,0.3196360727854429,0.3054389122175565,0.0,0.0,False,0.0,26.7,4.148493702538308,0.06829600441237269,0.0503884011855929,20,OK,0.30685062987402517,0,0.3,,0.0,1.0,0.9,1.0,Brice Sensabaugh|AST|2.5|DEMON,0.0,0,,0.03
9839024,Brice Sensabaugh,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T11:20:44.058000+00:00,0,0,goblin,UTA,2026-02-11,BKN,1,0.6,0.6231753649270146,0.6125774845030993,0.0,0.0,False,0.0,26.7,4.148493702538308,0.07321425900517972,0.055276415662957545,20,OK,0.5920165966806639,0,0.6,,0.0,1.0,0.9,1.0,Brice Sensabaugh|FG3M|1.5|GOBLIN,0.0,0,,0.03
9839745,Brice Sensabaugh,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-11T21:10:00.000-05:00,2026-02-11T17:08:37.254000+00:00,0,0,demon,UTA,2026-02-11,BKN,1,0.6,0.16586682663467306,0.15306938612277546,0.0,0.0,False,0.0,26.7,4.148493702538308,0.07321425900517972,0.055276415662957545,20,OK,0.16586682663467306,0,0.3,,0.0,1.0,0.9,1.0,Brice Sensabaugh|FG3M|3.5|DEMON,0.0,0,,0.03
9847044,Brice Sensabaugh,PRA,16.5,OVER,GOBLIN,1,0,16.5,2026-02-11T21:10:00.000-05:00,2026-02-11T19:48:43.888000+00:00,0,0,goblin,UTA,2026-02-11,BKN,1,1.0,0.6913617276544691,0.6845630873825235,0.0,0.0,False,0.0,26.7,4.148493702538308,0.7898431286171814,0.31325445693904874,20,OK,0.6913617276544691,0,0.7,,0.0,1.0,0.9,1.0,Brice Sensabaugh|PRA|16.5|GOBLIN,0.0,0,,0.03
9839041,Brice Sensabaugh,PRA,17.5,OVER,STANDARD,1,0,17.5,2026-02-11T21:10:00.000-05:00,2026-02-11T17:22:10.482000+00:00,0,0,standard,UTA,2026-02-11,BKN,1,1.0,0.6507698460307938,0.6421715656868626,0.0,0.0,False,0.0,26.7,4.148493702538308,0.7898431286171814,0.31325445693904874,20,OK,0.6507698460307938,0,0.6,,0.0,1.0,0.9,1.0,Brice Sensabaugh|PRA|17.5|STANDARD,0.0,0,,0.03
9839749,Brice Sensabaugh,PRA,21.5,OVER,DEMON,1,0,21.5,2026-02-11T21:10:00.000-05:00,2026-02-11T14:21:10.628000+00:00,0,0,demon,UTA,2026-02-11,BKN,1,1.0,0.47900419916016795,0.47100579884023197,0.0,0.0,False,0.0,26.7,4.148493702538308,0.7898431286171814,0.31325445693904874,20,OK,0.4598440311937612,0,0.5,,0.0,1.0,0.9,1.0,Brice Sensabaugh|PRA|21.5|DEMON,0.0,0,,0.03
9839040,Brice Sensabaugh,PR,16.0,OVER,STANDARD,1,0,16.0,2026-02-11T21:10:00.000-05:00,2026-02-12T01:14:28.378000+00:00,0,0,standard,UTA,2026-02-11,BKN,1,1.0,0.642371525694861,0.6309738052389522,0.0,0.0,False,0.0,26.7,4.148493702538308,0.7215471242048086,0.31133439647504846,20,OK,0.642371525694861,0,0.6,,0.0,1.0,0.9,1.0,Brice Sensabaugh|PR|16.0|STANDARD,0.9284427851322115,1,rotowire,0.03
9839747,Brice Sensabaugh,PTS,10.5,OVER,GOBLIN,1,0,10.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:36:08.525000+00:00,0,0,goblin,UTA,2026-02-11,BKN,1,0.6,0.7445510897820435,0.7373525294941011,0.0,0.0,False,0.0,26.7,4.148493702538308,0.5978388331066266,0.2969275721554066,20,OK,0.7445510897820435,0,0.7,,0.0,1.0,0.9,1.0,Brice Sensabaugh|PTS|10.5|GOBLIN,0.9461398705248594,1,rotowire,0.03
9839038,Brice Sensabaugh,PTS,13.5,OVER,STANDARD,1,0,13.5,2026-02-11T21:10:00.000-05:00,2026-02-11T19:37:55.039000+00:00,0,0,standard,UTA,2026-02-11,BKN,1,0.6,0.6159768046390722,0.6067786442711458,0.0,0.0,False,0.0,26.7,4.148493702538308,0.5978388331066266,0.2969275721554066,20,OK,0.6159768046390722,0,0.6,,0.0,1.0,0.9,1.0,Brice Sensabaugh|PTS|13.5|STANDARD,0.6604471604905962,1,rotowire,0.03
9839036,Brice Sensabaugh,PTS,19.5,OVER,DEMON,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-11T21:02:25.037000+00:00,0,0,demon,UTA,2026-02-11,BKN,1,0.6,0.3390321935612877,0.3292341531693661,0.0,0.0,False,0.0,26.7,4.148493702538308,0.5978388331066266,0.2969275721554066,20,OK,0.3390321935612877,0,0.3,,0.0,1.0,0.9,1.0,Brice Sensabaugh|PTS|19.5|DEMON,0.0,0,rotowire,0.03
9839757,Brice Sensabaugh,RA,3.5,OVER,GOBLIN,1,0,3.5,2026-02-11T21:10:00.000-05:00,2026-02-11T22:03:54.888000+00:00,0,0,goblin,UTA,2026-02-11,BKN,1,1.0,0.7799440111977605,0.7703459308138373,0.0,0.0,False,0.0,26.7,4.148493702538308,0.19200429551055476,0.0737241597339691,20,OK,0.7799440111977605,0,0.7,,0.0,1.0,0.9,1.0,Brice Sensabaugh|RA|3.5|GOBLIN,0.0,0,,0.03
9839755,Brice Sensabaugh,RA,6.5,OVER,DEMON,1,0,6.5,2026-02-11T21:10:00.000-05:00,2026-02-11T12:13:06.340000+00:00,0,0,demon,UTA,2026-02-11,BKN,1,1.0,0.26604679064187164,0.25624875024995003,0.0,0.0,False,0.0,26.7,4.148493702538308,0.19200429551055476,0.0737241597339691,20,OK,0.2554049190161968,0,0.0,,0.0,1.0,0.9,1.0,Brice Sensabaugh|RA|6.5|DEMON,0.0,0,,0.03
9839753,Brice Sensabaugh,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T07:04:29.468000+00:00,0,0,goblin,UTA,2026-02-11,BKN,1,0.6,0.850129974005199,0.8441311737652469,0.0,0.0,False,0.0,26.7,4.148493702538308,0.12370829109818207,0.06423954298183192,20,OK,0.850129974005199,0,0.7,,0.0,1.0,0.9,1.0,Brice Sensabaugh|REB|1.5|GOBLIN,0.0,0,,0.03
9839044,Brice Sensabaugh,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-11T21:10:00.000-05:00,2026-02-12T01:07:54.552000+00:00,0,0,demon,UTA,2026-02-11,BKN,1,0.6,0.121875624875025,0.11667666466706658,0.0,0.0,False,0.0,26.7,4.148493702538308,0.12370829109818207,0.06423954298183192,20,OK,0.121875624875025,0,0.0,,0.0,1.0,0.9,1.0,Brice Sensabaugh|REB|5.5|DEMON,0.0,0,,0.03
9833603,Bruce Brown,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T13:33:11.925000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,0.6,0.6399720055988802,0.628374325134973,0.0,0.0,False,0.0,25.1,5.830094338859364,0.08296513440587774,0.05883727366160352,20,OK,0.6399720055988802,0,0.6,,0.0,1.0,0.9,1.0,Bruce Brown|AST|1.5|GOBLIN,0.0,0,,0.03
9833602,Bruce Brown,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-11T21:10:00.000-05:00,2026-02-11T01:28:27.002000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,0.6,0.07768446310737852,0.07528494301139772,0.0,0.0,False,0.0,25.1,5.830094338859364,0.08296513440587774,0.05883727366160352,20,OK,0.07457708458308338,0,0.0,,0.0,1.0,0.9,1.0,Bruce Brown|AST|4.5|DEMON,0.0,0,,0.03
9832372,Bruce Brown,FG3M,0.5,OVER,STANDARD,1,0,0.5,2026-02-11T21:10:00.000-05:00,2026-02-11T13:47:20.663000+00:00,0,0,standard,DEN,2026-02-11,LAC,1,0.6,0.5233953209358129,0.5143971205758848,0.0,0.0,False,0.0,25.1,5.830094338859364,0.02166703546529338,0.02661710103850347,20,OK,0.5233953209358129,0,0.7,,0.0,1.0,0.9,1.0,Bruce Brown|FG3M|0.5|STANDARD,0.0,0,,0.03
9833600,Bruce Brown,FG3M,1.5,OVER,DEMON,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T05:46:12.112000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,0.6,0.09408118376324735,0.08948210357928414,0.0,0.0,False,0.0,25.1,5.830094338859364,0.02166703546529338,0.02661710103850347,20,OK,0.09408118376324735,0,0.2,,0.0,1.0,0.9,1.0,Bruce Brown|FG3M|1.5|DEMON,0.0,0,,0.03
