projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,role_metrics_age,role_metrics_minutes_projection,role_metrics_ts_pct,role_metrics_rts_pct,role_metrics_sq,role_metrics_three_par,role_metrics_r3par,role_metrics_ftr,role_metrics_orb_pct,role_metrics_rorb_pct,role_metrics_raorb,role_metrics_drb_pct,role_metrics_rdrb_pct,role_metrics_radrb,role_metrics_stl_pct,role_metrics_radtov,role_metrics_blk_pct,role_metrics_tov_pct,role_metrics_usg_pct,role_metrics_ws,role_metrics_ctov_pct,role_metrics_bc,role_metrics_load,role_metrics_pr,role_metrics_port,role_metrics_role_awareness,role_metrics_usage_projection,role_metrics_starter_flag,role_metrics_rotation_tier,role_metrics_depth_role,role_metrics_obpm,role_metrics_dbpm,role_metrics_bpm,role_metrics_plus_minus,role_metrics_vorp,role_metrics_odarko,role_metrics_ddarko,role_metrics_darko,role_metrics_copm,role_metrics_cdpm,role_metrics_cpm,role_metrics_odrip,role_metrics_ddrip,role_metrics_drip_total,role_metrics_drip_offense,role_metrics_drip_defense,role_metrics_source_rank,role_metrics_snapshot_id,role_metrics_source_url,role_metrics_fetched_at,role_metrics_html_sha256,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
10620434|P.J. Washington|PR|DEMON|24.5|OVER,10620434,136421,2026-03-16,0,NOP,p j washington,P.J. Washington,DAL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:07.194000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2955204479552045,0.2955204479552045,0.2213372100615376,0.2520260119926165,0.28572142785721427,0.28572142785721427,0.2536075102675727,0.76,0.76,False,0.35,False,0.13008151944220084,0.03278392657895788,0.030688801931078896,0.03278392657895788,0.03278392657895788,1.08,1.08,1.12,1.0682700045633657,0.8533750570420707,1.0,1.0,1.08,0.805921052631579,1.187675456951257,1.08,0.2213372100615376,0.0741832378936669,0.06,1.0,False,30.4,6.835202996254024,0.6785700991922193,0.21297520183039814,0.6785700991922193,0.6785700991922193,0.21297520183039814,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.2213372100615376,p_adj,0.37587,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10620489|Dejounte Murray|PRA|GOBLIN|24.5|OVER,10620489,136421,2026-03-16,1,DAL,dejounte murray,Dejounte Murray,NOP,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 03:15:24.466000+00:00,-8.5,NOP,DAL,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.8025697430256974,0.8025697430256974,0.6011040827470585,0.7073044980489196,0.8018698130186981,0.8018698130186981,0.25360751026757267,0.76,0.76,False,0.35,False,0.15251853781583488,0.10787704783298425,0.10620041530186108,0.10787704783298425,0.10787704783298425,1.0185,1.0185,1.12,1.0157874385552783,0.8533750570420704,1.0,1.05,0.97,0.9032258064516129,0.8084537131098268,1.0185,0.6011040827470585,0.20146566027863888,0.06,1.0,False,27.125,3.179524335494226,1.1172263690610467,0.2091945961593692,1.1172263690610467,1.1172263690610467,0.2091945961593692,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,8,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.6011040827470585,p_adj,0.564955,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620502|Saddiq Bey|PA|DEMON|24.5|OVER,10620502,136421,2026-03-16,1,DAL,saddiq bey,Saddiq Bey,NOP,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:50:08.674000+00:00,-8.5,NOP,DAL,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2929207079292071,0.2929207079292071,0.21939007168847047,0.25555393517011593,0.28972102789721027,0.28972102789721027,0.25360751026757267,0.76,0.76,False,0.35,False,0.15117266960044837,0.038632770606566336,0.036163863481645464,0.038632770606566336,0.038632770606566336,1.08,1.08,1.12,1.0682700045633657,0.8533750570420704,1.0,1.0,1.08,0.7714105793450882,1.1968126936715775,1.08,0.21939007168847047,0.07353063624073664,0.06,1.0,False,31.76,4.407085204531448,0.6445541423683916,0.23589360200012824,0.6445541423683916,0.6445541423683916,0.23589360200012824,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.21939007168847047,p_adj,0.37587,p_adj,PA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620505|Saddiq Bey|PR|DEMON|24.5|OVER,10620505,136421,2026-03-16,1,DAL,saddiq bey,Saddiq Bey,NOP,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 04:25:45.038000+00:00,-8.5,NOP,DAL,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4471052894710529,0.4471052894710529,0.3348703551988379,0.39129077942440704,0.4436056394360564,0.4436056394360564,0.25360751026757267,0.76,0.76,False,0.35,False,0.14911247236919448,0.05834633553524246,0.056420424225569143,0.05834633553524246,0.05834633553524246,1.04,1.04,1.12,1.0341350022816829,0.8533750570420704,1.0,1.0,1.04,0.7714105793450882,1.0274535891482723,1.04,0.3348703551988379,0.11223493427221498,0.06,1.0,False,31.76,4.407085204531448,0.7507984667069624,0.24517649374296074,0.7507984667069624,0.7507984667069624,0.24517649374296074,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3348703551988379,p_adj,0.537585,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620510|Trey Murphy|PA|GOBLIN|24.5|OVER,10620510,136421,2026-03-16,1,DAL,trey murphy,Trey Murphy,NOP,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 04:24:36.258000+00:00,-8.5,NOP,DAL,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6048895110488951,0.6048895110488951,0.45304667645652913,0.5295853679823852,0.6003899610038996,0.6003899610038996,0.25360751026757267,0.76,0.76,False,0.35,True,0.14452569151873143,0.07653869152585607,0.07653869152585607,0.07653869152585607,0.07653869152585607,1.0,1.0,1.12,1.0,0.8533750570420704,1.0,1.0,1.0,0.6940509915014165,0.9198080036205365,1.0,0.45304667645652913,0.15184283459236597,0.06,1.0,False,35.3,3.424908757908742,0.7545607222045273,0.19100879941537507,0.7545607222045273,0.7545607222045273,0.19100879941537507,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.45304667645652913,p_adj,0.564955,p_adj,PA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620513|Trey Murphy|PR|GOBLIN|24.5|OVER,10620513,136421,2026-03-16,1,DAL,trey murphy,Trey Murphy,NOP,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 03:39:48.215000+00:00,-8.5,NOP,DAL,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6638836116388361,0.6638836116388361,0.4972317395376684,0.584532771471939,0.6626837316268374,0.6626837316268374,0.25360751026757267,0.76,0.76,False,0.35,True,0.14935181771662495,0.08730103193427063,0.08730103193427063,0.08730103193427063,0.08730103193427063,1.0,1.0,1.12,1.0,0.8533750570420704,1.0,1.0,1.0,0.6940509915014165,0.8700267101312058,1.0,0.4972317395376684,0.16665187210116772,0.06,1.0,False,35.3,3.424908757908742,0.7977352688364578,0.21592916478984403,0.7977352688364578,0.7977352688364578,0.21592916478984403,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4972317395376684,p_adj,0.564955,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620517|Zion Williamson|PA|GOBLIN|24.5|OVER,10620517,136421,2026-03-16,1,DAL,zion williamson,Zion Williamson,NOP,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 04:09:33.236000+00:00,-8.5,NOP,DAL,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4735026497350265,0.4735026497350265,0.35464129867921207,0.4109589511389664,0.4659034096590341,0.4659034096590341,0.25360751026757267,0.76,0.76,False,0.35,False,0.14171745254253656,0.05824005565496708,0.05631765245975434,0.05824005565496708,0.05824005565496708,1.04,1.04,1.12,1.0341350022816829,0.8533750570420704,1.0,1.0,1.04,0.8288227334235454,0.9985779778920455,1.04,0.35464129867921207,0.11886135105581441,0.06,1.0,False,29.56,4.911863190277188,0.8300030160620545,0.2219914085691589,0.8300030160620545,0.8300030160620545,0.2219914085691589,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.35464129867921207,p_adj,0.537585,p_adj,PA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620520|Zion Williamson|PR|GOBLIN|24.5|OVER,10620520,136421,2026-03-16,1,DAL,zion williamson,Zion Williamson,NOP,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 03:38:07.044000+00:00,-8.5,NOP,DAL,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5886911308869113,0.5886911308869113,0.4409145065935722,0.5189134003704494,0.5882911708829117,0.5882911708829117,0.25360751026757267,0.76,0.76,False,0.35,False,0.1528774164027468,0.07933013998539847,0.07799889377687724,0.07933013998539847,0.07933013998539847,1.02,1.02,1.12,1.0170675011408414,0.8533750570420704,1.0,1.02,1.0,0.8288227334235454,0.9060949574205229,1.02,0.4409145065935722,0.1477766242933391,0.06,1.0,False,29.56,4.911863190277188,0.9147195077467856,0.2520913881106819,0.9147195077467856,0.9147195077467856,0.2520913881106819,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4409145065935722,p_adj,0.564955,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10622817|Cooper Flagg|PA|GOBLIN|24.5|OVER,10622817,136421,2026-03-16,0,NOP,cooper flagg,Cooper Flagg,DAL,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:06.817000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5144985501449855,0.5144985501449855,0.38534617302373253,0.44703196562889824,0.5067993200679932,0.5067993200679932,0.2536075102675727,0.76,0.76,False,0.35,True,0.13798966818487857,0.06168579260516571,0.06168579260516571,0.06168579260516571,0.06168579260516571,1.0,1.0,1.12,1.0,0.8533750570420707,1.0,1.0,1.0,0.7235676314235086,0.9694198665440191,1.0,0.38534617302373253,0.12915237712125294,0.06,1.0,False,33.86,5.0239824840458995,0.7463924109612344,0.2229058808301507,0.7463924109612344,0.7463924109612344,0.2229058808301507,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.38534617302373253,p_adj,0.537585,p_adj,PA|OVER,1.0,1.0,1.0,1.0,True,0.14505417251036626,1,rotowire,0.03,8.5
10634768|Max Christie|PR|DEMON|24.5|OVER,10634768,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:21:24.897000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.09954004599540046,0.09954004599540046,0.07455293270724435,0.08427326490251796,0.09554044595540447,0.09554044595540447,0.2536075102675727,0.76,0.76,False,0.35,False,0.12109137348728383,0.01020476539530361,0.009720332195273615,0.01020476539530361,0.01020476539530361,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.8299457994579946,1.5513659455041946,1.0584,0.07455293270724435,0.024987113288156115,0.06,1.0,False,29.52,5.064543414761098,0.5349774512346034,0.19959542776710554,0.5349774512346034,0.5349774512346034,0.19959542776710554,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.07455293270724435,p_adj,0.217391,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,8.5
10640587|Brandon Williams|PRA|DEMON|24.5|OVER,10640587,136421,2026-03-16,0,NOP,brandon williams,Brandon Williams,DAL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 22:13:46.919000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.28162183781621836,0.28162183781621836,0.21092750875937086,0.23712053656768137,0.2688231176882312,0.2688231176882312,0.2536075102675727,0.76,0.76,False,0.35,False,0.12004038048702796,0.0284640394308727,0.02619302780831051,0.0284640394308727,0.0284640394308727,1.1016000000000001,1.1016000000000001,1.12,1.0867029057954745,0.8533750570420707,1.0,1.02,1.08,1.0542168674698795,1.1766598215922321,1.1016000000000001,0.21092750875937086,0.0706943290568475,0.06,1.0,False,23.24,5.867060592835223,0.8959402268391681,0.1830741608093478,0.8959402268391681,0.8959402268391681,0.1830741608093478,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.21092750875937086,p_adj,0.37587,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10641702|Brandon Williams|PA|DEMON|24.5|OVER,10641702,136421,2026-03-16,0,NOP,brandon williams,Brandon Williams,DAL,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 21:19:48.625000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.14873512648735127,0.14873512648735127,0.11139878192066897,0.12440339104657412,0.14103589641035896,0.14103589641035896,0.2536075102675727,0.76,0.76,False,0.35,False,0.11167246916182881,0.01389243385027548,0.013004609125905148,0.01389243385027548,0.01389243385027548,1.08,1.08,1.12,1.0682700045633657,0.8533750570420707,1.0,1.0,1.08,1.0542168674698795,1.3801948134518105,1.08,0.11139878192066897,0.03733634456668229,0.06,1.0,False,23.24,5.867060592835223,0.763817438810197,0.19166993296333298,0.763817438810197,0.763817438810197,0.19166993296333298,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.11139878192066897,p_adj,0.266949,p_adj,PA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10641705|Brandon Williams|PR|DEMON|24.5|OVER,10641705,136421,2026-03-16,0,NOP,brandon williams,Brandon Williams,DAL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 21:19:49.069000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.12393760623937607,0.12393760623937607,0.09282607743910534,0.10694017131795189,0.12123787621237876,0.12123787621237876,0.2536075102675727,0.76,0.76,False,0.35,False,0.1409915745088404,0.01507766313236317,0.014114093878846545,0.01507766313236317,0.01507766313236317,1.08,1.08,1.12,1.0682700045633657,0.8533750570420707,1.0,1.0,1.08,1.0542168674698795,1.4583574985258416,1.08,0.09282607743910534,0.031111528800270724,0.06,1.0,False,23.24,5.867060592835223,0.7228795878483284,0.2073293191582185,0.7228795878483284,0.7228795878483284,0.2073293191582185,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.09282607743910534,p_adj,0.266949,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10641732|Marvin Bagley|PR|DEMON|24.5|OVER,10641732,136421,2026-03-16,0,NOP,marvin bagley,Marvin Bagley,DAL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 21:26:38.352000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.13543645635436458,0.13543645635436458,0.10143842024305623,0.11514259270563809,0.13053694630536947,0.13053694630536947,0.2536075102675727,0.76,0.76,False,0.35,False,0.127144578171572,0.014639756379139477,0.013704172462581862,0.014639756379139477,0.014639756379139477,1.08,1.08,1.12,1.0682700045633657,0.8533750570420707,1.0,1.0,1.08,1.225,1.483378953747456,1.08,0.10143842024305623,0.03399803611130835,0.06,1.0,False,20.0,5.4808758424178885,0.825817298341254,0.2692080095485956,0.825817298341254,0.825817298341254,0.2692080095485956,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.10143842024305623,p_adj,0.266949,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10618324|Cooper Flagg|PTS|DEMON|23.5|OVER,10618324,136421,2026-03-16,0,NOP,cooper flagg,Cooper Flagg,DAL,PTS,POINTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:23:48.078000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3435156484351565,0.3435156484351565,0.29099965043456594,0.317936131908246,0.3423157684231577,0.3423157684231577,0.2536075102675727,0.45599999999999996,0.76,False,0.21,True,0.09050696759157145,0.028775435186809206,0.026936481473680052,0.028775435186809206,0.028775435186809206,1.08,1.08,1.12,1.0682700045633657,0.8533750570420707,1.0,1.0,1.08,0.6940342587123449,1.1311103098594626,1.08,0.29099965043456594,0.052515998000590536,0.06,1.0,False,33.86,5.0239824840458995,0.6135867144545581,0.2103836429769311,0.6135867144545581,0.6135867144545581,0.2103836429769311,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.29099965043456594,p_adj,0.467626,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,8.5
10618396|Herbert Jones|PRA|DEMON|23.5|OVER,10618396,136421,2026-03-16,1,DAL,herbert jones,Herbert Jones,NOP,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:21.923000+00:00,-8.5,NOP,DAL,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.10423957604239575,0.10423957604239575,0.07807275976625036,0.08894776311270472,0.10083991600839916,0.10083991600839916,0.25360751026757267,0.76,0.76,False,0.35,False,0.128356032939165,0.011416982011959372,0.01087500334645436,0.011416982011959372,0.011416982011959372,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420704,1.0,0.98,1.08,0.8187546330615271,1.5364886030080243,1.0584,0.07807275976625036,0.026166816276145394,0.06,1.0,False,28.70212765957447,6.29053626783079,0.5328738732318805,0.17962141991715655,0.5328738732318805,0.5328738732318805,0.17962141991715655,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,47,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.07807275976625036,p_adj,0.222222,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10618477|Saddiq Bey|PTS|DEMON|23.5|OVER,10618477,136421,2026-03-16,1,DAL,saddiq bey,Saddiq Bey,NOP,PTS,POINTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:22.291000+00:00,-8.5,NOP,DAL,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.21702829717028296,0.21702829717028296,0.18384943713236074,0.19293480766448987,0.20772922707729227,0.20772922707729227,0.25360751026757267,0.45599999999999996,0.76,False,0.21,False,0.04943721248437602,0.009538159082141605,0.009085370532129128,0.009538159082141605,0.009538159082141605,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420704,1.0,0.98,1.08,0.7399244332493703,1.3184004894999057,1.0584,0.18384943713236074,0.033178860037922225,0.06,1.0,False,31.76,4.407085204531448,0.5612288823785537,0.2197846988143376,0.5612288823785537,0.5612288823785537,0.2197846988143376,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.18384943713236074,p_adj,0.37587,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10618478|Saddiq Bey|PRA|GOBLIN|23.5|OVER,10618478,136421,2026-03-16,1,DAL,saddiq bey,Saddiq Bey,NOP,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 13:34:53.170000+00:00,-8.5,NOP,DAL,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6126887311268873,0.6126887311268873,0.4588880915757305,0.5343480642720095,0.6057894210578942,0.6057894210578942,0.25360751026757267,0.76,0.76,False,0.35,False,0.14121876309046788,0.07545997269627902,0.07545997269627902,0.07545997269627902,0.07545997269627902,1.0,1.0,1.12,1.0,0.8533750570420704,1.0,1.0,1.0,0.7399244332493703,0.8870679607443045,1.0,0.4588880915757305,0.15380063955115675,0.06,1.0,False,31.76,4.407085204531448,0.8341237266968003,0.26339229624984306,0.8341237266968003,0.8341237266968003,0.26339229624984306,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.4588880915757305,p_adj,0.564955,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
