projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10109797|Cam Spencer|FG3M|DEMON|1.5|OVER,10109797,130707,2026-02-25,1,GSW,cam spencer,Cam Spencer,MEM,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:04:22.257000+00:00
10109806|Cam Spencer|FREE THROWS ATTEMPTED|DEMON|1.5|OVER,10109806,130707,2026-02-25,1,GSW,cam spencer,Cam Spencer,MEM,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 15:51:05.949000+00:00
10109821|Cam Spencer|TOV|DEMON|1.5|OVER,10109821,130707,2026-02-25,1,GSW,cam spencer,Cam Spencer,MEM,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:24:42.395000+00:00
10109839|Draymond Green|FG3M|GOBLIN|1.5|OVER,10109839,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 13:03:54.584000+00:00
10109846|Draymond Green|BS|DEMON|1.5|OVER,10109846,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:59:13.289000+00:00
10109849|Draymond Green|FREE THROWS ATTEMPTED|STANDARD|1.5|OVER,10109849,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:07:28.913000+00:00
10109849|Draymond Green|FREE THROWS ATTEMPTED|STANDARD|1.5|UNDER,10109849,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:07:28.913000+00:00
10109868|Draymond Green|TWO POINTERS MADE|GOBLIN|1.5|OVER,10109868,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 13:30:54.251000+00:00
10109871|GG Jackson|AST|DEMON|1.5|OVER,10109871,130707,2026-02-25,1,GSW,gg jackson,GG Jackson,MEM,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:41:10.697000+00:00
10109873|GG Jackson|BS|GOBLIN|1.5|OVER,10109873,130707,2026-02-25,1,GSW,gg jackson,GG Jackson,MEM,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:33:50.593000+00:00
10109896|Gui Santos|FG3M|STANDARD|1.5|OVER,10109896,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:03:54.584000+00:00
10109896|Gui Santos|FG3M|STANDARD|1.5|UNDER,10109896,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:03:54.584000+00:00
10109901|Gui Santos|BS|GOBLIN|1.5|OVER,10109901,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 07:42:12.981000+00:00
10109922|Jaylen Wells|FG3M|STANDARD|1.5|OVER,10109922,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:28:17.771000+00:00
10109922|Jaylen Wells|FG3M|STANDARD|1.5|UNDER,10109922,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:28:17.771000+00:00
10109926|Jaylen Wells|BS|DEMON|1.5|OVER,10109926,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:37:15.282000+00:00
10109929|Jaylen Wells|FREE THROWS ATTEMPTED|GOBLIN|1.5|OVER,10109929,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 13:14:43.028000+00:00
10109930|Jaylen Wells|FREE THROWS MADE|STANDARD|1.5|OVER,10109930,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,FREE THROWS MADE,FREE THROWS MADE,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:06:48.010000+00:00
10109930|Jaylen Wells|FREE THROWS MADE|STANDARD|1.5|UNDER,10109930,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,FREE THROWS MADE,FREE THROWS MADE,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:06:48.010000+00:00
10109931|Jaylen Wells|PERSONAL FOULS|GOBLIN|1.5|OVER,10109931,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 13:39:06.705000+00:00
10109946|Jaylen Wells|TOV|DEMON|1.5|OVER,10109946,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:08:12.822000+00:00
10109974|Moses Moody|STL|DEMON|1.5|OVER,10109974,130707,2026-02-25,0,MEM,moses moody,Moses Moody,GSW,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:13:36.120000+00:00
10109975|Moses Moody|TOV|STANDARD|1.5|OVER,10109975,130707,2026-02-25,0,MEM,moses moody,Moses Moody,GSW,TOV,TURNOVERS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 06:06:18.063000+00:00
10109975|Moses Moody|TOV|STANDARD|1.5|UNDER,10109975,130707,2026-02-25,0,MEM,moses moody,Moses Moody,GSW,TOV,TURNOVERS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 06:06:18.063000+00:00
10109979|Pat Spencer|FG3M|DEMON|1.5|OVER,10109979,130707,2026-02-25,0,MEM,pat spencer,Pat Spencer,GSW,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:03:54.584000+00:00
10109987|Pat Spencer|BS|DEMON|1.5|OVER,10109987,130707,2026-02-25,0,MEM,pat spencer,Pat Spencer,GSW,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:13:37.661000+00:00
10109990|Pat Spencer|FREE THROWS ATTEMPTED|STANDARD|1.5|OVER,10109990,130707,2026-02-25,0,MEM,pat spencer,Pat Spencer,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:29:34.060000+00:00
10109990|Pat Spencer|FREE THROWS ATTEMPTED|STANDARD|1.5|UNDER,10109990,130707,2026-02-25,0,MEM,pat spencer,Pat Spencer,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:29:34.060000+00:00
10109991|Pat Spencer|PERSONAL FOULS|GOBLIN|1.5|OVER,10109991,130707,2026-02-25,0,MEM,pat spencer,Pat Spencer,GSW,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 13:03:38.069000+00:00
10110004|Pat Spencer|STL|DEMON|1.5|OVER,10110004,130707,2026-02-25,0,MEM,pat spencer,Pat Spencer,GSW,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:13:36.108000+00:00
10110008|Ty Jerome|FG3M|GOBLIN|1.5|OVER,10110008,130707,2026-02-25,1,GSW,ty jerome,Ty Jerome,MEM,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:44:03.805000+00:00
10110017|Ty Jerome|BS|DEMON|1.5|OVER,10110017,130707,2026-02-25,1,GSW,ty jerome,Ty Jerome,MEM,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:00:33.834000+00:00
10110022|Ty Jerome|PERSONAL FOULS|DEMON|1.5|OVER,10110022,130707,2026-02-25,1,GSW,ty jerome,Ty Jerome,MEM,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:07:37.990000+00:00
10110036|Ty Jerome|TOV|GOBLIN|1.5|OVER,10110036,130707,2026-02-25,1,GSW,ty jerome,Ty Jerome,MEM,TOV,TURNOVERS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 07:56:05.422000+00:00
10111580|Al Horford|STL|DEMON|1.5|OVER,10111580,130707,2026-02-25,0,MEM,al horford,Al Horford,GSW,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 11:48:12.812000+00:00
10111604|Cam Spencer|STL|DEMON|1.5|OVER,10111604,130707,2026-02-25,1,GSW,cam spencer,Cam Spencer,MEM,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:14:46.831000+00:00
10111607|De'Anthony Melton|FG3M|GOBLIN|1.5|OVER,10111607,130707,2026-02-25,0,MEM,de'anthony melton,De'Anthony Melton,GSW,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 13:03:54.584000+00:00
10111610|De'Anthony Melton|AST|GOBLIN|1.5|OVER,10111610,130707,2026-02-25,0,MEM,de'anthony melton,De'Anthony Melton,GSW,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:36:51.187000+00:00
10111628|Draymond Green|BLOCKED SHOTS|DEMON|1.5|OVER,10111628,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 12:28:21.944000+00:00
10111632|Draymond Green|STL|DEMON|1.5|OVER,10111632,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:42:45.911000+00:00
10111635|GG Jackson|BLOCKED SHOTS|DEMON|1.5|OVER,10111635,130707,2026-02-25,1,GSW,gg jackson,GG Jackson,MEM,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 07:26:27.659000+00:00
10111646|GG Jackson|STL|DEMON|1.5|OVER,10111646,130707,2026-02-25,1,GSW,gg jackson,GG Jackson,MEM,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 13:41:07.380000+00:00
10111648|Gui Santos|BLOCKED SHOTS|DEMON|1.5|OVER,10111648,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:14:53.918000+00:00
10111663|Jaylen Wells|AST|DEMON|1.5|OVER,10111663,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:26:46.095000+00:00
10111672|Jaylen Wells|STL|DEMON|1.5|OVER,10111672,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 06:14:57.597000+00:00
10111675|Moses Moody|BLOCKED SHOTS|DEMON|1.5|OVER,10111675,130707,2026-02-25,0,MEM,moses moody,Moses Moody,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 16:55:34.282000+00:00
10111697|Ty Jerome|STL|DEMON|1.5|OVER,10111697,130707,2026-02-25,1,GSW,ty jerome,Ty Jerome,MEM,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 09:12:04.117000+00:00
10112296|Moses Moody|AST|GOBLIN|1.5|OVER,10112296,130707,2026-02-25,0,MEM,moses moody,Moses Moody,GSW,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 08:34:11.938000+00:00
10112297|Scotty Pippen|FG3M|DEMON|1.5|OVER,10112297,130707,2026-02-25,1,GSW,scotty pippen,Scotty Pippen,MEM,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 07:38:16.437000+00:00
10113065|Scotty Pippen|STL|DEMON|1.5|OVER,10113065,130707,2026-02-25,1,GSW,scotty pippen,Scotty Pippen,MEM,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 08:47:34.965000+00:00
10113283|Scotty Pippen|REB|GOBLIN|1.5|OVER,10113283,130707,2026-02-25,1,GSW,scotty pippen,Scotty Pippen,MEM,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 15:49:05.147000+00:00
10113579|GG Jackson|FG3M|STANDARD|1.5|OVER,10113579,130707,2026-02-25,1,GSW,gg jackson,GG Jackson,MEM,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:31:00.229000+00:00
10113579|GG Jackson|FG3M|STANDARD|1.5|UNDER,10113579,130707,2026-02-25,1,GSW,gg jackson,GG Jackson,MEM,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:31:00.229000+00:00
10121834|Al Horford|BS|GOBLIN|1.5|OVER,10121834,130707,2026-02-25,0,MEM,al horford,Al Horford,GSW,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 15:16:22.960000+00:00
10122609|Scotty Pippen|TOV|GOBLIN|1.5|OVER,10122609,130707,2026-02-25,1,GSW,scotty pippen,Scotty Pippen,MEM,TOV,TURNOVERS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 16:50:56.777000+00:00
10122963|Scotty Pippen|BS|STANDARD|1.5|OVER,10122963,130707,2026-02-25,1,GSW,scotty pippen,Scotty Pippen,MEM,BS,BLKS+STLS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:45:53.939000+00:00
10122963|Scotty Pippen|BS|STANDARD|1.5|UNDER,10122963,130707,2026-02-25,1,GSW,scotty pippen,Scotty Pippen,MEM,BS,BLKS+STLS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:45:53.939000+00:00
10109740|Al Horford|FREE THROWS ATTEMPTED|STANDARD|0.5|OVER,10109740,130707,2026-02-25,0,MEM,al horford,Al Horford,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:28:16.584000+00:00
10109740|Al Horford|FREE THROWS ATTEMPTED|STANDARD|0.5|UNDER,10109740,130707,2026-02-25,0,MEM,al horford,Al Horford,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:28:16.584000+00:00
10109755|Al Horford|STL|GOBLIN|0.5|OVER,10109755,130707,2026-02-25,0,MEM,al horford,Al Horford,GSW,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:13:36.091000+00:00
10109768|Brandin Podziemski|BLOCKED SHOTS|DEMON|0.5|OVER,10109768,130707,2026-02-25,0,MEM,brandin podziemski,Brandin Podziemski,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 14:54:58.645000+00:00
10109795|Cam Spencer|FG3M|GOBLIN|0.5|OVER,10109795,130707,2026-02-25,1,GSW,cam spencer,Cam Spencer,MEM,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:36:54.117000+00:00
10109802|Cam Spencer|BS|GOBLIN|0.5|OVER,10109802,130707,2026-02-25,1,GSW,cam spencer,Cam Spencer,MEM,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:41:17.777000+00:00
10109803|Cam Spencer|BLOCKED SHOTS|DEMON|0.5|OVER,10109803,130707,2026-02-25,1,GSW,cam spencer,Cam Spencer,MEM,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:33:39.792000+00:00
10109807|Cam Spencer|FREE THROWS MADE|GOBLIN|0.5|OVER,10109807,130707,2026-02-25,1,GSW,cam spencer,Cam Spencer,MEM,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 15:21:36.998000+00:00
10109808|Cam Spencer|PERSONAL FOULS|GOBLIN|0.5|OVER,10109808,130707,2026-02-25,1,GSW,cam spencer,Cam Spencer,MEM,PERSONAL FOULS,PERSONAL FOULS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 13:49:12.200000+00:00
10109826|De'Anthony Melton|BLOCKED SHOTS|DEMON|0.5|OVER,10109826,130707,2026-02-25,0,MEM,de'anthony melton,De'Anthony Melton,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 10:56:43.912000+00:00
10109865|Draymond Green|STL|GOBLIN|0.5|OVER,10109865,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 09:56:04.519000+00:00
10109874|GG Jackson|BLOCKED SHOTS|GOBLIN|0.5|OVER,10109874,130707,2026-02-25,1,GSW,gg jackson,GG Jackson,MEM,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:47:38.797000+00:00
10109891|GG Jackson|STL|GOBLIN|0.5|OVER,10109891,130707,2026-02-25,1,GSW,gg jackson,GG Jackson,MEM,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:33:53.253000+00:00
10109923|Jaylen Wells|AST|GOBLIN|0.5|OVER,10109923,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:24:14.893000+00:00
10109927|Jaylen Wells|BLOCKED SHOTS|DEMON|0.5|OVER,10109927,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:47:38.805000+00:00
10109945|Jaylen Wells|STL|GOBLIN|0.5|OVER,10109945,130707,2026-02-25,1,GSW,jaylen wells,Jaylen Wells,MEM,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:34:01.446000+00:00
10109978|Pat Spencer|FG3M|GOBLIN|0.5|OVER,10109978,130707,2026-02-25,0,MEM,pat spencer,Pat Spencer,GSW,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 13:03:54.584000+00:00
10109988|Pat Spencer|BLOCKED SHOTS|DEMON|0.5|OVER,10109988,130707,2026-02-25,0,MEM,pat spencer,Pat Spencer,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:34:08.079000+00:00
10110018|Ty Jerome|BLOCKED SHOTS|DEMON|0.5|OVER,10110018,130707,2026-02-25,1,GSW,ty jerome,Ty Jerome,MEM,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 11:59:57.101000+00:00
10110035|Ty Jerome|STL|GOBLIN|0.5|OVER,10110035,130707,2026-02-25,1,GSW,ty jerome,Ty Jerome,MEM,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:07:43.844000+00:00
10111030|Gui Santos|BLOCKED SHOTS|DEMON|0.5|OVER,10111030,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 07:31:50.723000+00:00
10111571|Al Horford|BLOCKED SHOTS|GOBLIN|0.5|OVER,10111571,130707,2026-02-25,0,MEM,al horford,Al Horford,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 10:51:58.803000+00:00
10111593|Brandin Podziemski|STL|GOBLIN|0.5|OVER,10111593,130707,2026-02-25,0,MEM,brandin podziemski,Brandin Podziemski,GSW,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:38:21.437000+00:00
10111634|GG Jackson|AST|GOBLIN|0.5|OVER,10111634,130707,2026-02-25,1,GSW,gg jackson,GG Jackson,MEM,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:29:51.140000+00:00
10111661|Gui Santos|STL|GOBLIN|0.5|OVER,10111661,130707,2026-02-25,0,MEM,gui santos,Gui Santos,GSW,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:26:10.454000+00:00
10111679|Moses Moody|STL|GOBLIN|0.5|OVER,10111679,130707,2026-02-25,0,MEM,moses moody,Moses Moody,GSW,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:14:58.966000+00:00
10111685|Pat Spencer|STL|GOBLIN|0.5|OVER,10111685,130707,2026-02-25,0,MEM,pat spencer,Pat Spencer,GSW,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:38:21.448000+00:00
10112299|Scotty Pippen|FG3M|GOBLIN|0.5|OVER,10112299,130707,2026-02-25,1,GSW,scotty pippen,Scotty Pippen,MEM,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 07:26:15.892000+00:00
10113057|Draymond Green|FREE THROWS MADE|STANDARD|0.5|OVER,10113057,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:28:11.560000+00:00
10113057|Draymond Green|FREE THROWS MADE|STANDARD|0.5|UNDER,10113057,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,FREE THROWS MADE,FREE THROWS MADE,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 13:28:11.560000+00:00
10113066|Scotty Pippen|STL|GOBLIN|0.5|OVER,10113066,130707,2026-02-25,1,GSW,scotty pippen,Scotty Pippen,MEM,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 12:55:15.653000+00:00
10114670|Cam Spencer|STL|GOBLIN|0.5|OVER,10114670,130707,2026-02-25,1,GSW,cam spencer,Cam Spencer,MEM,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 11:59:57.110000+00:00
10114674|Draymond Green|BLOCKED SHOTS|DEMON|0.5|OVER,10114674,130707,2026-02-25,0,MEM,draymond green,Draymond Green,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 12:25:57.471000+00:00
