projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9808347,Jaylon Tyson,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T21:10:00.000-05:00,2026-02-09T16:17:32.981000+00:00,0,0,goblin,CLE,2026-02-09,PHX,0,0.6,0.5967806438712258,0.5879824035192961,0.0,0.0,False,0.0,28.2,4.894895300208167,0.1797679902524723,0.06865025703243814,20,OK,0.5967806438712258,0.0,0,,0.03
9796152,Jarrett Allen,PRA,26.5,OVER,STANDARD,1,0,26.5,2026-02-09T21:10:00.000-05:00,2026-02-09T16:16:59.136000+00:00,0,0,standard,CLE,2026-02-09,PHX,0,1.0,0.48120375924815034,0.472005598880224,0.0,0.0,False,0.0,28.75,4.437059837324712,0.9052257072851649,0.36977594506960143,20,OK,0.48120375924815034,0.0,0,,0.03
9796152,Jarrett Allen,PRA,26.5,UNDER,STANDARD,0,1,26.5,2026-02-09T21:10:00.000-05:00,2026-02-09T16:16:59.136000+00:00,0,0,standard,CLE,2026-02-09,PHX,0,1.0,0.5187962407518496,0.527994401119776,0.017420943003219103,0.009198160367926422,False,0.0,28.75,4.437059837324712,0.9052257072851649,0.36977594506960143,20,OK,0.4669166166766647,0.0,0,,0.03
9798932,Paolo Banchero,PRA,34.5,OVER,STANDARD,1,0,34.5,2026-02-09T19:40:00.000-05:00,2026-02-09T16:16:36.593000+00:00,0,0,standard,ORL,2026-02-09,TOR,1,1.0,0.6441711657668466,0.6331733653269346,0.0,0.0,True,0.0,36.05,3.9430318284284747,1.03602429153324,0.18485668889717133,20,OK,0.6441711657668466,0.780736129440615,1,rotowire,0.03
9798932,Paolo Banchero,PRA,34.5,UNDER,STANDARD,0,1,34.5,2026-02-09T19:40:00.000-05:00,2026-02-09T16:16:36.593000+00:00,0,0,standard,ORL,2026-02-09,TOR,1,1.0,0.35582883423315337,0.36682663467306537,0.029980921231943257,0.010997800439911998,True,0.0,36.05,3.9430318284284747,1.03602429153324,0.18485668889717133,20,OK,0.32024595080983803,0.0,0,rotowire,0.03
9798812,Jalen Suggs,PA,20.5,OVER,STANDARD,1,0,20.5,2026-02-09T19:40:00.000-05:00,2026-02-09T16:16:23.128000+00:00,0,0,standard,ORL,2026-02-09,TOR,1,1.0,0.5197960407918416,0.5125974805038992,0.0,0.0,False,0.0,28.15,4.519679192155125,0.7472324192097183,0.2439246212473156,20,OK,0.5197960407918416,0.0,0,rotowire,0.03
9798812,Jalen Suggs,PA,20.5,UNDER,STANDARD,0,1,20.5,2026-02-09T19:40:00.000-05:00,2026-02-09T16:16:23.128000+00:00,0,0,standard,ORL,2026-02-09,TOR,1,1.0,0.4802039592081584,0.4874025194961008,0.01476923076923077,0.007198560287942413,False,0.0,28.15,4.519679192155125,0.7472324192097183,0.2439246212473156,20,OK,0.4321835632873426,-0.6562425245911994,1,rotowire,0.03
9805710,Jalen Williams,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T16:15:29.123000+00:00,0,0,demon,OKC,2026-02-09,,0,1.0,0.3228354329134173,0.33003399320135973,0.021811572250833085,0.007198560287942413,False,0.0,29.6,5.7043842787806645,0.7368548887459916,0.16147610656874828,20,OK,0.3099220155968806,0.0,0,,0.03
9801532,Desmond Bane,PRA,25.5,OVER,GOBLIN,1,0,25.5,2026-02-09T19:40:00.000-05:00,2026-02-09T16:14:30.605000+00:00,0,0,goblin,ORL,2026-02-09,TOR,1,1.0,0.5789842031593682,0.5713857228554289,0.0,0.0,True,0.0,34.35,4.430293444005713,0.7888711434183571,0.19229080365500464,20,OK,0.5789842031593682,0.8373093964950341,1,rotowire,0.03
9801182,Rudy Gobert,PRA,24.5,OVER,STANDARD,1,0,24.5,2026-02-09T20:10:00.000-05:00,2026-02-09T16:06:49.676000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.3730253949210158,0.3784243151369726,0.014266842800528477,0.005398920215956837,False,0.0,30.5,3.788139384975162,0.7498166916446949,0.148189182274015,20,OK,0.3730253949210158,0.0,0,,0.03
9801182,Rudy Gobert,PRA,24.5,UNDER,STANDARD,0,1,24.5,2026-02-09T20:10:00.000-05:00,2026-02-09T16:06:49.676000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.6269746050789842,0.6215756848630274,0.0,0.0,False,0.0,30.5,3.788139384975162,0.7498166916446949,0.148189182274015,20,OK,0.5642771445710858,0.0,0,,0.03
9800861,Marcus Smart,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T16:05:20.342000+00:00,0,0,demon,LAL,2026-02-09,,0,0.6,0.1838632273545291,0.17206558688262347,0.0,0.0,False,0.0,29.8,4.154515615568197,0.11526355672225674,0.07024042244753213,20,OK,0.1838632273545291,0.0,0,,0.03
9805712,Jalen Williams,PR,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T16:04:15.511000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.6305738852229554,0.6209758048390321,0.0,0.0,False,0.0,29.6,5.7043842787806645,0.7368548887459916,0.16147610656874828,20,OK,0.6305738852229554,0.0,0,,0.03
9795897,Cameron Johnson,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T21:10:00.000-05:00,2026-02-09T16:02:48.579000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.23585282943411318,0.22665466906618675,0.0,0.0,False,0.0,32.3,7.443789357578572,0.07481807111964303,0.04206688916901203,20,OK,0.22641871625674864,0.0,0,,0.03
9796128,James Harden,RA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T21:10:00.000-05:00,2026-02-09T16:00:57.978000+00:00,0,0,goblin,CLE,2026-02-09,PHX,0,1.0,0.8543291341731654,0.8529294141171766,0.0,0.0,True,0.0,35.45,3.7479994663820326,0.34876087336964234,0.06830435371141559,20,OK,0.8543291341731654,0.0,0,,0.03
9805707,Jalen Williams,PA,29.5,OVER,DEMON,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:57:48.469000+00:00,0,0,demon,OKC,2026-02-09,,0,1.0,0.16806638672265548,0.16106778644271147,0.0,0.0,False,0.0,29.6,5.7043842787806645,0.7680499019097071,0.1710779085616956,20,OK,0.16134373125374926,0.0,0,,0.03
9798507,Jerami Grant,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:55:08.960000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.46340731853629274,0.4522095580883823,0.0,0.0,False,0.0,29.65,4.962610200287748,0.08027150263648387,0.043131317133680194,20,OK,0.444871025794841,0.0,0,,0.03
9798734,Anthony Black,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:40:00.000-05:00,2026-02-09T15:52:50.770000+00:00,0,0,demon,ORL,2026-02-09,TOR,1,0.6,0.22265546890621876,0.21445710857828434,0.0,0.0,True,0.0,33.6,4.8207883172775805,0.0629333404662352,0.05081653903052968,20,OK,0.22265546890621876,0.0,0,,0.03
9805669,Cam Spencer,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:52:14.960000+00:00,0,0,goblin,MEM,2026-02-09,,0,1.0,0.7445510897820435,0.7359528094381124,0.0,0.0,False,0.0,25.8,4.178516483155236,0.7162982188376925,0.19801408988087985,20,OK,0.7445510897820435,0.0,0,,0.03
9800556,Jake LaRavia,PTS,9.0,OVER,STANDARD,1,0,9.0,2026-02-09T22:10:00.000-05:00,2026-02-09T15:47:34.186000+00:00,0,0,standard,LAL,2026-02-09,,0,0.6,0.5499900019996001,0.5435912817436512,0.0,0.0,False,0.0,29.5,5.869412236331676,0.33797857479887583,0.22088029565479472,20,OK,0.5499900019996001,0.475760463550367,1,rotowire,0.03
9800556,Jake LaRavia,PTS,9.0,UNDER,STANDARD,0,1,9.0,2026-02-09T22:10:00.000-05:00,2026-02-09T15:47:34.186000+00:00,0,0,standard,LAL,2026-02-09,,0,0.6,0.4500099980003999,0.4564087182563487,0.01401971522453445,0.006398720255948787,False,0.0,29.5,5.869412236331676,0.33797857479887583,0.22088029565479472,20,OK,0.40500899820035996,0.0,0,rotowire,0.03
9798513,Jerami Grant,PTS,18.5,OVER,STANDARD,1,0,18.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:43:25.891000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.5053989202159568,0.4964007198560288,0.0,0.0,False,0.0,29.65,4.962610200287748,0.6315122739827281,0.20609756527617523,20,OK,0.5053989202159568,0.0,0,rotowire,0.03
9798513,Jerami Grant,PTS,18.5,UNDER,STANDARD,0,1,18.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:43:25.891000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.4946010797840432,0.5035992801439712,0.017867778439547188,0.008998200359927933,False,0.0,29.65,4.962610200287748,0.6315122739827281,0.20609756527617523,20,OK,0.4451409718056389,-0.9194915697624549,1,rotowire,0.03
9797157,Al Horford,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:42:13.495000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.3332333533293341,0.3312337532493501,0.0,0.0,False,0.0,19.4,4.164132562731402,0.2753921165768319,0.13534467050837648,20,OK,0.3332333533293341,0.0,0,rotowire,0.03
9798606,Tyrese Maxey,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:42:11.707000+00:00,0,0,goblin,PHI,2026-02-09,,0,0.6,0.5589882023595281,0.5515896820635873,0.0,0.0,True,0.0,37.35,5.169864601708636,0.10166317648005496,0.054025072291582044,20,OK,0.5589882023595281,0.30936623802107216,1,rotowire,0.03
9798593,Tyrese Maxey,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:42:11.378000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.4008198360327934,0.3888222355528894,0.0,0.0,True,0.0,37.35,5.169864601708636,0.07964252486150995,0.051804803916992076,20,OK,0.4008198360327934,0.0,0,,0.03
9798551,Jrue Holiday,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:41:21.078000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.6053789242151569,0.5955808838232354,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.15470279830204967,0.07777932850911974,20,OK,0.6053789242151569,0.0,0,,0.03
9798574,Toumani Camara,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:41:20.431000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.4994001199760048,0.48460307938412317,0.0,0.0,True,0.0,34.25,4.035777496344416,0.07239006103837427,0.037625254709775055,20,OK,0.4994001199760048,0.0,0,,0.03
9798505,Jerami Grant,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:41:20.292000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.45820835832833434,0.4424115176964607,0.0,0.0,False,0.0,29.65,4.962610200287748,0.07784648108822062,0.055488221782531634,20,OK,0.45820835832833434,0.0,0,,0.03
9799768,Isaiah Joe,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:41:19.877000+00:00,0,0,demon,OKC,2026-02-09,,0,0.6,0.40681863627274545,0.40301939612077586,0.0,0.0,False,0.0,21.0,6.9498201415576215,0.10462563429495095,0.08068381262818375,20,OK,0.40681863627274545,0.0,0,,0.03
9802220,Aaron Wiggins,RA,6.5,OVER,DEMON,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:41:19.726000+00:00,0,0,demon,OKC,2026-02-09,,0,1.0,0.4102179564087183,0.41241751649670066,0.005333333333333297,0.0021995600879823884,False,0.0,25.15,5.9939552884551945,0.23977871518032562,0.09057383821373872,20,OK,0.3938092381523695,0.0,0,rotowire,0.03
9801197,Rui Hachimura,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:41:18.780000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.5745850829834033,0.5657868426314737,0.0,0.0,False,0.0,26.35,5.6681125606325065,0.06617959336857528,0.04209461449296382,20,OK,0.5458558288342331,0.0,0,rotowire,0.03
9796420,Christian Braun,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T21:10:00.000-05:00,2026-02-09T15:41:17.836000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.5821835632873426,0.5715856828634274,0.0,0.0,False,0.0,28.85,5.738248861804443,0.025219027878126753,0.040745841199431046,20,OK,0.5297870425914818,0.0,0,,0.03
9802438,Luguentz Dort,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:40:57.102000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.5969806038792241,0.5899820035992801,0.0,0.0,False,0.0,27.7,5.450688029964658,0.47469800675236284,0.19038857629918504,20,OK,0.5969806038792241,0.7635213668074935,1,rotowire,0.03
9802436,Isaiah Joe,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:40:27.184000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.47380523895220955,0.46740651869626076,0.0,0.0,False,0.0,21.0,6.9498201415576215,0.5540581349166726,0.25173765652932134,20,OK,0.47380523895220955,0.0,0,,0.03
9808227,Jake LaRavia,PA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:40:12.239000+00:00,0,0,goblin,LAL,2026-02-09,,0,1.0,0.740751849630074,0.735752849430114,0.0,0.0,False,0.0,29.5,5.869412236331676,0.4063758481741104,0.21652142477470482,20,OK,0.740751849630074,0.9068468093443204,1,rotowire,0.03
9799758,Cason Wallace,PTS,10.0,OVER,STANDARD,1,0,10.0,2026-02-09T22:10:00.000-05:00,2026-02-09T15:39:06.009000+00:00,0,0,standard,OKC,2026-02-09,,0,0.6,0.35602879424115175,0.353629274145171,0.0,0.0,False,0.0,25.5,5.886425061104575,0.3204234761108472,0.19923391074070354,20,OK,0.35602879424115175,0.0,0,rotowire,0.03
9799758,Cason Wallace,PTS,10.0,UNDER,STANDARD,0,1,10.0,2026-02-09T22:10:00.000-05:00,2026-02-09T15:39:06.009000+00:00,0,0,standard,OKC,2026-02-09,,0,0.6,0.6439712057588483,0.646370725854829,0.003712296983758644,0.002399520095980767,False,0.0,25.5,5.886425061104575,0.3204234761108472,0.19923391074070354,20,OK,0.5795740851829635,-0.42791002972775105,1,rotowire,0.03
9799360,Jrue Holiday,AST,6.5,OVER,DEMON,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:37:07.271000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.4390121975604879,0.4404119176164767,0.0031782065834278323,0.0013997200559887624,False,0.0,27.3,6.5505724940649275,0.2280806300045184,0.0867968324303508,20,OK,0.4214517096580684,0.0,0,rotowire,0.03
9809894,Donovan Mitchell,PR,44.5,OVER,DEMON,1,0,44.5,2026-02-09T21:10:00.000-05:00,2026-02-09T15:36:53.396000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,1.0,0.11207758448310338,0.10547890421915616,0.0,0.0,True,0.0,33.45,3.05736814924209,0.9264687216417121,0.303734014584331,20,OK,0.10759448110377924,0.0,0,,0.03
9800562,LeBron James,PR,27.5,OVER,STANDARD,1,0,27.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:36:42.300000+00:00,0,0,standard,LAL,2026-02-09,,0,1.0,0.5841831633673266,0.5781843631273745,0.0,0.0,True,0.0,33.4,2.537715508089904,0.8644426669794317,0.18990485659088308,20,OK,0.5841831633673266,0.0,0,rotowire,0.03
9800562,LeBron James,PR,27.5,UNDER,STANDARD,0,1,27.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:36:42.300000+00:00,0,0,standard,LAL,2026-02-09,,0,1.0,0.4158168366326735,0.42181563687262547,0.014221379473808875,0.0059988002399519735,True,0.0,33.4,2.537715508089904,0.8644426669794317,0.18990485659088308,20,OK,0.3742351529694061,-0.2533047203446094,1,rotowire,0.03
9806019,Rui Hachimura,PA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:34:29.677000+00:00,0,0,goblin,LAL,2026-02-09,,0,1.0,0.5837832433513297,0.5745850829834033,0.0,0.0,False,0.0,26.35,5.6681125606325065,0.4174669701724616,0.21869293030084466,20,OK,0.5837832433513297,0.21688500872516386,1,rotowire,0.03
9801073,Dennis Schröder,PR,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T21:10:00.000-05:00,2026-02-09T15:33:42.148000+00:00,0,0,goblin,CLE,2026-02-09,PHX,0,1.0,0.8889222155568887,0.8873225354929014,0.0,0.0,False,0.0,22.8,4.057092555020159,0.6091764637462512,0.21153651441360222,20,OK,0.8889222155568887,0.0,0,,0.03
9804082,Naz Reid,REB,11.5,OVER,DEMON,1,0,11.5,2026-02-09T20:10:00.000-05:00,2026-02-09T15:30:08.030000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.058888222355528895,0.05588882223555289,0.0,0.0,False,0.0,25.85,5.561249859518991,0.24745877974917185,0.09616343374466023,20,OK,0.058888222355528895,0.0,0,,0.03
9799382,Kelly Oubre,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:29:50.912000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.08708258348330333,0.08488302339532093,0.0,0.0,False,0.0,30.35,7.564885987243958,0.048119702877027506,0.043598851294288504,20,OK,0.0835992801439712,0.0,0,rotowire,0.03
9797550,Draymond Green,PRA,20.5,OVER,STANDARD,1,0,20.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:26:43.852000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.3962207558488302,0.397620475904819,0.0035202413879809294,0.0013997200559888179,False,0.0,26.25,4.856696408053524,0.7224265226243299,0.21394336567256497,20,OK,0.3962207558488302,0.8963271435377256,1,rotowire,0.03
9797550,Draymond Green,PRA,20.5,UNDER,STANDARD,0,1,20.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:26:43.852000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.6037792441511698,0.6023795240951809,0.0,0.0,False,0.0,26.25,4.856696408053524,0.7224265226243299,0.21394336567256497,20,OK,0.5434013197360529,0.0,0,rotowire,0.03
9803449,Cam Spencer,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:35.698000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.587382523495301,0.5831833633273346,0.0,0.0,False,0.0,25.8,4.178516483155236,0.07027808712328835,0.05422110254589651,20,OK,0.5580133973205359,0.0,0,,0.03
9803450,Cam Spencer,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:35.695000+00:00,0,0,demon,MEM,2026-02-09,,0,0.6,0.13067386522695462,0.1244751049790042,0.0,0.0,False,0.0,25.8,4.178516483155236,0.07027808712328835,0.05422110254589651,20,OK,0.13067386522695462,0.0,0,,0.03
9804109,GG Jackson,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:35.631000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.5619876024795041,0.553989202159568,0.0,0.0,False,0.0,22.3,4.57274534606947,0.17749869293347553,0.11162189400703582,20,OK,0.5619876024795041,0.0,0,,0.03
9802426,Cason Wallace,PA,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:29.189000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.39642071585682864,0.39162167566486705,0.0,0.0,False,0.0,25.5,5.886425061104575,0.4005679757500151,0.20376788174139307,20,OK,0.39642071585682864,0.0,0,rotowire,0.03
9806654,Rui Hachimura,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:25.184000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.6043791241751649,0.5921815636872626,0.0,0.0,False,0.0,26.35,5.6681125606325065,0.11618365143714945,0.07245658763776,20,OK,0.6043791241751649,0.0,0,,0.03
9799369,Jrue Holiday,PRA,29.5,OVER,DEMON,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:08.366000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.28964207158568284,0.3010397920415917,0.03786117568913998,0.011397720455908866,False,0.0,27.3,6.5505724940649275,0.917363721729307,0.23054482882473412,20,OK,0.2780563887222555,0.0,0,rotowire,0.03
9802328,Scoot Henderson,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:07.517000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,21.0,0.0,0.5238095238095238,0.0,1,OK,9.998000399920016e-05,0.0,0,,0.03
9802006,Deni Avdija,PA,24.5,OVER,GOBLIN,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:07.378000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.79374125174965,0.7913417316536693,0.0,0.0,True,0.0,35.0,5.540758070878027,0.9293160809480112,0.23494604454381526,20,OK,0.79374125174965,0.0,0,,0.03
9802026,Jrue Holiday,PA,29.5,OVER,DEMON,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:07.318000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.15666866626674666,0.14867026594681063,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.7626609234272574,0.233700351964598,20,OK,0.1504019196160768,0.0,0,rotowire,0.03
9801322,Joel Embiid,PRA,34.5,OVER,GOBLIN,1,0,34.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:07.253000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.8325334933013397,0.8359328134373125,0.004066499222580991,0.003399320135972772,True,0.0,34.1,4.877499359302879,1.2450786221719379,0.1633896073799893,20,OK,0.8325334933013397,0.0,0,,0.03
9802024,Jerami Grant,PRA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:07.214000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.729754049190162,0.7219556088782244,0.0,0.0,False,0.0,29.65,4.962610200287748,0.8264172426188245,0.22918999409440727,20,OK,0.729754049190162,0.08257597995648851,1,rotowire,0.03
9802181,Toumani Camara,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:07.046000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.061487702459508096,0.058888222355528895,0.0,0.0,True,0.0,34.25,4.035777496344416,0.4451094703877079,0.15251876321727817,20,OK,0.05902819436112777,0.0,0,rotowire,0.03
9802011,Donovan Clingan,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:07.044000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.14387122575484904,0.1362727454509098,0.0,0.0,False,0.0,28.65,4.746314359584708,0.4883878177730498,0.1500955595684926,20,OK,0.13811637672465507,0.0,0,rotowire,0.03
9806913,Trendon Watford,PA,14.5,OVER,DEMON,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:07.040000+00:00,0,0,demon,PHI,2026-02-09,,0,1.0,0.07888422315536893,0.07408518296340731,0.0,0.0,False,0.0,13.35,7.545031477734205,0.4370295390883626,0.27667392812202235,20,OK,0.07572885422915417,0.0,0,,0.03
9800557,LeBron James,FG3M,1.5,OVER,STANDARD,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:24:59.872000+00:00,0,0,standard,LAL,2026-02-09,,0,0.6,0.4916016796640672,0.48060387922415515,0.0,0.0,True,0.0,33.4,2.537715508089904,0.04339170578141167,0.02986978426097034,20,OK,0.4916016796640672,0.0,0,,0.03
9800557,LeBron James,FG3M,1.5,UNDER,STANDARD,0,1,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:24:59.872000+00:00,0,0,standard,LAL,2026-02-09,,0,0.6,0.5083983203359328,0.5193961207758448,0.021174205967276295,0.010997800439912053,True,0.0,33.4,2.537715508089904,0.04339170578141167,0.02986978426097034,20,OK,0.4575584883023395,0.0,0,,0.03
9802022,Jerami Grant,PR,34.5,OVER,DEMON,1,0,34.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:24:57.204000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.0652869426114777,0.0600879824035193,0.0,0.0,False,0.0,29.65,4.962610200287748,0.7461457399823407,0.21070671513454856,20,OK,0.06267546490701859,0.0,0,rotowire,0.03
9796437,Nikola Jokić,AST,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T21:10:00.000-05:00,2026-02-09T15:23:55.099000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.7783443311337732,0.7771445710857828,0.0,0.0,True,0.0,33.9,6.073713855624086,0.307270731931187,0.09446354571364288,20,OK,0.7783443311337732,0.0,0,,0.03
9802225,Austin Reaves,PRA,34.5,OVER,DEMON,1,0,34.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:23:49.728000+00:00,0,0,demon,LAL,2026-02-09,,0,1.0,0.48220355928814235,0.4772045590881824,0.0,0.0,False,0.0,32.7,7.557115851963631,1.0594991255369393,0.2811501641126357,20,OK,0.46291541691661664,0.0,0,rotowire,0.03
9800533,Aaron Wiggins,PR,29.5,OVER,DEMON,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:23:49.690000+00:00,0,0,demon,OKC,2026-02-09,,0,1.0,0.011097780443911218,0.01149770045990802,0.034782608695652195,0.0003999200159968009,False,0.0,25.15,5.9939552884551945,0.5833095674019676,0.16664909953429366,20,OK,0.010653869226154768,0.0,0,rotowire,0.03
9801811,Marcus Smart,PTS,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:23:49.682000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.6435712857428514,0.6327734453109378,0.0,0.0,False,0.0,29.8,4.154515615568197,0.32712378649141305,0.20726935889083237,20,OK,0.6435712857428514,0.5198426191525427,1,rotowire,0.03
9800971,Isaiah Joe,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:23:49.539000+00:00,0,0,demon,OKC,2026-02-09,,0,1.0,0.03909218156368726,0.03669266146770646,0.0,0.0,False,0.0,21.0,6.9498201415576215,0.4994813146910223,0.2607511570389397,20,OK,0.03752849430113977,0.0,0,,0.03
